2097-08-01	二零九七 丁巳[蛇]年	六月小	廿四	周四	丁巳 丁未 庚申 辛巳	无	立秋 (8, 6)	无	关帝诞	中国人民解放军建军节	蛇	狮子座	祭祀、沐浴、扫舍宇	结婚姻、宴会、嫁娶、安床、修造、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、启攒、搬移、缮城郭、开仓、裁制、上册、修宫室、颁诏、庆赐、补垣、招贤、布政事、宣政事、立券交易、修饰垣墙、纳畜、塞穴、修仓库、酝酿、鼓铸、营建、纳采、筑堤防
2097-08-02	二零九七 丁巳[蛇]年	六月小	廿五	周五	丁巳 丁未 辛酉 癸巳	无	立秋 (8, 6)	无	无	无	蛇	狮子座	沐浴、扫舍宇	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、开仓、修宫室、颁诏、求嗣、庆赐、补垣、针刺、招贤、整容、布政事、宣政事、安抚边境、入宅、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
2097-08-03	二零九七 丁巳[蛇]年	六月小	廿六	周六	丁巳 丁未 壬戌 乙巳	无	立秋 (8, 6)	无	无	无	蛇	狮子座	入宅	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、开仓、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
2097-08-04	二零九七 丁巳[蛇]年	六月小	廿七	周日	丁巳 丁未 癸亥 丁巳	无	立秋 (8, 6)	无	无	无	蛇	狮子座	沐浴、恤孤茕、雪冤	出行、嫁娶、安床、求医疗病、上表章、上官、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、搬移、祈福、开仓、上册、颁诏、求嗣、补垣、取鱼、招贤、布政事、宣政事、安抚边境、施恩、修饰垣墙、举正直、解除、塞穴、乘船渡水、选将、鼓铸、营建、出师、筑堤防
2097-08-05	二零九七 丁巳[蛇]年	六月小	廿八	周一	丁巳 丁未 甲子 己巳	无	立秋 (8, 6)	无	无	恩格斯逝世纪念日	蛇	狮子座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、捕捉、栽种、牧养、安葬、搬移、祈福、缮城郭、裁制、上册、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、整容、宣政事、安抚边境、施恩、临政、纳畜、举正直、解除、修仓库、选将、营建、纳采、整手足甲、出师	诸事不忌
2097-08-06	二零九七 丁巳[蛇]年	六月小	廿九	周二	丁巳 戊申 乙丑 辛巳	立秋	处暑 (8, 22)	无	无	国际电影节	蛇	狮子座	宴会、纳财、捕捉、牧养、覃恩、庆赐、恤孤茕、雪冤、纳畜、布政事	出行、修造、冠带、畋猎、远回、搬移、出师、修仓库
2097-08-07	二零九七 丁巳[蛇]年	七月大	初一	周三	丁巳 戊申 丙寅 癸巳	无	处暑 (8, 22)	无	无	无	蛇	狮子座	诸事不宜	诸事不宜
2097-08-08	二零九七 丁巳[蛇]年	七月大	初二	周四	丁巳 戊申 丁卯 乙巳	无	处暑 (8, 22)	无	无	无	蛇	狮子座	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、竖柱上梁、栽种、牧养、安葬、搬移、祈福、缮城郭、裁制、上册、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、入宅、安抚边境、宣政事、施恩、立券交易、临政、纳畜、举正直、解除、修仓库、赴任、选将、营建、纳采、出师	剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、补垣、取鱼、修饰垣墙、整容、筑堤防、开仓、修宫室
2097-08-09	二零九七 丁巳[蛇]年	七月大	初三	周五	丁巳 戊申 戊辰 丁巳	无	处暑 (8, 22)	无	无	无	蛇	狮子座	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、安葬、搬移、祈福、缮城郭、裁制、上册、修宫室、求嗣、覃恩、恤孤茕、雪冤、庆赐、布政事、安抚边境、立券交易、临政、纳畜、解除、修仓库、酝酿、选将、营建、纳采、筑堤防、出师	剃头、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、开仓、补垣、取鱼、针刺、整容、修饰垣墙、塞穴、远回、鼓铸、整手足甲
2097-08-10	二零九七 丁巳[蛇]年	七月大	初四	周六	丁巳 戊申 己巳 己巳	无	处暑 (8, 22)	无	无	无	蛇	狮子座	结婚姻、宴会、嫁娶、进人口、经络、开市、纳财、捕捉、栽种、牧养、安葬、纳畜、酝酿、开仓、立券交易	祭祀、出行、安床、剃头、修造、求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、启攒、搬移、祈福、缮城郭、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、修饰垣墙、临政、举正直、解除、塞穴、修仓库、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
