1943-03-01	1943-1-25	29	定	一	癸未 甲寅 戊午	无	惊蛰 (3, 6)	无	无	无	交易 入宅 出火 出行 安床 安葬 安门 开市 求嗣 祈福 祭祀 移徙 立券 纳采 订盟 谢土 造车器	作灶 动土 开光 栽种 盖屋
1943-03-02	1943-1-26	29	执	二	癸未 甲寅 己未	无	惊蛰 (3, 6)	无	无	无	入殓 动土 嫁娶 安葬 破土 移柩	上梁 作灶 入宅 安床 开市 裁衣
1943-03-03	1943-1-27	29	破	三	癸未 甲寅 庚申	无	惊蛰 (3, 6)	无	无	无	坏垣 求医 治病 破屋 馀事勿取	嫁娶 开市
1943-03-04	1943-1-28	29	危	四	癸未 甲寅 辛酉	无	惊蛰 (3, 6)	无	无	无	入殓 合寿木 安葬 开生坟 成服 斋醮 沐浴 破土 祭祀 移柩 除服	上梁 会亲友 作灶 入宅 嫁娶 安床 开市
1943-03-05	1943-1-29	29	成	五	癸未 甲寅 壬戌	无	惊蛰 (3, 6)	无	无	无	塞穴 安葬 成服 破土 祭祀 移柩 结网 谢土 除服 馀事勿取	入宅 嫁娶
1943-03-06	1943-2-1	30	成	六	癸未 乙卯 癸亥	惊蛰	春分 (3, 21)	无	无	无	上梁 入宅 冠笄 出火 动土 合帐 塑绘 安门 安香 开光 开市 拆卸 求嗣 沐浴 祭祀 立券 竖柱 纳财 纳采 订盟 起基	伐木 嫁娶 安葬 造庙
1943-03-07	1943-2-2	30	收	日	癸未 乙卯 甲子	无	春分 (3, 21)	无	无	无	捕捉 栽种 沐浴 祭祀	作灶 入宅 嫁娶 安葬 移徙
1943-03-08	1943-2-3	30	开	一	癸未 乙卯 乙丑	无	春分 (3, 21)	妇女节	无	无	上梁 伐木 修造 入宅 出火 动土 塑绘 嫁娶 安门 安香 定磉 开光 拆卸 斋醮 求嗣 牧养 盖屋 祈福 祭祀 移徙 竖柱 纳畜 纳采 裁衣 解除 订盟 起基 酬神	安葬 栽种
1943-03-09	1943-2-4	30	闭	二	癸未 乙卯 丙寅	无	春分 (3, 21)	无	无	无	修造 入殓 冠笄 动土 启钻 安床 安葬 成服 拆卸 破土 移柩 纳采 订盟 造仓 除服	作灶 入宅 嫁娶 开光 开市
1943-03-10	1943-2-5	30	建	三	癸未 乙卯 丁卯	无	春分 (3, 21)	无	无	无	交易 会亲友 入殓 出行 启钻 塑绘 安床 安葬 开光 开市 成服 祈福 移柩 立券 立碑 竖柱 纳采 裁衣 订盟 赴任 酬神 除服	作灶 动土 掘井 栽种
1943-03-11	1943-2-6	30	除	四	癸未 乙卯 戊辰	无	春分 (3, 21)	无	无	无	塞穴 扫舍 祭祀	作灶 嫁娶 安葬 栽种
1943-03-12	1943-2-7	30	满	五	癸未 乙卯 己巳	无	春分 (3, 21)	植树节	无	无	上梁 交易 伐木 会亲友 冠笄 塑绘 安机械 开仓 开光 开市 拆卸 盖屋 立券 竖柱 纳财 裁衣 解除 造仓	入宅 出行 嫁娶 安葬
1943-03-13	1943-2-8	30	平	六	癸未 乙卯 庚午	无	春分 (3, 21)	无	无	无	修饰垣墙 入殓 冠笄 平治道涂 成服 移柩 除服	作灶 探病 治病 盖屋
1943-03-14	1943-2-9	30	定	日	癸未 乙卯 辛未	无	春分 (3, 21)	无	无	无	交易 会亲友 修造 入宅 入殓 合帐 嫁娶 安床 安碓磑 安葬 安香 挂匾 放水 求嗣 祈福 祭祀 移柩 立券 纳财 纳采 裁衣 谢土 造仓	伐木 栽种
1943-03-15	1943-2-10	30	执	一	癸未 乙卯 壬申	无	春分 (3, 21)	消费者权益日	无	无	上梁 伐木 修造 出火 动土 合帐 安葬 开柱眼 扫舍 拆卸 斋醮 沐浴 祈福 祭祀 移柩 纳采 裁衣 订盟 谢土 起基	作灶 安床 开市 立券
1943-03-16	1943-2-11	30	破	二	癸未 乙卯 癸酉	无	春分 (3, 21)	无	无	无	坏垣 求医 治病 破屋	诸事不宜
1943-03-17	1943-2-12	30	危	三	癸未 乙卯 甲戌	无	春分 (3, 21)	无	无	无	上梁 入宅 入殓 出行 动土 嫁娶 安床 安机械 安葬 安香 拆卸 求嗣 破土 祈福 祭祀 移徙 移柩 立碑 纳采 解除 订盟 谢土 赴任 进人口 造仓	出货财 开光
1943-03-18	1943-2-13	30	成	四	癸未 乙卯 乙亥	无	春分 (3, 21)	无	无	无	上梁 入宅 出行 动土 塑绘 安床 安门 安香 开光 开市 拆卸 挂匾 求嗣 沐浴 祭祀 移徙 立券 竖柱 纳采 裁衣 起基	伐木 嫁娶 安葬 栽种
