2068-07-01	2068-6-3	30	闭	日	戊子 戊午 丁巳	无	小暑 (7, 6)	建党节	无	无	修造 动土 安床 安门 栽种 筑堤 补垣 起基 造畜稠	入宅 出火 出行 嫁娶 安葬 开光 掘井 理发 移徙 行丧 进人口
2068-07-02	2068-6-4	30	建	一	戊子 戊午 戊午	无	小暑 (7, 6)	无	无	无	教牛马 断蚁 祭祀 馀事勿取	入宅 动土 斋醮 移徙
2068-07-03	2068-6-5	30	除	二	戊子 戊午 己未	无	小暑 (7, 6)	无	无	无	修造 出行 动土 嫁娶 安床 安香 定磉 开市 开池 扫舍 拆卸 掘井 放水 栽种 祈福 祭祀 移徙 立券 竖柱 纳财 纳采 订盟 起基 造畜稠 造船	伐木 作灶 安葬 斋醮 破土 行丧
2068-07-04	2068-6-6	30	满	三	戊子 戊午 庚申	无	小暑 (7, 6)	无	无	无	上梁 作灶 修造 入宅 出火 出行 塞穴 嫁娶 安葬 安香 开光 开市 扫舍 拆卸 放水 栽种 盖屋 祈福 祭祀 移徙 竖柱 纳财 补垣 解除 起基 造仓 造船	动土 安床 破土 纳采 订盟 谢土
2068-07-05	2068-6-7	30	平	四	戊子 戊午 辛酉	无	小暑 (7, 6)	无	无	无	作灶 修饰垣墙 冠笄 嫁娶 平治道涂 整手足甲 沐浴 理发 祭祀	出行 栽种 破土
2068-07-06	2068-6-8	30	平	五	戊子 己未 壬戌	小暑	大暑 (7, 22)	无	无	无	冠笄 取渔 嫁娶 捕捉 畋猎 祭祀 结网 馀事勿取	无
2068-07-07	2068-6-9	30	定	六	戊子 己未 癸亥	无	大暑 (7, 22)	无	无	无	扫舍 沐浴 馀事勿取	诸事不宜
2068-07-08	2068-6-10	30	执	日	戊子 己未 甲子	无	大暑 (7, 22)	无	无	无	动土 安葬 破土 祈福 祭祀 纳采 解除	入宅 嫁娶 移徙
2068-07-09	2068-6-11	30	破	一	戊子 己未 乙丑	无	大暑 (7, 22)	无	无	无	坏垣 破屋 祭祀 馀事勿取	诸事不宜
2068-07-10	2068-6-12	30	危	二	戊子 己未 丙寅	无	大暑 (7, 22)	无	无	无	上梁 入宅 出行 动土 嫁娶 安葬 开市 破土 移徙 纳采	祈福 祭祀
2068-07-11	2068-6-13	30	成	三	戊子 己未 丁卯	无	大暑 (7, 22)	无	无	无	上梁 入宅 出行 动土 嫁娶 安葬 开市 破土 移徙 纳采	赴任
2068-07-12	2068-6-14	30	收	四	戊子 己未 戊辰	无	大暑 (7, 22)	无	无	无	作灶 捕捉 祭祀 纳财	开市 破土
2068-07-13	2068-6-15	30	开	五	戊子 己未 己巳	无	大暑 (7, 22)	无	无	无	入宅 动土 嫁娶 开市 祈福 祭祀 移徙 立券	安葬 造庙
2068-07-14	2068-6-16	30	闭	六	戊子 己未 庚午	无	大暑 (7, 22)	无	无	无	入殓 启钻 塞穴 安葬 成服 移柩 结网 补垣 除服 馀事勿取	诸事不宜
2068-07-15	2068-6-17	30	建	日	戊子 己未 辛未	无	大暑 (7, 22)	无	无	无	入宅 出行 嫁娶 祈福 祭祀 移徙 纳采 解除	动土 安葬
2068-07-16	2068-6-18	30	除	一	戊子 己未 壬申	无	大暑 (7, 22)	无	无	无	嫁娶 安葬 斋醮 治病 破土 祈福 祭祀	入宅 开市
2068-07-17	2068-6-19	30	满	二	戊子 己未 癸酉	无	大暑 (7, 22)	无	无	无	入殓 出行 启钻 嫁娶 安床 安葬 开市	动土 破土 祈福
2068-07-18	2068-6-20	30	平	三	戊子 己未 甲戌	无	大暑 (7, 22)	无	无	无	冠笄 嫁娶 沐浴 祭祀 结网 裁衣	出货财 动土 安葬 开仓 掘井 栽种 破土 置产
2068-07-19	2068-6-21	30	定	四	戊子 己未 乙亥	无	大暑 (7, 22)	无	无	无	交易 修造 入宅 出火 动土 安床 开光 开市 拆卸 求嗣 祈福 移徙 立券 进人口	修坟 嫁娶 安葬 栽种 破土 置产 行丧
2068-07-20	2068-6-22	30	执	五	戊子 己未 丙子	无	大暑 (7, 22)	无	无	无	入殓 启钻 安葬 整手足甲 沐浴 破土 祭祀 移柩 解除	交易 作灶 入宅 嫁娶 安门 开市 栽种 移徙
2068-07-21	2068-6-23	30	破	六	戊子 己未 丁丑	无	大暑 (7, 22)	无	无	无	坏垣 破屋 馀事勿取	诸事不宜
2068-07-22	2068-6-24	30	危	日	戊子 己未 戊寅	大暑	立秋 (8, 6)	无	无	无	交易 作梁 修造 入宅 出火 出行 动土 嫁娶 安床 开光 开市 拆卸 挂匾 栽种 理发 移徙 立券	伐木 祭祀 纳畜
2068-07-23	2068-6-25	30	成	一	戊子 己未 己卯	无	立秋 (8, 6)	无	无	无	交易 修造 入宅 入殓 出行 动土 嫁娶 安床 安葬 开光 开市 拆卸 挂匾 栽种 求嗣 祈福 移徙 移柩 立券 纳畜 解除 进人口	无
