2084-05-22	二零八四 甲辰[龙]年 四月小十八	周一	无	紫徽大帝诞	无	甲辰 己巳 辛丑 癸巳	无	芒种 (6, 5)	龙	双子座	祭祀、出行、宴会、修造、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、安葬、纳畜、纳采、举正直、临政、恤孤茕、修仓库、求嗣、解除、上册、颁诏、裁制、庆赐、筑堤防、覃恩、营建、宣政事、施恩、修宫室、雪冤、招贤、祈福、缮城郭、立券交易	冠带、畋猎、取鱼、远回、乘船渡水
2084-05-23	二零八四 甲辰[龙]年 四月小十九	周二	无	无	世界读书日	甲辰 己巳 壬寅 乙巳	无	芒种 (6, 5)	龙	双子座	捕捉、赴任、诉讼	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、招贤、祈福、塞穴、缮城郭、立券交易、出师
2084-05-24	二零八四 甲辰[龙]年 四月小二十	周三	无	眼光圣母诞	无	甲辰 己巳 癸卯 丁巳	无	芒种 (6, 5)	龙	双子座	入学、恤孤茕、覃恩、雪冤	竖柱上梁、经络、穿井、伐木、畋猎、安葬、纳采、布政事、酝酿、开仓、入宅、筑堤防、安抚边境、营建、补垣、选将、塞穴、取鱼、出师
2084-05-25	二零八四 甲辰[龙]年 四月小廿一	周四	无	无	无	甲辰 己巳 甲辰 己巳	无	芒种 (6, 5)	龙	双子座	祭祀、入宅	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、安葬、纳畜、纳采、针刺、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、乘船渡水、裁制、庆赐、开仓、整容、筑堤防、营建、安抚边境、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师、取鱼、疗目
2084-05-26	二零八四 甲辰[龙]年 四月小廿二	周五	无	无	无	甲辰 己巳 乙巳 辛巳	无	芒种 (6, 5)	龙	双子座	祭祀、宴会、上官、进人口、经络、纳财、牧养、纳畜、举正直、临政、恤孤茕、酝酿、颁诏、裁制、庆赐、覃恩、安抚边境、宣政事、选将、施恩、雪冤、搬移、招贤、立券交易	出行、剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、补垣、整手足甲、取鱼、修饰垣墙、开仓、筑堤防、整容
2084-05-27	二零八四 甲辰[龙]年 四月小廿三	周六	无	无	上海解放日	甲辰 己巳 丙午 癸巳	无	芒种 (6, 5)	龙	双子座	祭祀、宴会、沐浴、剃头、扫舍宇、恤孤茕、颁诏、裁制、庆赐、整容、覃恩、宣政事、雪冤	冠带、修置产室、畋猎、启攒、取鱼、修宫室、乘船渡水、开仓、筑堤防、苫盖
2084-05-28	二零八四 甲辰[龙]年 四月小廿四	周日	无	无	无	甲辰 己巳 丁未 乙巳	无	芒种 (6, 5)	龙	双子座	诸事不宜	祭祀、出行、结婚姻、安床、剃头、修造、上官、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、解除、酝酿、颁诏、乘船渡水、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、搬移、修饰垣墙、招贤、远回、出师、取鱼
2084-05-29	二零八四 甲辰[龙]年 四月小廿五	周一	无	无	无	甲辰 己巳 戊申 丁巳	无	芒种 (6, 5)	龙	双子座	祭祀、沐浴、扫舍宇、平治道涂	上表章、开渠、穿井、启攒、针刺、布政事、上册、颁诏、筑堤防、安抚边境、营建、补垣、宣政事、选将、塞穴、招贤、出师
2084-05-30	二零八四 甲辰[龙]年 四月小廿六	周二	无	无	无	甲辰 己巳 己酉 己巳	无	芒种 (6, 5)	龙	双子座	祭祀、沐浴、剃头、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、扫舍宇、牧养、安葬、纳畜、举正直、整手足甲、临政、恤孤茕、布政事、求嗣、赴任、酝酿、裁制、入宅、整容、覃恩、修宫室、施恩、搬移、雪冤、祈福、缮城郭	宴会、上表章、修置产室、上册、苫盖
2084-05-31	二零八四 甲辰[龙]年 四月小廿七	周三	无	无	世界无烟日	甲辰 己巳 庚戌 辛巳	无	芒种 (6, 5)	龙	双子座	祭祀、宴会、沐浴、剃头、求医疗病、上表章、上官、竖柱上梁、捕捉、栽种、牧养、安葬、纳畜、纳采、举正直、整手足甲、临政、恤孤茕、求嗣、解除、上册、颁诏、裁制、庆赐、整容、覃恩、安抚边境、营建、宣政事、选将、施恩、雪冤、招贤、祈福、缮城郭、出师	经络、畋猎、取鱼、开仓
