2045-09-01	2045-7-20	29	开	五	乙丑 甲申 戊午	无	白露 (9, 7)	无	无	无	嫁娶 祭祀 祈福 求嗣 开光 出行 解除 安床 栽种 移柩 进人口 会亲友 除服 成服	盖屋 入殓 安葬 伐木 入宅 移徙 置产 纳畜
2045-09-02	2045-7-21	29	闭	六	乙丑 甲申 己未	无	白露 (9, 7)	无	无	无	祭祀 动土 筑堤 开池 会亲友 塞穴 入殓 移柩 破土 安葬	开光 出行 修造 上梁 入宅 安门 作灶 裁衣
2045-09-03	2045-7-22	29	建	日	乙丑 甲申 庚申	无	白露 (9, 7)	无	无	无	祭祀 裁衣 安门 纳财 扫舍 出行 进人口 作灶 纳畜 造畜稠	安床 动土 安葬 开生坟 合寿木
2045-09-04	2045-7-23	29	除	一	乙丑 甲申 辛酉	无	白露 (9, 7)	无	无	无	祭祀 解除 拆卸 修造 动土 起基 上梁 安床 安门 开渠 开池 入殓 破土 启钻	嫁娶 出行 进人口 作灶 入宅 移徙 栽种 赴任
2045-09-05	2045-7-24	29	满	二	乙丑 甲申 壬戌	无	白露 (9, 7)	无	无	无	纳采 订盟 开光 出行 解除 安香 出火 拆卸 入宅 移徙 修造 上梁 安床 栽种 纳畜 会亲友 安机械 经络	伐木 谢土 行丧 祭祀 作灶 动土 破土 安葬 祈福
2045-09-06	2045-7-25	29	平	三	乙丑 甲申 癸亥	无	白露 (9, 7)	无	无	无	修饰垣墙 平治道涂 祭祀 沐浴 作灶	嫁娶 词讼 治病 置产 作梁 祈福 安葬 栽种 伐木 安门
2045-09-07	2045-7-26	29	平	四	乙丑 乙酉 甲子	白露	秋分 (9, 22)	无	无	无	祭祀 祈福 修饰垣墙 平治道涂 入殓 移柩	嫁娶 入宅 上梁 安门
2045-09-08	2045-7-27	29	定	五	乙丑 乙酉 乙丑	无	秋分 (9, 22)	无	无	无	祭祀 会亲友 纳采 嫁娶 开光 塑绘 斋醮 安香 开市 立券 除服 成服 入殓 移柩 安葬 赴任 进人口 出行 裁衣 修造 动土 上梁 经络 交易	入宅 伐木
2045-09-09	2045-7-28	29	执	六	乙丑 乙酉 丙寅	无	秋分 (9, 22)	无	无	无	祭祀 冠笄 会亲友 拆卸 起基 除服 成服 移柩 启钻 安葬 沐浴 捕捉 开光 塑绘	作灶 入宅 嫁娶
2045-09-10	2045-7-29	29	破	日	乙丑 乙酉 丁卯	无	秋分 (9, 22)	教师节	无	无	祭祀 沐浴 破屋 坏垣 馀事勿取	移徙 入宅 出行 栽种
2045-09-11	2045-8-1	29	危	一	乙丑 乙酉 戊辰	无	秋分 (9, 22)	无	无	无	祭祀 塑绘 开光 出行 解除 订盟 嫁娶 拆卸 起基 安床 入宅 开市 入殓 除服 成服 移柩 破土 谢土 挂匾 开柱眼 交易	造桥 冠笄 盖屋 掘井
2045-09-12	2045-8-2	29	成	二	乙丑 乙酉 己巳	无	秋分 (9, 22)	无	无	无	祭祀 会亲友 进人口 动土 上梁 开光 塑绘 冠笄 拆卸 起基 安床 开市 立券 赴任 经络	定磉 安葬
2045-09-13	2045-8-3	29	收	三	乙丑 乙酉 庚午	无	秋分 (9, 22)	无	无	无	祭祀 裁衣 冠笄 嫁娶 纳婿 会亲友 除服 成服 移柩 捕捉 进人口 入殓	移徙 入宅 作灶
2045-09-14	2045-8-4	29	开	四	乙丑 乙酉 辛未	无	秋分 (9, 22)	无	无	无	诸事不宜	入殓 安葬 开市 交易
2045-09-15	2045-8-5	29	闭	五	乙丑 乙酉 壬申	无	秋分 (9, 22)	无	无	无	祭祀 裁衣 冠笄 嫁娶 安机械 拆卸 动土 起基 移徙 入宅 入殓 启钻 安葬 造仓 经络	安床 开光 开市 交易
2045-09-16	2045-8-6	29	建	六	乙丑 乙酉 癸酉	无	秋分 (9, 22)	全民国防教育日	无	无	祭祀 出行 成服 除服 沐浴 入殓	动土 冠笄 移徙 入宅 开市 竖柱 上梁
2045-09-17	2045-8-7	29	除	日	乙丑 乙酉 甲戌	无	秋分 (9, 22)	无	无	无	祭祀 沐浴 赴任 出行 馀事勿取	诸事不宜
2045-09-18	2045-8-8	29	满	一	乙丑 乙酉 乙亥	无	秋分 (9, 22)	无	无	无	诸事不宜	无
2045-09-19	2045-8-9	29	平	二	乙丑 乙酉 丙子	无	秋分 (9, 22)	无	无	无	沐浴 入殓 移柩 除服 成服 破土 平治道涂	嫁娶 移徙 入宅 开市
2045-09-20	2045-8-10	29	定	三	乙丑 乙酉 丁丑	无	秋分 (9, 22)	无	无	无	嫁娶 祭祀 祈福 求嗣 沐浴 出火 出行 拆卸 修造 动土 进人口 开市 交易 立券 入宅 移徙 安床 栽种 纳畜 入殓 安葬 启钻 除服 成服	无
2045-09-21	2045-8-11	29	执	四	乙丑 乙酉 戊寅	无	秋分 (9, 22)	无	无	无	开光 解除 起基 动土 拆卸 上梁 立碑 修坟 安葬 破土 启钻 移柩	嫁娶 出行 安床 作灶 祭祀 入宅 移徙 出火 进人口 置产
2045-09-22	2045-8-12	29	破	五	乙丑 乙酉 己卯	秋分	寒露 (10, 8)	无	无	无	破屋 坏垣 馀事勿取	诸事不宜
2045-09-23	2045-8-13	29	危	六	乙丑 乙酉 庚辰	无	寒露 (10, 8)	无	无	无	嫁娶 祈福 求嗣 出行 出火 拆卸 修造 动土 上梁 开光 进人口 开市 交易 立券 挂匾 安床 入宅 移徙 栽种 伐木 入殓 破土 除服 成服	无
2045-09-24	2045-8-14	29	成	日	乙丑 乙酉 辛巳	无	寒露 (10, 8)	无	无	无	开市 交易 立券 挂匾 祭祀 开光 进人口 入宅 安床 出火 拆卸 修造 动土 栽种	嫁娶 立碑 出行 伐木 安葬 行丧 移徙 纳畜
2045-09-25	2045-8-15	29	收	一	乙丑 乙酉 壬午	无	寒露 (10, 8)	无	无	无	祭祀 理发 会亲友 进人口 嫁娶 针灸 入殓 移柩	探病 开渠 安葬 伐木 作灶 入宅
2045-09-26	2045-8-16	29	开	二	乙丑 乙酉 癸未	无	寒露 (10, 8)	无	无	无	祭祀 立碑 修坟 启钻 除服 成服 馀事勿取	无
2045-09-27	2045-8-17	29	闭	三	乙丑 乙酉 甲申	无	寒露 (10, 8)	无	无	无	嫁娶 出行 伐木 拆卸 修造 动土 移徙 安葬 破土 修坟 立碑	掘井 祈福 安床 开市 入宅 挂匾 开光
2045-09-28	2045-8-18	29	建	四	乙丑 乙酉 乙酉	无	寒露 (10, 8)	无	无	无	祭祀 出行 扫舍 馀事勿取	诸事不宜
2045-09-29	2045-8-19	29	除	五	乙丑 乙酉 丙戌	无	寒露 (10, 8)	无	无	无	嫁娶 祭祀 塑绘 开光 出行 解除 理发 整手足甲 动土 安床 开池 放水 扫舍	伐木 行丧 作灶 作梁 安葬
2045-09-30	2045-8-20	29	满	六	乙丑 乙酉 丁亥	无	寒露 (10, 8)	无	无	无	开市 交易 立券 挂匾 开光 出行 入宅 移徙 安床 出火 上梁	作灶 行丧 理发 乘船 嫁娶 安葬
