2092-04-01	2092-2-25	30	除	二	壬子 癸卯 壬辰	无	清明 (4, 4)	愚人节	无	无	塞穴 捕捉 整手足甲 畋猎 结网 解除 诸事不宜 馀事勿取	作灶 嫁娶 安葬 掘井
2092-04-02	2092-2-26	30	满	三	壬子 癸卯 癸巳	无	清明 (4, 4)	无	无	无	上梁 交易 修造 安床 开光 开市 盖屋 立券 纳财 起基	入宅 出行 动土 嫁娶 安葬 破土 移徙 行丧 词讼 谢土 赴任
2092-04-03	2092-2-27	30	平	四	壬子 癸卯 甲午	无	清明 (4, 4)	无	无	无	修饰垣墙 冠笄 嫁娶 平治道涂 祈福 祭祀 置产	交易 作灶 出货财 开仓 开市 栽种 盖屋 立券
2092-04-04	2092-2-28	30	平	五	壬子 甲辰 乙未	清明	谷雨 (4, 19)	无	无	无	作灶 平治道涂 掘井 祭祀	嫁娶 安葬
2092-04-05	2092-2-29	30	定	六	壬子 甲辰 丙申	无	谷雨 (4, 19)	无	无	无	入殓 动土 安葬 开市 斋醮 破土 祭祀	入宅 嫁娶 移徙
2092-04-06	2092-2-30	30	执	日	壬子 甲辰 丁酉	无	谷雨 (4, 19)	无	无	无	出行 嫁娶 求医 祈福 祭祀 移徙 纳采	动土 开市 破土
2092-04-07	2092-3-1	29	破	一	壬子 甲辰 戊戌	无	谷雨 (4, 19)	无	无	无	求医 治病 祭祀 解除 馀事勿取	诸事不宜
2092-04-08	2092-3-2	29	危	二	壬子 甲辰 己亥	无	谷雨 (4, 19)	无	无	无	取渔 沐浴 结网	入宅 嫁娶 安葬
2092-04-09	2092-3-3	29	成	三	壬子 甲辰 庚子	无	谷雨 (4, 19)	无	无	无	无	诸事不宜
2092-04-10	2092-3-4	29	收	四	壬子 甲辰 辛丑	无	谷雨 (4, 19)	无	无	无	坏垣 解除 馀事勿取	诸事不宜
2092-04-11	2092-3-5	29	开	五	壬子 甲辰 壬寅	无	谷雨 (4, 19)	无	无	无	交易 入宅 出火 出行 嫁娶 安床 开光 开市 拆卸 挂匾 栽种 移徙 立券 进人口	作灶 入殓 安葬 探病 祈福 祭祀
