1933-04-01	1933-3-7	30	破	六	癸酉 乙卯 丁酉	无	清明 (4, 5)	愚人节	无	无	坏垣 求医 治病 破屋 馀事勿取	嫁娶 开光
1933-04-02	1933-3-8	30	危	日	癸酉 乙卯 戊戌	无	清明 (4, 5)	无	无	无	交易 动土 安床 安机械 安葬 破土 移柩 立券 立碑 纳采	作灶 嫁娶 开光
1933-04-03	1933-3-9	30	成	一	癸酉 乙卯 己亥	无	清明 (4, 5)	无	无	无	开光 开池 掘井 斋醮 栽种 求嗣 沐浴 治病 牧养 理发 祈福 祭祀 立碑 经络 解除	合寿木 嫁娶 安葬 定磉 行丧
1933-04-04	1933-3-10	30	收	二	癸酉 乙卯 庚子	无	清明 (4, 5)	无	无	无	交易 取渔 捕捉 教牛马 栽种 理发 立券 纳财 结网 进人口	入宅 安葬 盖屋 竖柱
1933-04-05	1933-3-11	30	收	三	癸酉 丙辰 辛丑	清明	谷雨 (4, 20)	无	无	无	坏垣 解除 馀事勿取	诸事不宜
1933-04-06	1933-3-12	30	开	四	癸酉 丙辰 壬寅	无	谷雨 (4, 20)	无	无	无	交易 入宅 出火 出行 嫁娶 安床 开光 开市 拆卸 挂匾 栽种 移徙 立券 进人口	作灶 入殓 安葬 探病 祈福 祭祀
1933-04-07	1933-3-13	30	闭	五	癸酉 丙辰 癸卯	无	谷雨 (4, 20)	无	无	无	交易 作灶 入殓 冠笄 出行 合帐 嫁娶 安床 安葬 成服 破土 移柩 立券 除服	开光 开市 词讼
1933-04-08	1933-3-14	30	建	六	癸酉 丙辰 甲辰	无	谷雨 (4, 20)	无	无	无	修饰垣墙 出行 教牛马 造畜稠 馀事勿取	诸事不宜
1933-04-09	1933-3-15	30	除	日	癸酉 丙辰 乙巳	无	谷雨 (4, 20)	无	无	无	伐木 修造 入宅 出火 动土 安床 开光 拆卸 求嗣 祈福 祭祀 移徙 解除 造畜稠	作灶 出行 嫁娶 安葬 开市 栽种 立券 纳财
1933-04-10	1933-3-16	30	满	一	癸酉 丙辰 丙午	无	谷雨 (4, 20)	无	无	无	会亲友 入殓 出行 启钻 嫁娶 安床 开光 开市 栽种 牧养 理发 移柩 纳采	上梁 作灶 修造 入宅 安门 斋醮 祈福 谢土
1933-04-11	1933-3-17	30	平	二	癸酉 丙辰 丁未	无	谷雨 (4, 20)	无	无	无	修饰垣墙 平治道涂 祭祀 解除 馀事勿取	诸事不宜
1933-04-12	1933-3-18	30	定	三	癸酉 丙辰 戊申	无	谷雨 (4, 20)	无	无	无	交易 动土 开光 扫舍 祈福 祭祀 纳畜 纳财 解除	作灶 出行 嫁娶 安床 安葬 置产 赴任 进人口
1933-04-13	1933-3-19	30	执	四	癸酉 丙辰 己酉	无	谷雨 (4, 20)	无	无	无	修造 入宅 出火 启钻 安床 安葬 安门 开光 拆卸 求嗣 祈福 祭祀 纳畜 解除	交易 伐木 动土 开市 挂匾 掘井 破土 纳财
1933-04-14	1933-3-20	30	破	五	癸酉 丙辰 庚戌	无	谷雨 (4, 20)	无	无	无	坏垣 破屋 祭祀 解除 馀事勿取	诸事不宜
1933-04-15	1933-3-21	30	危	六	癸酉 丙辰 辛亥	无	谷雨 (4, 20)	无	无	无	塞穴 扫舍 馀事勿取	诸事不宜
1933-04-16	1933-3-22	30	成	日	癸酉 丙辰 壬子	无	谷雨 (4, 20)	无	无	无	上梁 入殓 冠笄 出火 动土 安床 安葬 开光 开池 拆卸 掘井 求嗣 破土 祈福 祭祀 移柩 纳采 解除 进人口 造庙	无
1933-04-17	1933-3-23	30	收	一	癸酉 丙辰 癸丑	无	谷雨 (4, 20)	无	无	无	破屋 解除 馀事勿取	诸事不宜
1933-04-18	1933-3-24	30	开	二	癸酉 丙辰 甲寅	无	谷雨 (4, 20)	无	无	无	交易 入宅 出火 出行 动土 嫁娶 安床 开光 开市 拆卸 求嗣 破土 祈福 移徙 立券 解除 谢土	入殓 安葬 探病 祭祀
1933-04-19	1933-3-25	30	闭	三	癸酉 丙辰 乙卯	无	谷雨 (4, 20)	无	无	无	交易 入殓 冠笄 启钻 塞穴 安床 安葬 开池 成服 破土 祭祀 立券 补垣 裁衣 谢土 除服	嫁娶 开光 开市 掘井 探病 栽种
1933-04-20	1933-3-26	30	建	四	癸酉 丙辰 丙辰	谷雨	立夏 (5, 6)	无	无	无	出行 扫舍 教牛马 祭祀 馀事勿取	伐木 安葬 开光 破土
1933-04-21	1933-3-27	30	除	五	癸酉 丙辰 丁巳	无	立夏 (5, 6)	无	无	无	开光 扫舍 栽种 求嗣 牧养 祈福 祭祀 纳畜 纳采 解除 订盟 进人口	作灶 修坟 入宅 出行 安葬 盖屋 造桥
1933-04-22	1933-3-28	30	满	六	癸酉 丙辰 戊午	无	立夏 (5, 6)	无	无	无	交易 出行 塞穴 嫁娶 安床 开光 开市 理发	上梁 修造 入宅 出火 动土 安葬 破土 祈福 置产
1933-04-23	1933-3-29	30	平	日	癸酉 丙辰 己未	无	立夏 (5, 6)	无	无	无	作灶 修饰垣墙 平治道涂 畋猎 祭祀 结网 馀事勿取	嫁娶 安床 治病
1933-04-24	1933-3-30	30	定	一	癸酉 丙辰 庚申	无	立夏 (5, 6)	无	无	无	安葬 沐浴 破土 祭祀 移柩 解除 谢土 馀事勿取	上梁 入宅 嫁娶 开光 斋醮
1933-04-25	1933-4-1	29	执	二	癸酉 丙辰 辛酉	无	立夏 (5, 6)	无	无	无	入殓 取渔 启钻 安葬 成服 扫舍 捕捉 整手足甲 斋醮 畋猎 祭祀 移柩 解除 谢土 除服	动土 破土
1933-04-26	1933-4-2	29	破	三	癸酉 丙辰 壬戌	无	立夏 (5, 6)	无	无	无	坏垣 求医 沐浴 治病 破屋 祭祀 解除 馀事勿取	嫁娶 开市
1933-04-27	1933-4-3	29	危	四	癸酉 丙辰 癸亥	无	立夏 (5, 6)	无	无	无	取渔 塞穴 扫舍 沐浴 畋猎 结网 馀事勿取	安葬 祈福
1933-04-28	1933-4-4	29	成	五	癸酉 丙辰 甲子	无	立夏 (5, 6)	无	无	无	交易 修造 安床 安葬 开光 开市 挂匾 求嗣 祈福 祭祀 立券 解除	伐木 入宅 出火 动土 嫁娶 开仓 破土 纳畜 纳采 订盟 问名
1933-04-29	1933-4-5	29	收	六	癸酉 丙辰 乙丑	无	立夏 (5, 6)	无	无	无	修门 取渔 祭祀 纳畜 纳财 馀事勿取	入宅 嫁娶
1933-04-30	1933-4-6	29	开	日	癸酉 丙辰 丙寅	无	立夏 (5, 6)	无	无	无	交易 修造 出火 出行 动土 嫁娶 安床 安香 开光 开市 拆卸 挂匾 栽种 立券 纳采 置产 解除 订盟	作灶 入殓 安葬 祭祀
