2045-01-01	2044-11-14	30	平	日	甲子 丙子 乙卯	无	小寒 (1, 5)	元旦节	无	无	修饰垣墙 祭祀 馀事勿取	诸事不宜
2045-01-02	2044-11-15	30	定	一	甲子 丙子 丙辰	无	小寒 (1, 5)	无	无	无	入宅 入殓 出火 动土 安床 安葬 开光 拆卸 挂匾 破土 祭祀 纳畜	伐木 作梁 作灶 嫁娶 开市 置产
2045-01-03	2044-11-16	30	执	二	甲子 丙子 丁巳	无	小寒 (1, 5)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
2045-01-04	2044-11-17	30	破	三	甲子 丙子 戊午	无	小寒 (1, 5)	无	无	无	坏垣 沐浴 破屋 祭祀 馀事勿取	诸事不宜
2045-01-05	2044-11-18	30	破	四	甲子 丁丑 己未	小寒	大寒 (1, 20)	无	无	无	坏垣 破屋 馀事勿取	嫁娶 安葬 开市
2045-01-06	2044-11-19	30	危	五	甲子 丁丑 庚申	无	大寒 (1, 20)	无	无	无	会亲友 修坟 入学 入殓 出火 塑绘 安葬 开池 扫舍 拆卸 挂匾 掘井 栽种 求嗣 破土 祭祀 立碑 纳畜 纳采 结网 裁衣 订盟 造仓	嫁娶 安床 祈福 谢土 造庙
2045-01-07	2044-11-20	30	成	六	甲子 丁丑 辛酉	无	大寒 (1, 20)	无	无	无	修坟 入殓 启钻 安葬 成服 移柩 立碑 除服	伐木 作梁 嫁娶 开市
2045-01-08	2044-11-21	30	收	日	甲子 丁丑 壬戌	无	大寒 (1, 20)	无	无	无	作灶 入殓 祭祀 除服 馀事勿取	安床 开市
2045-01-09	2044-11-22	30	开	一	甲子 丁丑 癸亥	无	大寒 (1, 20)	无	无	无	会亲友 作灶 冠笄 塑绘 开光 放水 沐浴 造畜稠	入殓 出行 嫁娶 安葬
2045-01-10	2044-11-23	30	闭	二	甲子 丁丑 甲子	无	大寒 (1, 20)	无	无	无	上梁 入殓 出行 合帐 启钻 安床 成服 拆卸 挂匾 斋醮 求嗣 沐浴 祈福 祭祀 移柩 竖柱 纳采 裁衣 订盟 起基 造畜稠 除服	入宅 嫁娶 开仓 移徙
2045-01-11	2044-11-24	30	建	三	甲子 丁丑 乙丑	无	大寒 (1, 20)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
2045-01-12	2044-11-25	30	除	四	甲子 丁丑 丙寅	无	大寒 (1, 20)	无	无	无	交易 伐木 修坟 修造 入宅 冠笄 动土 启钻 安葬 成服 扫舍 拆卸 沐浴 破土 移徙 移柩 立券 纳财 纳采 裁衣 解除 订盟 除服	上梁 作灶 出行 祭祀
2045-01-13	2044-11-26	30	满	五	甲子 丁丑 丁卯	无	大寒 (1, 20)	无	无	无	会亲友 入殓 出行 启钻 嫁娶 安床 安葬 祭祀 纳采 裁衣 订盟 进人口	无
2045-01-14	2044-11-27	30	平	六	甲子 丁丑 戊辰	无	大寒 (1, 20)	无	无	无	修饰垣墙 入殓 平治道涂 移柩 馀事勿取	入宅 嫁娶 开光 移徙
2045-01-15	2044-11-28	30	定	日	甲子 丁丑 己巳	无	大寒 (1, 20)	无	无	无	上梁 会亲友 修造 入宅 动土 塑绘 嫁娶 安床 安香 开光 斋醮 祈福 祭祀 移徙 竖柱 纳畜 纳采 进人口	出行 安葬 开市 治病
2045-01-16	2044-11-29	30	执	一	甲子 丁丑 庚午	无	大寒 (1, 20)	无	无	无	上梁 伐木 会亲友 修造 入殓 出行 动土 嫁娶 安床 安葬 安门 拆卸 捕捉 斋醮 栽种 沐浴 破土 祈福 祭祀 移柩 竖柱 纳采 裁衣 订盟 谢土 赴任	作灶 入宅 开市 盖屋
2045-01-17	2044-11-30	30	破	二	甲子 丁丑 辛未	无	大寒 (1, 20)	无	无	无	坏垣 破屋 解除 馀事勿取	诸事不宜
2045-01-18	2044-12-1	30	危	三	甲子 丁丑 壬申	无	大寒 (1, 20)	无	无	无	入殓 出行 启钻 塑绘 嫁娶 安葬 开光 成服 移柩 立碑 纳婿 纳采 订盟 除服	入宅 安床
2045-01-19	2044-12-2	30	成	四	甲子 丁丑 癸酉	无	大寒 (1, 20)	无	无	无	入殓 启钻 安葬 成服 移柩 立碑 除服 馀事勿取	伐木 破土
2045-01-20	2044-12-3	30	收	五	甲子 丁丑 甲戌	大寒	立春 (2, 3)	无	无	无	作灶 入殓 塑绘 嫁娶 开光 成服 捕捉 斋醮 畋猎 祈福 祭祀 纳财 除服	安床 安葬 开仓 盖屋
2045-01-21	2044-12-4	30	开	六	甲子 丁丑 乙亥	无	立春 (2, 3)	无	无	无	出行 嫁娶 安机械 安碓磑 开市 斋醮 沐浴 祈福 祭祀 立券 纳畜 纳采 裁衣 订盟	入殓 安葬 栽种
2045-01-22	2044-12-5	30	闭	日	甲子 丁丑 丙子	无	立春 (2, 3)	无	无	无	交易 入殓 合帐 启钻 安床 安机械 安葬 斋醮 沐浴 祈福 祭祀 移柩 立碑 经络 造车器	作灶 入宅 嫁娶 掘井
2045-01-23	2044-12-6	30	建	一	甲子 丁丑 丁丑	无	立春 (2, 3)	无	无	无	扫舍 教牛马 祭祀 解除 馀事勿取	无
2045-01-24	2044-12-7	30	除	二	甲子 丁丑 戊寅	无	立春 (2, 3)	无	无	无	上梁 交易 伐木 作梁 入宅 出火 动土 安床 安葬 开光 开市 拆卸 挂匾 栽种 移徙 立券 纳畜 解除	出行 嫁娶 祭祀 置产
2045-01-25	2044-12-8	30	满	三	甲子 丁丑 己卯	无	立春 (2, 3)	无	无	无	交易 取渔 嫁娶 安床 开市 开池 立券 纳畜 纳财 纳采 补垣	上梁 作灶 修造 入宅 动土 安葬 安门 掘井 探病 祈福
2045-01-26	2044-12-9	30	平	四	甲子 丁丑 庚辰	无	立春 (2, 3)	无	无	无	修饰垣墙 平治道涂 祭祀 解除 馀事勿取	无
2045-01-27	2044-12-10	30	定	五	甲子 丁丑 辛巳	无	立春 (2, 3)	无	无	无	会亲友 动土 嫁娶 开厕 求嗣 牧养 祈福 祭祀 纳畜 起基 进人口 造仓	作灶 入宅 出行 安葬 安门 开市 掘井 栽种
2045-01-28	2044-12-11	30	执	六	甲子 丁丑 壬午	无	立春 (2, 3)	无	无	无	修造 入宅 动土 嫁娶 安床 开光 求嗣 祈福 祭祀 移徙 进人口	作灶 出行 安葬 安门 开市 掘井 栽种
2045-01-29	2044-12-12	30	破	日	甲子 丁丑 癸未	无	立春 (2, 3)	无	无	无	坏垣 破屋 馀事勿取	诸事不宜
2045-01-30	2044-12-13	30	危	一	甲子 丁丑 甲申	无	立春 (2, 3)	无	无	无	交易 修造 入宅 出火 出行 动土 启钻 嫁娶 安葬 开光 开市 成服 拆卸 破土 移徙 移柩 立券 除服	伐木 安床 祈福 纳畜
2045-01-31	2044-12-14	30	成	二	甲子 丁丑 乙酉	无	立春 (2, 3)	无	无	无	修坟 入殓 启钻 安葬 成服 破土 祭祀 立碑 除服 馀事勿取	无
