2050-03-01	二零五零 庚午[马]年	二月大	初九	周二	庚午 戊寅 庚辰 辛巳	无	惊蛰 (3, 5)	无	无	国际海豹日	马	双鱼座	宴会、修造、上表章、竖柱上梁、搬移、缮城郭、裁制、上册、修宫室、覃恩、恤孤茕、雪冤、庆赐、布政事、入宅	祭祀、结婚姻、上官、栽种、取鱼、招贤、鼓铸、举正直、乘船渡水、施恩
2050-03-02	二零五零 庚午[马]年	二月大	初十	周三	庚午 戊寅 辛巳 癸巳	无	惊蛰 (3, 5)	无	无	无	马	双鱼座	平治道涂、覃恩、恤孤茕、雪冤	出行、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、开仓、修宫室、补垣、取鱼、整容、塞穴、鼓铸、整手足甲、筑堤防
2050-03-03	二零五零 庚午[马]年	二月大	十一	周四	庚午 戊寅 壬午 乙巳	无	惊蛰 (3, 5)	无	无	全国爱耳日	马	双鱼座	祭祀、结婚姻、宴会、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、搬移、祈福、缮城郭、裁制、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、施恩、临政、纳畜、举正直、酝酿、营建、纳采	立券、修置产室、开渠、穿井、畋猎、取鱼、开张、苫盖
2050-03-04	二零五零 庚午[马]年	二月大	十二	周五	庚午 戊寅 癸未 丁巳	无	惊蛰 (3, 5)	无	无	无	马	双鱼座	宴会、捕捉、破土、覃恩、庆赐、恤孤茕、取鱼、雪冤、布政事	剃头、修造、求医疗病、纳畜、整容、选将、安抚边境、出师、修仓库
2050-03-05	二零五零 庚午[马]年	二月大	十三	周六	庚午 己卯 甲申 己巳	惊蛰	春分 (3, 20)	无	无	周恩来诞辰纪念日,中国青年志愿者服务日	马	双鱼座	祭祀、沐浴、扫舍宇、捕捉、覃恩、恤孤茕、雪冤	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、开仓、修宫室、补垣、布政事、立券交易、修饰垣墙、塞穴、酝酿、鼓铸、筑堤防
2050-03-06	二零五零 庚午[马]年	二月大	十四	周日	庚午 己卯 乙酉 辛巳	无	春分 (3, 20)	无	无	世界青光眼日	马	双鱼座	诸事不宜	诸事不宜
2050-03-07	二零五零 庚午[马]年	二月大	十五	周一	庚午 己卯 丙戌 癸巳	无	春分 (3, 20)	无	释迦牟尼佛般涅槃	无	马	双鱼座	祭祀、诉讼、取鱼、赴任	上表章、开渠、穿井、上册、颁诏、补垣、招贤、布政事、宣政事、塞穴、营建、出师、筑堤防
2050-03-08	二零五零 庚午[马]年	二月大	十六	周二	庚午 己卯 丁亥 乙巳	无	春分 (3, 20)	无	无	国际劳动妇女节	马	双鱼座	祭祀、出行、结婚姻、宴会、沐浴、修造、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、求嗣、庆赐、立券交易、施恩、临政、纳畜、举正直、解除、修仓库、酝酿、纳采、筑堤防	嫁娶、剃头、破土、安葬、启攒、整容
2050-03-09	二零五零 庚午[马]年	二月大	十七	周三	庚午 己卯 戊子 丁巳	无	春分 (3, 20)	无	东方杜将军诞	无	马	双鱼座	诸事不宜	诸事不宜
2050-03-10	二零五零 庚午[马]年	二月大	十八	周四	庚午 己卯 己丑 己巳	无	春分 (3, 20)	无	至圣先师孔子讳辰	无	马	双鱼座	出行、宴会、修造、求医疗病、上表章、上官、入学、竖柱上梁、修置产室、开渠、穿井、安碓硙、牧养、搬移、祈福、缮城郭、裁制、上册、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、施恩、临政、纳畜、举正直、解除、营建、纳采	冠带、伐木、畋猎、补垣、取鱼、鼓铸、乘船渡水、塞穴、开仓
