1914-04-01	1914-3-6	29	满	三	甲寅 丁卯 丁巳	无	清明 (4, 5)	愚人节	无	无	塑绘 开光 订盟 纳采 裁衣 合帐 冠笄 安机械 会亲友 纳财 开市 立券 交易 安床 竖柱 上梁 结网 栽种 解除 经络	作灶 出行 入宅 安葬
1914-04-02	1914-3-7	29	平	四	甲寅 丁卯 戊午	无	清明 (4, 5)	无	无	无	祭祀 嫁娶 纳婿 除服 成服 入殓 移柩	动土 作灶 入宅 开光 安床
1914-04-03	1914-3-8	29	定	五	甲寅 丁卯 己未	无	清明 (4, 5)	无	无	无	祈福 求嗣 开光 塑绘 斋醮 订盟 纳采 嫁娶 拆卸 安床 入宅 安香 移柩 修坟 安葬 谢土 栽种 解除 冠笄 裁衣 移徙 修造 动土 竖柱 放水 启钻 立碑	赴任
1914-04-04	1914-3-9	29	执	六	甲寅 丁卯 庚申	无	清明 (4, 5)	无	无	无	祭祀 解除 入殓 除服 成服 移柩 启钻 安葬 修坟 立碑 谢土 沐浴 扫舍 捕捉 取渔 结网 畋猎 理发	安床 嫁娶 作灶 入宅
1914-04-05	1914-3-10	29	执	日	甲寅 戊辰 辛酉	清明	谷雨 (4, 21)	无	无	无	祭祀 解除 入殓 移柩 启钻 安葬 整手足甲 捕捉 畋猎 取渔 除服 成服 扫舍 谢土 斋醮	动土 破土
1914-04-06	1914-3-11	29	破	一	甲寅 戊辰 壬戌	无	谷雨 (4, 21)	无	无	无	祭祀 沐浴 解除 破屋 坏垣 求医 治病 馀事勿取	嫁娶 开市
1914-04-07	1914-3-12	29	危	二	甲寅 戊辰 癸亥	无	谷雨 (4, 21)	无	无	无	沐浴 塞穴 畋猎 结网 取渔 扫舍 馀事勿取	祈福 安葬
1914-04-08	1914-3-13	29	成	三	甲寅 戊辰 甲子	无	谷雨 (4, 21)	无	无	无	开市 交易 立券 挂匾 祭祀 开光 祈福 求嗣 安床 解除 修造 安葬	纳采 问名 订盟 嫁娶 入宅 开仓 出火 动土 破土 纳畜 伐木
1914-04-09	1914-3-14	29	收	四	甲寅 戊辰 乙丑	无	谷雨 (4, 21)	无	无	无	祭祀 修门 取渔 纳财 纳畜 馀事勿取	嫁娶 入宅
1914-04-10	1914-3-15	29	开	五	甲寅 戊辰 丙寅	无	谷雨 (4, 21)	无	无	无	安香 出火 纳采 订盟 嫁娶 开市 立券 交易 挂匾 开光 出行 解除 安床 栽种 置产 拆卸 修造 动土	作灶 安葬 祭祀 入殓
1914-04-11	1914-3-16	29	闭	六	甲寅 戊辰 丁卯	无	谷雨 (4, 21)	无	无	无	祭祀 出行 修造 动土 合帐 造畜稠 安床 移徙 入殓 移柩 破土 启钻 安葬 开生坟 合寿木 补垣 塞穴	入宅 作灶 理发 开光 安门
1914-04-12	1914-3-17	29	建	日	甲寅 戊辰 戊辰	无	谷雨 (4, 21)	无	无	无	祭祀 修饰垣墙 馀事勿取	开光 修造 动土 破土
1914-04-13	1914-3-18	29	除	一	甲寅 戊辰 己巳	无	谷雨 (4, 21)	无	无	无	嫁娶 祭祀 祈福 求嗣 斋醮 开光 出火 移徙 入宅 竖柱 上梁 会亲友 盖屋 起基 治病 安门 造车器 掘井 开池	纳采 出行 修坟 安葬 开市 立券 作灶
1914-04-14	1914-3-19	29	满	二	甲寅 戊辰 庚午	无	谷雨 (4, 21)	无	无	无	祭祀 塑绘 开光 纳采 嫁娶 开市 出行 会亲友 安床 结网 除服 成服 启钻 安葬 移柩	祈福 入宅 盖屋 动土 破土 探病
1914-04-15	1914-3-20	29	平	三	甲寅 戊辰 辛未	无	谷雨 (4, 21)	无	无	无	祭祀 作灶 平治道涂 馀事勿取	安床 入宅 安碓磑 栽种
1914-04-16	1914-3-21	29	定	四	甲寅 戊辰 壬申	无	谷雨 (4, 21)	无	无	无	祭祀 祈福 求嗣 斋醮 沐浴 纳畜 入殓 破土 安葬	移徙 入宅 嫁娶 出行 安床
1914-04-17	1914-3-22	29	执	五	甲寅 戊辰 癸酉	无	谷雨 (4, 21)	无	无	无	纳采 祭祀 祈福 求嗣 斋醮 出行 起基 盖屋 定磉 安门 入殓 安葬	嫁娶 开市 纳财 出火
1914-04-18	1914-3-23	29	破	六	甲寅 戊辰 甲戌	无	谷雨 (4, 21)	无	无	无	祭祀 沐浴 解除 求医 治病 破屋 坏垣 馀事勿取	祈福 斋醮 开市 安葬
1914-04-19	1914-3-24	29	危	日	甲寅 戊辰 乙亥	无	谷雨 (4, 21)	无	无	无	沐浴 捕捉 畋猎 结网 取渔	祭祀 嫁娶 入宅 作灶 安葬
1914-04-20	1914-3-25	29	成	一	甲寅 戊辰 丙子	无	谷雨 (4, 21)	无	无	无	祭祀 祈福 求嗣 斋醮 纳采 订盟 开光 竖柱 上梁 开仓 出货财 盖屋 起基 定磉 安门 诸事不宜 破土 入殓 启钻 谢土	出火 嫁娶 开市
1914-04-21	1914-3-26	29	收	二	甲寅 戊辰 丁丑	谷雨	立夏 (5, 6)	无	无	无	祭祀 捕捉 解除 馀事勿取	嫁娶 安葬
1914-04-22	1914-3-27	29	开	三	甲寅 戊辰 戊寅	无	立夏 (5, 6)	无	无	无	纳采 嫁娶 出行 开市 立券 纳畜 牧养 出火 移徙 入宅	祈福 动土 破土 安葬 入殓
1914-04-23	1914-3-28	29	闭	四	甲寅 戊辰 己卯	无	立夏 (5, 6)	无	无	无	祭祀 祈福 求嗣 斋醮 冠笄 作灶 纳财 交易	开光 嫁娶 掘井 安葬 安门 探病
1914-04-24	1914-3-29	29	建	五	甲寅 戊辰 庚辰	无	立夏 (5, 6)	无	无	无	祭祀 解除 教牛马 出行 馀事勿取	动土 破土 行丧 开光 作梁 安葬 探病
1914-04-25	1914-4-1	30	除	六	甲寅 戊辰 辛巳	无	立夏 (5, 6)	无	无	无	沐浴 斋醮 解除 求医 治病 会亲友 造畜稠 栽种 理发 扫舍	开市 嫁娶 移徙 入宅 掘井 安葬
1914-04-26	1914-4-2	30	满	日	甲寅 戊辰 壬午	无	立夏 (5, 6)	无	无	无	求嗣 出行 解除 订盟 纳采 嫁娶 会亲友 进人口 安床 开市 交易 纳畜 牧养 入殓 除服 成服 移柩 安葬 启钻	祈福 修造 动土 破土 谢土
1914-04-27	1914-4-3	30	平	一	甲寅 戊辰 癸未	无	立夏 (5, 6)	无	无	无	祭祀 作灶 平治道涂 馀事勿取	嫁娶 安葬 动土 安床 治病
