2073-02-01	2072-12-25	30	建	三	壬辰 癸丑 癸丑	无	立春 (2, 3)	无	无	无	会亲友 教牛马 祭祀 解除 馀事勿取	动土 安葬 破土
2073-02-02	2072-12-26	30	除	四	壬辰 癸丑 甲寅	无	立春 (2, 3)	无	无	无	交易 会亲友 修坟 入学 入宅 入殓 出火 合寿木 启钻 安床 安门 安香 开市 开生坟 扫舍 拆卸 挂匾 求医 治病 破土 移徙 立券 纳财 纳采 解除 订盟	上梁 出行 安葬 探病 盖屋 祭祀 谢土
2073-02-03	2072-12-27	30	除	五	壬辰 甲寅 乙卯	立春	雨水 (2, 18)	无	无	无	上梁 交易 入宅 入殓 出火 出行 动土 启钻 嫁娶 安床 安葬 开光 开市 成服 拆卸 挂匾 求嗣 破土 祈福 祭祀 移徙 立券 进人口 除服	无
2073-02-04	2072-12-28	30	满	六	壬辰 甲寅 丙辰	无	雨水 (2, 18)	无	无	无	上梁 会亲友 修造 冠笄 出行 嫁娶 安床 安机械 安门 开光 牧养 畋猎 盖屋 祈福 祭祀 纳采 起基	作灶 入宅 安葬 治病 移徙
2073-02-05	2072-12-29	30	平	日	壬辰 甲寅 丁巳	无	雨水 (2, 18)	无	无	无	修饰垣墙 平治道涂 祭祀 馀事勿取	诸事不宜
2073-02-06	2072-12-30	30	定	一	壬辰 甲寅 戊午	无	雨水 (2, 18)	无	无	无	交易 入宅 出火 出行 安床 安葬 安门 开市 求嗣 祈福 祭祀 移徙 立券 纳采 订盟 谢土 造车器	作灶 动土 开光 栽种 盖屋
2073-02-07	2073-1-1	30	执	二	癸巳 甲寅 己未	无	雨水 (2, 18)	无	无	无	入殓 动土 嫁娶 安葬 破土 移柩	上梁 作灶 入宅 安床 开市 裁衣
2073-02-08	2073-1-2	30	破	三	癸巳 甲寅 庚申	无	雨水 (2, 18)	无	无	无	坏垣 求医 治病 破屋 馀事勿取	嫁娶 开市
2073-02-09	2073-1-3	30	危	四	癸巳 甲寅 辛酉	无	雨水 (2, 18)	无	无	无	入殓 合寿木 安葬 开生坟 成服 斋醮 沐浴 破土 祭祀 移柩 除服	上梁 会亲友 作灶 入宅 嫁娶 安床 开市
2073-02-10	2073-1-4	30	成	五	癸巳 甲寅 壬戌	无	雨水 (2, 18)	无	无	无	塞穴 安葬 成服 破土 祭祀 移柩 结网 谢土 除服 馀事勿取	入宅 嫁娶
