1998-03-01	一九九八 戊寅[虎]年	二月小	初三	周日	戊寅 甲寅 丁未 乙巳	无	惊蛰 (3, 6)	无	文昌帝君诞	国际海豹日	虎	双鱼座	祭祀、出行、宴会、上表章、上官、竖柱上梁、纳财、捕捉、栽种、牧养、破土、安葬、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、施恩、临政、举正直、解除、修仓库、营建	剃头、畋猎、整容、取鱼
1998-03-02	一九九八 戊寅[虎]年	二月小	初四	周一	戊寅 甲寅 戊申 丁巳	无	惊蛰 (3, 6)	无	无	无	虎	双鱼座	祭祀、沐浴、求医疗病、扫舍宇、破屋坏垣、入宅、解除	结婚姻、宴会、安床、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、伐木、栽种、牧养、安葬、启攒、缮城郭、裁制、上册、修宫室、开仓、颁诏、求嗣、庆赐、补垣、招贤、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、塞穴、修仓库、酝酿、选将、鼓铸、营建、出师、筑堤防
1998-03-03	一九九八 戊寅[虎]年	二月小	初五	周二	戊寅 甲寅 己酉 己巳	无	惊蛰 (3, 6)	无	无	全国爱耳日	虎	双鱼座	祭祀、沐浴、剃头、扫舍宇、覃恩、恤孤茕、雪冤、整容、布政事、整手足甲	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、栽种、牧养、安葬、搬移、祈福、缮城郭、开仓、上册、修宫室、求嗣、庆赐、取鱼、招贤、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、乘船渡水、修仓库、选将、营建、纳采、出师、筑堤防
1998-03-04	一九九八 戊寅[虎]年	二月小	初六	周三	戊寅 甲寅 庚戌 辛巳	无	惊蛰 (3, 6)	无	东华帝君诞	无	虎	双鱼座	入学、覃恩、恤孤茕、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、远回、鼓铸、营建、纳采、整手足甲、出师、筑堤防
1998-03-05	一九九八 戊寅[虎]年	二月小	初七	周四	戊寅 甲寅 辛亥 癸巳	无	惊蛰 (3, 6)	无	无	周恩来诞辰纪念日,中国青年志愿者服务日	虎	双鱼座	祭祀、出行、结婚姻、宴会、沐浴、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、捕捉、栽种、牧养、安葬、搬移、祈福、缮城郭、开仓、裁制、上册、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、安抚边境、施恩、立券交易、临政、纳畜、举正直、解除、修仓库、酝酿、选将、营建、纳采、出师	嫁娶、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、修宫室、补垣、取鱼、整容、修饰垣墙、塞穴、鼓铸、整手足甲、筑堤防
1998-03-06	一九九八 戊寅[虎]年	二月小	初八	周五	戊寅 乙卯 壬子 乙巳	惊蛰	春分 (3, 21)	无	释迦牟尼佛出家	世界青光眼日	虎	双鱼座	诸事不宜	诸事不宜
1998-03-07	一九九八 戊寅[虎]年	二月小	初九	周六	戊寅 乙卯 癸丑 丁巳	无	春分 (3, 21)	无	无	无	虎	双鱼座	出行、宴会、求医疗病、上表章、上官、入学、牧养、搬移、祈福、裁制、上册、颁诏、求嗣、覃恩、恤孤茕、雪冤、庆赐、招贤、宣政事、入宅、施恩、临政、纳畜、举正直、解除、赴任	结婚姻、冠带、平治道涂、破屋坏垣、伐木、畋猎、破土、补垣、取鱼、乘船渡水、鼓铸、营建、筑堤防、塞穴、开仓、修饰垣墙
1998-03-08	一九九八 戊寅[虎]年	二月小	初十	周日	戊寅 乙卯 甲寅 己巳	无	春分 (3, 21)	无	无	国际劳动妇女节	虎	双鱼座	经络、纳财、栽种、牧养、安葬、缮城郭、裁制、覃恩、补垣、恤孤茕、雪冤、立券交易、纳畜、塞穴、修仓库、酝酿、筑堤防	祭祀、安床、进人口、修置产室、开渠、穿井、畋猎、取鱼、针刺、疗目、远回、布政事、修宫室
1998-03-09	一九九八 戊寅[虎]年	二月小	十一	周一	戊寅 乙卯 乙卯 辛巳	无	春分 (3, 21)	无	无	无	虎	双鱼座	出行、宴会、上官、进人口、经络、纳财、裁制、庆赐、招贤、施恩、立券交易、临政、纳畜、举正直、酝酿	剃头、求医疗病、上表章、立券、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、搬移、开仓、上册、求嗣、补垣、取鱼、整容、修饰垣墙、开张、解除、乘船渡水、营建、整手足甲、筑堤防、苫盖
1998-03-10	一九九八 戊寅[虎]年	二月小	十二	周二	戊寅 乙卯 丙辰 癸巳	无	春分 (3, 21)	无	无	无	虎	双鱼座	祭祀、出行、结婚姻、沐浴、竖柱上梁、扫舍宇、栽种、搬移、缮城郭、裁制、修宫室、施恩、临政、举正直、解除、整手足甲	宴会、嫁娶、剃头、修造、求医疗病、上表章、上官、进人口、经络、开市、纳财、修置产室、畋猎、牧养、破土、安葬、启攒、祈福、开仓、上册、求嗣、庆赐、整容、安抚边境、立券交易、纳畜、修仓库、酝酿、选将、纳采、出师
1998-03-11	一九九八 戊寅[虎]年	二月小	十三	周三	戊寅 乙卯 丁巳 乙巳	无	春分 (3, 21)	无	无	无	虎	双鱼座	宴会、竖柱上梁、经络、开市、纳财、牧养、祈福、裁制、求嗣、庆赐、立券交易、解除、塞穴	祭祀、出行、嫁娶、剃头、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、破土、启攒、颁诏、取鱼、招贤、整容、宣政事、安抚边境、修饰垣墙、纳畜、选将、营建、出师、筑堤防
1998-03-12	一九九八 戊寅[虎]年	二月小	十四	周四	戊寅 乙卯 戊午 丁巳	无	春分 (3, 21)	无	无	孙中山逝世纪念日,中国植树节	虎	双鱼座	祭祀、平治道涂、入宅、修饰垣墙	上表章、冠带、修置产室、开渠、穿井、破土、安葬、启攒、上册、颁诏、招贤、布政事、宣政事、安抚边境、乘船渡水、修仓库、选将、鼓铸、营建、出师、筑堤防、苫盖
