2066-02-01	二零六六 丙戌[狗]年 正月小初七	周一	无	无	无	丙戌 己丑 丙子 癸巳	无	立春 (2, 3)	狗	水瓶座	祭祀、沐浴、经络、安葬、酝酿、入宅、塞穴	出行、安床、上表章、冠带、竖柱上梁、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、针刺、举正直、布政事、修仓库、解除、上册、颁诏、庆赐、开仓、营建、安抚边境、宣政事、选将、施恩、修宫室、修饰垣墙、招贤、缮城郭、远回、出师、疗目
2066-02-02	二零六六 丙戌[狗]年 正月小初八	周二	无	五殿阎罗天子诞	世界湿地日	丙戌 己丑 丁丑 乙巳	无	立春 (2, 3)	狗	水瓶座	宴会、经络、纳财、纳畜、举正直、酝酿、裁制、庆赐、施恩	祭祀、剃头、求医疗病、上表章、冠带、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、栽种、破土、安葬、启攒、整手足甲、求嗣、解除、上册、颁诏、开仓、整容、筑堤防、营建、补垣、宣政事、搬移、修饰垣墙、祈福、取鱼
2066-02-03	二零六六 丙戌[狗]年 正月小初九	周三	无	玉皇上帝诞	无	丙戌 庚寅 戊寅 丁巳	立春	雨水 (2, 18)	狗	水瓶座	宴会、经络、纳财、牧养、纳畜、举正直、恤孤茕、酝酿、裁制、庆赐、覃恩、施恩、雪冤、立券交易	祭祀、剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、启攒、补垣、整手足甲、取鱼、修饰垣墙、开仓、筑堤防、整容
2066-02-04	二零六六 丙戌[狗]年 正月小初十	周四	无	无	世界抗癌日	丙戌 庚寅 己卯 己巳	无	雨水 (2, 18)	狗	水瓶座	出行、结婚姻、宴会、嫁娶、沐浴、剃头、求医疗病、上官、扫舍宇、破土、整手足甲、临政、恤孤茕、布政事、解除、庆赐、整容、覃恩、安抚边境、选将、雪冤、立券交易、出师	安床、修造、上表章、冠带、进人口、竖柱上梁、开市、纳财、修置产室、穿井、栽种、牧养、纳畜、纳采、修仓库、求嗣、上册、乘船渡水、开仓、筑堤防、营建、修宫室、搬移、招贤、祈福、缮城郭、取鱼
2066-02-05	二零六六 丙戌[狗]年 正月小十一	周五	无	无	无	丙戌 庚寅 庚辰 辛巳	无	雨水 (2, 18)	狗	水瓶座	宴会、上表章、竖柱上梁、恤孤茕、布政事、上册、裁制、庆赐、覃恩、修宫室、雪冤、缮城郭	祭祀、出行、结婚姻、嫁娶、修造、上官、栽种、纳采、鼓铸、举正直、取鱼、施恩、搬移、乘船渡水、招贤
2066-02-06	二零六六 丙戌[狗]年 正月小十二	周六	无	无	无	丙戌 庚寅 辛巳 癸巳	无	雨水 (2, 18)	狗	水瓶座	平治道涂、恤孤茕、赴任、入宅、覃恩、雪冤	出行、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、鼓铸、整手足甲、开仓、整容、筑堤防、补垣、修宫室、塞穴、取鱼
2066-02-07	二零六六 丙戌[狗]年 正月小十三	周日	无	无	京汉铁路罢工纪念	丙戌 庚寅 壬午 乙巳	无	雨水 (2, 18)	狗	水瓶座	祭祀、宴会、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、纳畜、纳采、举正直、临政、恤孤茕、求嗣、酝酿、颁诏、裁制、庆赐、覃恩、营建、宣政事、施恩、修宫室、雪冤、搬移、招贤、祈福、缮城郭	立券、修置产室、开渠、穿井、畋猎、开张、取鱼、苫盖
2066-02-08	二零六六 丙戌[狗]年 正月小十四	周一	无	无	无	丙戌 庚寅 癸未 丁巳	无	雨水 (2, 18)	狗	水瓶座	宴会、捕捉、破土、覃恩、雪冤、庆赐、恤孤茕、布政事	出行、修造、求医疗病、纳畜、安抚边境、选将、出师、乘船渡水、修仓库
2066-02-09	二零六六 丙戌[狗]年 正月小十五	周二	无	元宵节	无	丙戌 庚寅 甲申 己巳	无	雨水 (2, 18)	狗	水瓶座	祭祀、沐浴、扫舍宇、破屋坏垣、赴任、诉讼、解除	结婚姻、宴会、嫁娶、安床、修造、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、伐木、栽种、牧养、启攒、纳畜、纳采、鼓铸、举正直、临政、布政事、修仓库、求嗣、上册、酝酿、颁诏、开仓、庆赐、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、修饰垣墙、塞穴、招贤、缮城郭、立券交易、出师
2066-02-10	二零六六 丙戌[狗]年 正月小十六	周三	无	无	国际气象节	丙戌 庚寅 乙酉 辛巳	无	雨水 (2, 18)	狗	水瓶座	祭祀、沐浴、剃头、扫舍宇、整手足甲、雪冤、恤孤茕、整容	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、栽种、牧养、安葬、纳畜、纳采、举正直、临政、修仓库、求嗣、解除、上册、开仓、庆赐、筑堤防、安抚边境、营建、选将、施恩、修宫室、搬移、招贤、祈福、缮城郭、立券交易、出师
