1969-11-01	1969-9-22	30	破	六	己酉 甲戌 庚辰	无	立冬 (11, 7)	万圣节	无	无	坏垣 沐浴 破屋 祭祀 解除 馀事勿取	嫁娶 开市
1969-11-02	1969-9-23	30	危	日	己酉 甲戌 辛巳	无	立冬 (11, 7)	无	无	无	交易 会亲友 栽种 牧养 立券 纳畜 纳财 纳采 订盟	入宅 嫁娶 安葬 开市 祈福
1969-11-03	1969-9-24	30	成	一	己酉 甲戌 壬午	无	立冬 (11, 7)	无	无	无	会亲友 入宅 出行 嫁娶 安葬 开市 破土 祭祀 移徙 立券 纳采 订盟 造车器	上梁 合寿木 开光 架马 盖屋
1969-11-04	1969-9-25	30	收	二	己酉 甲戌 癸未	无	立冬 (11, 7)	无	无	无	作灶 捕捉 畋猎 祭祀 纳财 馀事勿取	动土 安葬 开市 破土
1969-11-05	1969-9-26	30	开	三	己酉 甲戌 甲申	无	立冬 (11, 7)	无	无	无	入宅 出火 出行 嫁娶 求医 治病 祈福 祭祀 移徙 纳采 订盟	出货财 安床 安葬 安门 开仓 开市
1969-11-06	1969-9-27	30	闭	四	己酉 甲戌 乙酉	无	立冬 (11, 7)	无	无	无	作灶 入殓 冠笄 启钻 塞穴 扫舍 整手足甲 沐浴 理发 破土 祭祀 补垣	会亲友 嫁娶 安葬 开光 栽种 针灸
1969-11-07	1969-9-28	30	闭	五	己酉 乙亥 丙戌	立冬	小雪 (11, 22)	无	无	无	入殓 启钻 安床 开池 破土 祭祀 移柩 补垣	作灶 入宅 出火 嫁娶 开光 开市 掘井 移徙 进人口
1969-11-08	1969-9-29	30	建	六	己酉 乙亥 丁亥	无	小雪 (11, 22)	无	无	无	沐浴 祭祀 馀事勿取	无
1969-11-09	1969-9-30	30	除	日	己酉 乙亥 戊子	无	小雪 (11, 22)	无	无	无	修造 入宅 出火 出行 动土 嫁娶 安葬 开光 成服 拆卸 掘井 栽种 移徙 纳畜 解除 进人口 除服	安床 置产
1969-11-10	1969-10-1	29	满	一	己酉 乙亥 己丑	无	小雪 (11, 22)	无	无	无	会亲友 安床 安门 开光 理发 结网 裁衣	上梁 伐木 入宅 冠笄 出火 出行 动土 嫁娶 安葬 栽种 祈福 移徙
1969-11-11	1969-10-2	29	平	二	己酉 乙亥 庚寅	无	小雪 (11, 22)	无	无	无	上梁 交易 修造 入宅 出火 出行 动土 嫁娶 安床 开光 开市 拆卸 栽种 移徙 立券	伐木 作灶 掘井 祈福 祭祀 谢土
1969-11-12	1969-10-3	29	定	三	己酉 乙亥 辛卯	无	小雪 (11, 22)	无	无	无	交易 伐木 入宅 出火 出行 嫁娶 安床 安葬 开光 开市 拆卸 挂匾 求嗣 祈福 祭祀 移徙 立券	掘井 栽种 置产
1969-11-13	1969-10-4	29	执	四	己酉 乙亥 壬辰	无	小雪 (11, 22)	无	无	无	整手足甲 理发 祭祀 解除 进人口 针灸	上梁 作灶 修造 入宅 出行 动土 嫁娶 安葬 开市 开池 掘井 破土 移徙 造船
1969-11-14	1969-10-5	29	破	五	己酉 乙亥 癸巳	无	小雪 (11, 22)	无	无	无	坏垣 求医 治病 破屋 馀事勿取	嫁娶 安葬
1969-11-15	1969-10-6	29	危	六	己酉 乙亥 甲午	无	小雪 (11, 22)	无	无	无	会亲友 修造 入学 入宅 出行 动土 嫁娶 安床 安门 开市 开池 牧养 祈福 祭祀 移徙 纳财 纳采 解除 订盟 起基 造庙 造畜稠 雕刻	上梁 出货财 开仓 盖屋 造船
1969-11-16	1969-10-7	29	成	日	己酉 乙亥 乙未	无	小雪 (11, 22)	无	无	无	伐木 修坟 修造 安葬 开光 拆卸 栽种 求嗣 祈福 祭祀 立碑 纳畜 解除	入宅 出火 出行 嫁娶 移徙 进人口
1969-11-17	1969-10-8	29	收	一	己酉 乙亥 丙申	无	小雪 (11, 22)	无	无	无	塞穴 扫舍 捕捉 沐浴 畋猎 解除 馀事勿取	修坟 入宅 嫁娶 安床 开市 破土
1969-11-18	1969-10-9	29	开	二	己酉 乙亥 丁酉	无	小雪 (11, 22)	无	无	无	交易 冠笄 出行 动土 嫁娶 开光 开市 拆卸 挂匾 斋醮 求嗣 破土 祈福 祭祀 立券 解除	上梁 伐木 会亲友 作灶 修造 入宅 入殓 安葬 安门 理发
1969-11-19	1969-10-10	29	闭	三	己酉 乙亥 戊戌	无	小雪 (11, 22)	无	无	无	入殓 合帐 嫁娶 安床 破土 移柩 裁衣 造畜稠	作灶 开光 掘井 置产 造船
1969-11-20	1969-10-11	29	建	四	己酉 乙亥 己亥	无	小雪 (11, 22)	无	无	无	修饰垣墙 冠笄 出行 解除 馀事勿取	动土 嫁娶 安葬 开市 破土
1969-11-21	1969-10-12	29	除	五	己酉 乙亥 庚子	无	小雪 (11, 22)	无	无	无	会亲友 修造 入宅 出行 动土 嫁娶 安葬 安门 开光 开市 挂匾 栽种 求医 求嗣 治病 盖屋 祈福 祭祀 移徙 立券 纳采 解除 订盟 起基 进人口	作灶 安床 经络
1969-11-22	1969-10-13	29	满	六	己酉 乙亥 辛丑	小雪	大雪 (12, 7)	无	无	无	会亲友 塑绘 开池 牧养 理发 畋猎 祭祀 结网 造畜稠	上梁 作灶 入宅 出行 动土 嫁娶 安葬 开市 祈福 谢土
1969-11-23	1969-10-14	29	平	日	己酉 乙亥 壬寅	无	大雪 (12, 7)	无	无	无	交易 会亲友 修饰垣墙 入宅 出行 出货财 动土 安香 平治道涂 开市 拆卸 移徙 立券 纳财 经络 裁衣 进人口	伐木 作梁 作灶 修坟 安葬 探病 行丧 谢土 造庙
1969-11-24	1969-10-15	29	定	一	己酉 乙亥 癸卯	无	大雪 (12, 7)	无	无	无	交易 修造 出火 出行 动土 嫁娶 安床 安葬 安香 开光 成服 拆卸 斋醮 祈福 祭祀 移徙 立券 纳财 纳采 订盟 进人口 除服	掘井 栽种 置产 词讼
1969-11-25	1969-10-16	29	执	二	己酉 乙亥 甲辰	无	大雪 (12, 7)	无	无	无	伐木 修造 入宅 入殓 出火 出行 嫁娶 安葬 开光 拆卸 栽种 祭祀 移徙 纳采 解除 订盟	交易 作灶 动土 安门 开市 破土
