2012-04-01	2012-3-11	30	除	日	壬辰 癸卯 壬辰	无	清明 (4, 4)	愚人节	工	清明节 2012-04-04	塞穴 捕捉 整手足甲 畋猎 结网 解除 诸事不宜 馀事勿取	作灶 嫁娶 安葬 掘井
2012-04-02	2012-3-12	30	满	一	壬辰 癸卯 癸巳	无	清明 (4, 4)	无	休	清明节 2012-04-04	上梁 交易 修造 安床 开光 开市 盖屋 立券 纳财 起基	入宅 出行 动土 嫁娶 安葬 破土 移徙 行丧 词讼 谢土 赴任
2012-04-03	2012-3-13	30	平	二	壬辰 癸卯 甲午	无	清明 (4, 4)	无	休	清明节 2012-04-04	修饰垣墙 冠笄 嫁娶 平治道涂 祈福 祭祀 置产	交易 作灶 出货财 开仓 开市 栽种 盖屋 立券
2012-04-04	2012-3-14	30	平	三	壬辰 甲辰 乙未	清明	谷雨 (4, 20)	无	休	清明节 2012-04-04	作灶 平治道涂 掘井 祭祀	嫁娶 安葬
2012-04-05	2012-3-15	30	定	四	壬辰 甲辰 丙申	无	谷雨 (4, 20)	无	无	无	入殓 动土 安葬 开市 斋醮 破土 祭祀	入宅 嫁娶 移徙
2012-04-06	2012-3-16	30	执	五	壬辰 甲辰 丁酉	无	谷雨 (4, 20)	无	无	无	出行 嫁娶 求医 祈福 祭祀 移徙 纳采	动土 开市 破土
2012-04-07	2012-3-17	30	破	六	壬辰 甲辰 戊戌	无	谷雨 (4, 20)	无	无	无	求医 治病 祭祀 解除 馀事勿取	诸事不宜
2012-04-08	2012-3-18	30	危	日	壬辰 甲辰 己亥	无	谷雨 (4, 20)	无	无	无	取渔 沐浴 结网	入宅 嫁娶 安葬
2012-04-09	2012-3-19	30	成	一	壬辰 甲辰 庚子	无	谷雨 (4, 20)	无	无	无	无	诸事不宜
2012-04-10	2012-3-20	30	收	二	壬辰 甲辰 辛丑	无	谷雨 (4, 20)	无	无	无	坏垣 解除 馀事勿取	诸事不宜
2012-04-11	2012-3-21	30	开	三	壬辰 甲辰 壬寅	无	谷雨 (4, 20)	无	无	无	交易 入宅 出火 出行 嫁娶 安床 开光 开市 拆卸 挂匾 栽种 移徙 立券 进人口	作灶 入殓 安葬 探病 祈福 祭祀
2012-04-12	2012-3-22	30	闭	四	壬辰 甲辰 癸卯	无	谷雨 (4, 20)	无	无	无	交易 作灶 入殓 冠笄 出行 合帐 嫁娶 安床 安葬 成服 破土 移柩 立券 除服	开光 开市 词讼
2012-04-13	2012-3-23	30	建	五	壬辰 甲辰 甲辰	无	谷雨 (4, 20)	无	无	无	修饰垣墙 出行 教牛马 造畜稠 馀事勿取	诸事不宜
2012-04-14	2012-3-24	30	除	六	壬辰 甲辰 乙巳	无	谷雨 (4, 20)	无	无	无	伐木 修造 入宅 出火 动土 安床 开光 拆卸 求嗣 祈福 祭祀 移徙 解除 造畜稠	作灶 出行 嫁娶 安葬 开市 栽种 立券 纳财
2012-04-15	2012-3-25	30	满	日	壬辰 甲辰 丙午	无	谷雨 (4, 20)	无	无	无	会亲友 入殓 出行 启钻 嫁娶 安床 开光 开市 栽种 牧养 理发 移柩 纳采	上梁 作灶 修造 入宅 安门 斋醮 祈福 谢土
2012-04-16	2012-3-26	30	平	一	壬辰 甲辰 丁未	无	谷雨 (4, 20)	无	无	无	修饰垣墙 平治道涂 祭祀 解除 馀事勿取	诸事不宜
2012-04-17	2012-3-27	30	定	二	壬辰 甲辰 戊申	无	谷雨 (4, 20)	无	无	无	交易 动土 开光 扫舍 祈福 祭祀 纳畜 纳财 解除	作灶 出行 嫁娶 安床 安葬 置产 赴任 进人口
