2055-10-01	2055-8-11	29	危	五	乙亥 乙酉 庚辰	无	寒露 (10, 8)	国庆节	无	无	嫁娶 祈福 求嗣 出行 出火 拆卸 修造 动土 上梁 开光 进人口 开市 交易 立券 挂匾 安床 入宅 移徙 栽种 伐木 入殓 破土 除服 成服	无
2055-10-02	2055-8-12	29	成	六	乙亥 乙酉 辛巳	无	寒露 (10, 8)	无	无	无	开市 交易 立券 挂匾 祭祀 开光 进人口 入宅 安床 出火 拆卸 修造 动土 栽种	嫁娶 立碑 出行 伐木 安葬 行丧 移徙 纳畜
2055-10-03	2055-8-13	29	收	日	乙亥 乙酉 壬午	无	寒露 (10, 8)	无	无	无	祭祀 理发 会亲友 进人口 嫁娶 针灸 入殓 移柩	探病 开渠 安葬 伐木 作灶 入宅
2055-10-04	2055-8-14	29	开	一	乙亥 乙酉 癸未	无	寒露 (10, 8)	世界住房日	无	无	祭祀 立碑 修坟 启钻 除服 成服 馀事勿取	无
2055-10-05	2055-8-15	29	闭	二	乙亥 乙酉 甲申	无	寒露 (10, 8)	无	无	无	嫁娶 出行 伐木 拆卸 修造 动土 移徙 安葬 破土 修坟 立碑	掘井 祈福 安床 开市 入宅 挂匾 开光
2055-10-06	2055-8-16	29	建	三	乙亥 乙酉 乙酉	无	寒露 (10, 8)	无	无	无	祭祀 出行 扫舍 馀事勿取	诸事不宜
2055-10-07	2055-8-17	29	除	四	乙亥 乙酉 丙戌	无	寒露 (10, 8)	无	无	无	嫁娶 祭祀 塑绘 开光 出行 解除 理发 整手足甲 动土 安床 开池 放水 扫舍	伐木 行丧 作灶 作梁 安葬
2055-10-08	2055-8-18	29	除	五	乙亥 丙戌 丁亥	寒露	霜降 (10, 23)	无	无	无	出行 造车器 造畜稠 解除 冠笄 裁衣 作梁 雕刻 会亲友 移徙 入宅 安机械 开市 扫舍	嫁娶 动土 破土 修坟
2055-10-09	2055-8-19	29	满	六	乙亥 丙戌 戊子	无	霜降 (10, 23)	无	无	无	沐浴 理发 冠笄 安床 开市 立券 会亲友 交易 纳财 结网 教牛马	移徙 入宅 出行 祈福 嫁娶
2055-10-10	2055-8-20	29	平	日	乙亥 丙戌 己丑	无	霜降 (10, 23)	无	无	无	祭祀 造畜稠 修饰垣墙 平治道涂 馀事勿取	嫁娶 开市 安床 掘井
2055-10-11	2055-8-21	29	定	一	乙亥 丙戌 庚寅	无	霜降 (10, 23)	无	无	无	捕捉 结网 入殓 除服 成服 移柩 破土 安葬 启钻 立碑	嫁娶 祭祀 入宅 盖屋 移徙
2055-10-12	2055-8-22	29	执	二	乙亥 丙戌 辛卯	无	霜降 (10, 23)	无	无	无	祭祀 祈福 求嗣 斋醮 造庙 出火 安机械 会亲友 开市 交易 立券 纳财 习艺 经络 求医 治病 开池 开厕 畋猎 结网 栽种 牧养 安葬 破土 启钻	开光 嫁娶 掘井 伐木 作梁
2055-10-13	2055-8-23	29	破	三	乙亥 丙戌 壬辰	无	霜降 (10, 23)	无	无	无	破屋 坏垣 馀事勿取	诸事不宜
2055-10-14	2055-8-24	29	危	四	乙亥 丙戌 癸巳	无	霜降 (10, 23)	无	无	无	会亲友 嫁娶 订盟 纳采 纳婿 拆卸 修造 动土 起基 竖柱 上梁 安床 纳财	出行 祈福 安葬 作灶
2055-10-15	2055-8-25	29	成	五	乙亥 丙戌 甲午	无	霜降 (10, 23)	无	无	无	祭祀 塑绘 开光 祈福 斋醮 出行 订盟 纳采 裁衣 嫁娶 拆卸 修造 安床 入宅 安香 入殓 启钻 安葬 谢土 赴任 会亲友 进人口 移徙 上梁 经络 开市 交易 立券 纳财	开仓 冠笄 伐木 作梁
2055-10-16	2055-8-26	29	收	六	乙亥 丙戌 乙未	无	霜降 (10, 23)	无	无	无	祭祀 作灶 入殓 除服 成服 畋猎	栽种 动土 安葬 开市
2055-10-17	2055-8-27	29	开	日	乙亥 丙戌 丙申	无	霜降 (10, 23)	无	无	无	祭祀 祈福 斋醮 沐浴 竖柱 订盟 纳采 嫁娶 拆卸 入宅 移柩 启钻 谢土 赴任 出火 纳畜	作灶 入殓 安葬 安床
2055-10-18	2055-8-28	29	闭	一	乙亥 丙戌 丁酉	无	霜降 (10, 23)	无	无	无	嫁娶 祭祀 安机械 入殓 破土 安葬	动土 上梁
2055-10-19	2055-8-29	29	建	二	乙亥 丙戌 戊戌	无	霜降 (10, 23)	无	无	无	作灶 造畜稠	行丧 安葬
2055-10-20	2055-9-1	30	除	三	乙亥 丙戌 己亥	无	霜降 (10, 23)	无	无	无	沐浴 理发 入学 习艺 进人口	嫁娶 入宅
2055-10-21	2055-9-2	30	满	四	乙亥 丙戌 庚子	无	霜降 (10, 23)	无	无	无	开光 针灸 会亲友 启钻 安葬	开市 动土 破土
2055-10-22	2055-9-3	30	平	五	乙亥 丙戌 辛丑	无	霜降 (10, 23)	无	无	无	祭祀 结网 造畜稠 馀事勿取	无
2055-10-23	2055-9-4	30	定	六	乙亥 丙戌 壬寅	霜降	立冬 (11, 7)	无	无	无	入殓 除服 成服 移柩 破土 启钻 安葬	移徙 入宅
2055-10-24	2055-9-5	30	执	日	乙亥 丙戌 癸卯	无	立冬 (11, 7)	无	无	无	嫁娶 订盟 纳采 出行 祭祀 祈福 动土 移徙 入宅 破土 安葬	开市 赴任
2055-10-25	2055-9-6	30	破	一	乙亥 丙戌 甲辰	无	立冬 (11, 7)	无	无	无	祭祀 解除 破屋 坏垣 馀事勿取	无
2055-10-26	2055-9-7	30	危	二	乙亥 丙戌 乙巳	无	立冬 (11, 7)	无	无	无	订盟 纳采 会亲友 安机械 纳财 牧养	祈福 安葬
2055-10-27	2055-9-8	30	成	三	乙亥 丙戌 丙午	无	立冬 (11, 7)	无	无	无	嫁娶 订盟 纳采 出行 开市 祭祀 祈福 动土 移徙 入宅 破土 安葬	斋醮 安门
2055-10-28	2055-9-9	30	收	四	乙亥 丙戌 丁未	无	立冬 (11, 7)	无	无	无	祭祀 塞穴 馀事勿取	诸事不宜
2055-10-29	2055-9-10	30	开	五	乙亥 丙戌 戊申	无	立冬 (11, 7)	无	无	无	祭祀 祈福 求嗣 开光 开市 出行 解除 动土 起基 置产 栽种	嫁娶 作灶 修坟 安门 入宅 立碑 安葬 安床
2055-10-30	2055-9-11	30	闭	六	乙亥 丙戌 己酉	无	立冬 (11, 7)	无	无	无	祭祀 解除 裁衣 理发 安床 作灶 造畜稠 放水 筑堤 补垣 塞穴 整手足甲 扫舍	嫁娶 开光 会亲友 掘井 安门 栽种
2055-10-31	2055-9-12	30	建	日	乙亥 丙戌 庚戌	无	立冬 (11, 7)	万圣节前夜	无	无	祭祀 出行 裁衣 冠笄 会亲友 造畜稠 嫁娶 竖柱 上梁 移徙 纳财 纳畜	动土 伐木 作梁 行丧 安葬 开生坟
