2079-01-01	二零七八 戊戌[狗]年	冬月大	廿九	周日	戊戌 甲子 癸丑 丁巳	无	小寒 (1, 5)	元旦节	无	无	狗	摩羯座	祭祀、出行、宴会、沐浴、剃头、上官、进人口、经络、纳财、扫舍宇、搬移、祈福、裁制、覃恩、恤孤茕、庆赐、雪冤、整容、布政事、入宅、施恩、立券交易、临政、举正直、解除、赴任、酝酿、整手足甲	冠带、破土、启攒、修仓库
2079-01-02	二零七八 戊戌[狗]年	冬月大	三十	周一	戊戌 甲子 甲寅 己巳	无	小寒 (1, 5)	无	无	无	狗	摩羯座	宴会、修造、上表章、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、祈福、缮城郭、裁制、上册、修宫室、求嗣、庆赐、补垣、立券交易、解除、塞穴	祭祀、嫁娶、取鱼、招贤、远回、乘船渡水
2079-01-03	二零七八 戊戌[狗]年	腊月大	初一	周二	戊戌 甲子 乙卯 辛巳	无	小寒 (1, 5)	无	无	无	狗	摩羯座	诸事不宜	诸事不宜
2079-01-04	二零七八 戊戌[狗]年	腊月大	初二	周三	戊戌 甲子 丙辰 癸巳	无	小寒 (1, 5)	无	无	无	狗	摩羯座	祭祀、结婚姻、宴会、上官、冠带、进人口、竖柱上梁、经络、安碓硙、安葬、诉讼、祈福、缮城郭、裁制、修宫室、庆赐、临政、纳畜、赴任、酝酿、纳采	出行、求医疗病、开市、修置产室、栽种、搬移、解除、开仓
2079-01-05	二零七八 戊戌[狗]年	腊月大	初三	周四	戊戌 乙丑 丁巳 乙巳	小寒	大寒 (1, 20)	无	无	无	狗	摩羯座	诸事不宜	出行、安床、剃头、求医疗病、上表章、上官、开市、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、搬移、祈福、开仓、上册、颁诏、求嗣、补垣、取鱼、招贤、整容、布政事、宣政事、安抚边境、施恩、修饰垣墙、举正直、解除、塞穴、乘船渡水、选将、鼓铸、营建、出师、筑堤防
2079-01-06	二零七八 戊戌[狗]年	腊月大	初四	周五	戊戌 乙丑 戊午 丁巳	无	大寒 (1, 20)	无	无	无	狗	摩羯座	嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、捕捉、畋猎、安葬、诉讼、搬移、整容、入宅、安抚边境、临政、解除、赴任、纳采、整手足甲	出行、结婚姻、宴会、安床、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、栽种、牧养、破土、启攒、祈福、缮城郭、开仓、上册、修宫室、求嗣、庆赐、取鱼、招贤、立券交易、施恩、纳畜、举正直、乘船渡水、修仓库、酝酿、选将、营建、出师、筑堤防、苫盖
2079-01-07	二零七八 戊戌[狗]年	腊月大	初五	周六	戊戌 乙丑 己未 己巳	无	大寒 (1, 20)	无	无	无	狗	摩羯座	破屋坏垣	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、伐木、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、裁制、上册、修宫室、开仓、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、塞穴、乘船渡水、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
2079-01-08	二零七八 戊戌[狗]年	腊月大	初六	周日	戊戌 乙丑 庚申 辛巳	无	大寒 (1, 20)	无	无	周恩来逝世纪念日	狗	摩羯座	祭祀、出行、沐浴、剃头、修造、上表章、上官、竖柱上梁、开市、纳财、扫舍宇、伐木、栽种、牧养、安葬、搬移、缮城郭、开仓、裁制、上册、颁诏、覃恩、恤孤茕、雪冤、招贤、整容、宣政事、施恩、临政、纳畜、举正直、修仓库、酝酿、营建	取鱼
2079-01-09	二零七八 戊戌[狗]年	腊月大	初七	周一	戊戌 乙丑 辛酉 癸巳	无	大寒 (1, 20)	无	无	无	狗	摩羯座	祭祀、出行、沐浴、剃头、上表章、上官、入学、进人口、竖柱上梁、经络、安碓硙、扫舍宇、栽种、牧养、安葬、祈福、缮城郭、裁制、上册、修宫室、求嗣、整容、施恩、临政、举正直、解除、整手足甲、筑堤防	宴会、畋猎、选将、出师、苫盖
2079-01-10	二零七八 戊戌[狗]年	腊月大	初八	周二	戊戌 乙丑 壬戌 乙巳	无	大寒 (1, 20)	无	腊八节-释迦如来成佛之辰	中国公安110宣传日	狗	摩羯座	祭祀、捕捉、畋猎	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、搬移、祈福、缮城郭、开仓、裁制、上册、修宫室、颁诏、求嗣、庆赐、补垣、招贤、整容、布政事、宣政事、安抚边境、施恩、立券交易、修饰垣墙、临政、纳畜、举正直、解除、塞穴、修仓库、酝酿、选将、鼓铸、营建、纳采、整手足甲、出师、筑堤防
2079-01-11	二零七八 戊戌[狗]年	腊月大	初九	周三	戊戌 乙丑 癸亥 丁巳	无	大寒 (1, 20)	无	无	无	狗	摩羯座	祭祀、出行、宴会、沐浴、修造、求医疗病、上表章、上官、入学、开市、修置产室、开渠、穿井、安碓硙、栽种、牧养、搬移、祈福、缮城郭、裁制、上册、修宫室、求嗣、覃恩、恤孤茕、雪冤、庆赐、入宅、安抚边境、临政、解除、修仓库、赴任、选将、纳采	结婚姻、嫁娶、剃头、冠带、竖柱上梁、平治道涂、破屋坏垣、伐木、畋猎、破土、安葬、启攒、开仓、补垣、取鱼、整容、布政事、修饰垣墙、纳畜、塞穴、远回、鼓铸、营建、整手足甲、出师、筑堤防
