2053-02-01	2052-12-13	30	平	六	壬申 癸丑 戊辰	无	立春 (2, 3)	无	无	无	修饰垣墙 入殓 平治道涂 移柩 馀事勿取	入宅 嫁娶 开光 移徙
2053-02-02	2052-12-14	30	定	日	壬申 癸丑 己巳	无	立春 (2, 3)	无	无	无	上梁 会亲友 修造 入宅 动土 塑绘 嫁娶 安床 安香 开光 斋醮 祈福 祭祀 移徙 竖柱 纳畜 纳采 进人口	出行 安葬 开市 治病
2053-02-03	2052-12-15	30	定	一	壬申 甲寅 庚午	立春	雨水 (2, 18)	无	无	无	修饰垣墙 冠笄 嫁娶 祭祀 置产	作灶 动土 探病 盖屋 经络
2053-02-04	2052-12-16	30	执	二	壬申 甲寅 辛未	无	雨水 (2, 18)	无	无	无	修造 入宅 出行 动土 嫁娶 安葬 破土 祈福 祭祀 移徙 纳采	开市 斋醮
2053-02-05	2052-12-17	30	破	三	壬申 甲寅 壬申	无	雨水 (2, 18)	无	无	无	坏垣 扫舍 沐浴 理发 破屋 祭祀 解除 馀事勿取	嫁娶 安葬
2053-02-06	2052-12-18	30	危	四	壬申 甲寅 癸酉	无	雨水 (2, 18)	无	无	无	修造 入宅 出火 出行 动土 安葬 安香 开市 破土 祈福 祭祀 移徙 纳采 订盟	会亲友 作灶 安床 造船
2053-02-07	2052-12-19	30	成	五	壬申 甲寅 甲戌	无	雨水 (2, 18)	无	无	无	取渔 塞穴 畋猎 结网	入宅 嫁娶 安葬 安门 移徙
2053-02-08	2052-12-20	30	收	六	壬申 甲寅 乙亥	无	雨水 (2, 18)	无	无	无	会亲友 修造 入宅 出行 动土 祈福 祭祀 移徙 纳采	嫁娶 安葬 开市 破土
2053-02-09	2052-12-21	30	开	日	壬申 甲寅 丙子	无	雨水 (2, 18)	无	无	无	会亲友 出行 动土 启钻 嫁娶 开市 破土 祈福 祭祀 纳采	入宅 出火 安葬 安门 移徙
2053-02-10	2052-12-22	30	闭	一	壬申 甲寅 丁丑	无	雨水 (2, 18)	无	无	无	入殓 启钻 安葬 成服 斋醮 求嗣 祈福 祭祀 移柩 除服	动土 嫁娶 开光 盖屋 破土
2053-02-11	2052-12-23	30	建	二	壬申 甲寅 戊寅	无	雨水 (2, 18)	无	无	无	上梁 会亲友 入殓 启钻 安葬 移柩 立券 竖柱 纳采	入宅 动土 破土 祭祀 移徙
2053-02-12	2052-12-24	30	除	三	壬申 甲寅 己卯	无	雨水 (2, 18)	无	无	无	入宅 出行 动土 安葬 开市 斋醮 破土 祈福 祭祀 移徙 立券	作灶 嫁娶 开光 掘井 纳畜
2053-02-13	2052-12-25	30	满	四	壬申 甲寅 庚辰	无	雨水 (2, 18)	无	无	无	会亲友 冠笄 开光 捕捉 求嗣 理发 结网	动土 安葬 开市 破土
2053-02-14	2052-12-26	30	平	五	壬申 甲寅 辛巳	无	雨水 (2, 18)	情人节	无	无	平治道涂 祭祀 馀事勿取	嫁娶 安葬 掘井 祈福
2053-02-15	2052-12-27	30	定	六	壬申 甲寅 壬午	无	雨水 (2, 18)	无	无	无	伐木 修造 入宅 入殓 动土 嫁娶 安机械 安葬 开市 成服 斋醮 求嗣 破土 祈福 移徙 移柩 纳采 谢土 造庙 除服	作灶 合脊 安门 开光 探病 盖屋 置产
2053-02-16	2052-12-28	30	执	日	壬申 甲寅 癸未	无	雨水 (2, 18)	无	无	无	习艺 会亲友 入学 入殓 出行 启钻 嫁娶 安葬 捕捉 牧养 移柩 纳采 订盟 进人口	入宅 动土 开光 开市 盖屋
2053-02-17	2052-12-29	30	破	一	壬申 甲寅 甲申	无	雨水 (2, 18)	无	无	无	坏垣 扫舍 求医 沐浴 治病 破屋 祭祀 解除 馀事勿取	入宅 安葬 开市
2053-02-18	2052-12-30	30	危	二	壬申 甲寅 乙酉	雨水	惊蛰 (3, 5)	无	无	无	上梁 修造 入宅 入殓 冠笄 动土 塞穴 嫁娶 安葬 开市 开池 成服 拆卸 盖屋 破土 祭祀 移柩 起基 除服	作灶 安床 栽种 治病
2053-02-19	2053-1-1	29	成	三	癸酉 甲寅 丙戌	无	惊蛰 (3, 5)	无	无	无	入殓 安葬 成服 破土 祭祀 移柩 结网 除服	馀事勿取
2053-02-20	2053-1-2	29	收	四	癸酉 甲寅 丁亥	无	惊蛰 (3, 5)	无	无	无	修造 冠笄 动土 塑绘 安床 安门 开光 拆卸 求嗣 祈福 移徙 纳畜 纳采 结网 裁衣 订盟 起基 造仓	伐木 作灶 入宅 取渔 安葬
2053-02-21	2053-1-3	29	开	五	癸酉 甲寅 戊子	无	惊蛰 (3, 5)	无	无	无	交易 冠笄 出行 动土 启钻 塑绘 嫁娶 安碓磑 开光 开市 成服 放水 求嗣 沐浴 破土 祈福 祭祀 移柩 立券 纳采 裁衣 订盟 除服	上梁 作灶 入宅 安葬
2053-02-22	2053-1-4	29	闭	六	癸酉 甲寅 己丑	无	惊蛰 (3, 5)	无	无	无	交易 入殓 启钻 安床 成服 求嗣 祈福 祭祀 移柩 立券 裁衣 谢土 酬神 除服	入宅 出行 动土 嫁娶
2053-02-23	2053-1-5	29	建	日	癸酉 甲寅 庚寅	无	惊蛰 (3, 5)	无	无	无	会亲友 入殓 合帐 成服 纳财 裁衣 除服	入宅 嫁娶 祈福 祭祀 移徙
2053-02-24	2053-1-6	29	除	一	癸酉 甲寅 辛卯	无	惊蛰 (3, 5)	无	无	无	上梁 会亲友 入宅 入殓 冠笄 出行 合帐 嫁娶 安香 放水 斋醮 求嗣 破土 祈福 祭祀 移柩 立碑 纳采 裁衣 订盟 谢土	掘井
2053-02-25	2053-1-7	29	满	二	癸酉 甲寅 壬辰	无	惊蛰 (3, 5)	无	无	无	入宅 合帐 安床 开仓 求嗣 祭祀 纳采 问名	作灶 安葬 斋醮
2053-02-26	2053-1-8	29	平	三	癸酉 甲寅 癸巳	无	惊蛰 (3, 5)	无	无	无	作灶 平治道涂	安葬 安门 祈福 祭祀 馀事勿取
