2029-08-01	2029-6-22	30	定	三	己酉 辛未 癸亥	无	立秋 (8, 7)	建军节	无	无	沐浴 扫舍 馀事勿取	诸事不宜
2029-08-02	2029-6-23	30	执	四	己酉 辛未 甲子	无	立秋 (8, 7)	无	无	无	纳采 祭祀 祈福 解除 动土 破土 安葬	嫁娶 移徙 入宅
2029-08-03	2029-6-24	30	破	五	己酉 辛未 乙丑	无	立秋 (8, 7)	无	无	无	祭祀 破屋 坏垣 馀事勿取	诸事不宜
2029-08-04	2029-6-25	30	危	六	己酉 辛未 丙寅	无	立秋 (8, 7)	无	无	无	嫁娶 纳采 开市 出行 动土 上梁 移徙 入宅 破土 安葬	祭祀 祈福
2029-08-05	2029-6-26	30	成	日	己酉 辛未 丁卯	无	立秋 (8, 7)	无	无	无	嫁娶 纳采 开市 出行 动土 上梁 移徙 入宅 破土 安葬	赴任
2029-08-06	2029-6-27	30	收	一	己酉 辛未 戊辰	无	立秋 (8, 7)	无	无	无	祭祀 作灶 纳财 捕捉	开市 破土
2029-08-07	2029-6-28	30	收	二	己酉 壬申 己巳	立秋	处暑 (8, 23)	无	无	无	嫁娶 祭祀 祈福 求嗣 裁衣 冠笄 经络 修造 进人口 安床 动土 竖柱 上梁 移徙 交易 立券 栽种 会亲友	行丧 安葬 出行 作梁 纳畜 伐木 造桥
2029-08-08	2029-6-29	30	开	三	己酉 壬申 庚午	无	处暑 (8, 23)	无	无	无	嫁娶 纳采 订盟 开光 祭祀 出行 理发 动土 安床 放水 开渠 栽种 进人口	入宅 上梁 入殓 盖屋 探病 作灶 安门 安葬 纳畜 伐木
2029-08-09	2029-6-30	30	闭	四	己酉 壬申 辛未	无	处暑 (8, 23)	无	无	无	祭祀 出行 作梁 出火 拆卸 修造 动土 起基 安床 补垣 塞穴 入殓 破土 安葬 移柩 造畜稠	嫁娶 入宅 斋醮 开光 针灸 掘井
2029-08-10	2029-7-1	29	建	五	己酉 壬申 壬申	无	处暑 (8, 23)	无	无	无	嫁娶 纳采 订盟 祭祀 祈福 求嗣 出行 解除 竖柱 入宅 移徙 纳财 上梁 纳畜 入殓 安葬 启钻	栽种 掘井 动土 安床 破土 置产
2029-08-11	2029-7-2	29	除	六	己酉 壬申 癸酉	无	处暑 (8, 23)	无	无	无	解除 祭祀 祈福 求嗣 修造 动土 竖柱 上梁 安床 纳畜 盖屋 合脊 起基 入殓 破土 安葬	出火 嫁娶 开光 进人口 出行 词讼 开市 入宅 移徙 赴任
2029-08-12	2029-7-3	29	满	日	己酉 壬申 甲戌	无	处暑 (8, 23)	无	无	无	沐浴 理发 会亲友 塑绘 开光 栽种 牧养 嫁娶 经络 补垣 塞穴	开市 入宅 动土 破土 安葬 作灶 上梁 安床 开仓 祈福
2029-08-13	2029-7-4	29	平	一	己酉 壬申 乙亥	无	处暑 (8, 23)	无	无	无	祭祀 理发 作灶 沐浴 修饰垣墙 平治道涂	嫁娶 栽种 祈福 造桥 安葬 安门 伐木 作梁
2029-08-14	2029-7-5	29	定	二	己酉 壬申 丙子	无	处暑 (8, 23)	无	无	无	嫁娶 纳采 订盟 祭祀 祈福 斋醮 普渡 移徙 入宅 出行 安机械 开光 修造 动土 竖柱 上梁 盖屋 起基 定磉 安门 安葬 破土	开市 立券 置产 作灶 造桥
2029-08-15	2029-7-6	29	执	三	己酉 壬申 丁丑	无	处暑 (8, 23)	无	无	无	祭祀 普渡 捕捉 解除 结网 畋猎 入殓 破土 安葬	开市 交易 入宅 嫁娶
2029-08-16	2029-7-7	29	破	四	己酉 壬申 戊寅	无	处暑 (8, 23)	无	无	无	沐浴 破屋 坏垣 馀事勿取	斋醮 开市
2029-08-17	2029-7-8	29	危	五	己酉 壬申 己卯	无	处暑 (8, 23)	无	无	无	订盟 纳采 祭祀 祈福 安香 出火 开市 立券 入宅 挂匾 造桥 启钻 安葬	动土 破土 嫁娶 掘井 安床
2029-08-18	2029-7-9	29	成	六	己酉 壬申 庚辰	无	处暑 (8, 23)	无	无	无	嫁娶 祭祀 祈福 斋醮 普渡 移徙 入宅 动土 治病 开市 交易 立券 开光 修造 造车器 安香 安床 捕捉 畋猎 结网	纳采 订盟 经络 行丧 安葬 探病
2029-08-19	2029-7-10	29	收	日	己酉 壬申 辛巳	无	处暑 (8, 23)	无	无	无	嫁娶 订盟 纳采 作灶 冠笄 裁衣 会亲友 纳畜 牧养 安机械 开市 立券 纳财 安床	掘井 出行 破土 行丧 安葬
