2010-11-01	2010-9-25	29	执	一	庚寅 丙戌 乙卯	无	立冬 (11, 7)	万圣节	无	无	祭祀 入殓 移柩 开生坟 破土 启钻 安葬 除服 成服 馀事勿取	无
2010-11-02	2010-9-26	29	破	二	庚寅 丙戌 丙辰	无	立冬 (11, 7)	无	无	无	祭祀 解除 破屋 坏垣 馀事勿取	诸事不宜
2010-11-03	2010-9-27	29	危	三	庚寅 丙戌 丁巳	无	立冬 (11, 7)	无	无	无	嫁娶 求嗣 纳采 进人口 纳财 结网 纳畜 牧养 会亲友	上梁 作灶 伐木 出行 安葬 安门 理发
2010-11-04	2010-9-28	29	成	四	庚寅 丙戌 戊午	无	立冬 (11, 7)	无	无	无	嫁娶 祭祀 开市 开光 出行 入宅 移徙 出火 拆卸 修造 安床	纳畜 伐木 置产 作梁 行丧 安葬 修坟 立碑
2010-11-05	2010-9-29	29	收	五	庚寅 丙戌 己未	无	立冬 (11, 7)	无	无	无	嫁娶 祭祀 作灶 纳财	安葬 开市 修坟 立碑
2010-11-06	2010-10-1	30	开	六	庚寅 丙戌 庚申	无	立冬 (11, 7)	无	无	无	嫁娶 祭祀 祈福 求嗣 开光 出行 解除 出火 进人口 开市 交易 立券 挂匾 纳财 入宅 移徙 栽种 破土 谢土	安床 安葬
2010-11-07	2010-10-2	30	开	日	庚寅 丁亥 辛酉	立冬	小雪 (11, 22)	无	无	无	祭祀 祈福 求嗣 斋醮 沐浴 冠笄 出行 理发 拆卸 解除 起基 动土 定磉 安碓磑 开池 掘井 扫舍 除服 成服 移柩 启钻 立碑 谢土	移徙 入宅 安门 作梁 安葬
2010-11-08	2010-10-3	30	闭	一	庚寅 丁亥 壬戌	无	小雪 (11, 22)	无	无	无	嫁娶 冠笄 安床 纳采 会亲友 塞穴 捕捉 置产 造畜稠	开光 掘井 安葬 谢土 修坟
2010-11-09	2010-10-4	30	建	二	庚寅 丁亥 癸亥	无	小雪 (11, 22)	无	无	无	祭祀 沐浴 馀事勿取	诸事不宜
2010-11-10	2010-10-5	30	除	三	庚寅 丁亥 甲子	无	小雪 (11, 22)	无	无	无	祭祀 会亲友 嫁娶 沐浴 修造 动土 祈福 开光 塑绘 出行 订盟 纳采 裁衣 入殓 除服 成服 移柩 启钻 赴任 竖柱 上梁 纳财 扫舍 栽种 纳畜 伐木	入宅 作灶 安床 开仓
2010-11-11	2010-10-6	30	满	四	庚寅 丁亥 乙丑	无	小雪 (11, 22)	无	无	无	理发 会亲友 补垣 塞穴 结网	嫁娶 入宅 安门 移徙
2010-11-12	2010-10-7	30	平	五	庚寅 丁亥 丙寅	无	小雪 (11, 22)	无	无	无	祭祀 祈福 订盟 纳采 裁衣 拆卸 修造 动土 起基 安床 移徙 入宅 安香 除服 成服 入殓 移柩 安葬 谢土 赴任 会亲友 进人口 出行 竖柱 上梁 经络 开市 交易 立券 纳财 开仓	作灶 治病 伐木 作梁
2010-11-13	2010-10-8	30	定	六	庚寅 丁亥 丁卯	无	小雪 (11, 22)	无	无	无	祭祀 祈福 订盟 纳采 裁衣 拆卸 修造 动土 起基 安床 移徙 入宅 安香 入殓 移柩 安葬 谢土 赴任 进人口 会亲友	作灶 治病
2010-11-14	2010-10-9	30	执	日	庚寅 丁亥 戊辰	无	小雪 (11, 22)	无	无	无	祭祀 塑绘 开光 订盟 纳采 嫁娶 安床 进人口 入殓 除服 成服 移柩 启钻 安葬 立碑	开市 交易 破土 作灶
2010-11-15	2010-10-10	30	破	一	庚寅 丁亥 己巳	无	小雪 (11, 22)	无	无	无	祭祀 解除 破屋 坏垣 馀事勿取	诸事不宜
2010-11-16	2010-10-11	30	危	二	庚寅 丁亥 庚午	无	小雪 (11, 22)	无	无	无	祭祀 解除 祈福 开光 塑绘 斋醮 订盟 纳采 裁衣 冠笄 拆卸 修造 动土 入殓 除服 成服 移柩 启钻 安床 赴任 出行 移徙 竖柱 上梁 伐木 栽种 破土 安葬 纳畜	盖屋 治病
2010-11-17	2010-10-12	30	成	三	庚寅 丁亥 辛未	无	小雪 (11, 22)	无	无	无	祭祀 祈福 订盟 纳采 裁衣 合帐 冠笄 安机械 安床 造畜稠 入殓 移柩 启钻 安葬 谢土 除服 成服 会亲友 竖柱 上梁 经络 开市 交易 立券 纳财 纳畜 筑堤	嫁娶 入宅 治病 赴任
2010-11-18	2010-10-13	30	收	四	庚寅 丁亥 壬申	无	小雪 (11, 22)	无	无	无	沐浴 扫舍 馀事勿取	诸事不宜
2010-11-19	2010-10-14	30	开	五	庚寅 丁亥 癸酉	无	小雪 (11, 22)	无	无	无	诸事不宜	无
2010-11-20	2010-10-15	30	闭	六	庚寅 丁亥 甲戌	无	小雪 (11, 22)	无	无	无	祈福 斋醮 出行 订盟 纳采 入殓 移柩 破土 安葬 立碑 结网	入宅 作灶
2010-11-21	2010-10-16	30	建	日	庚寅 丁亥 乙亥	无	小雪 (11, 22)	无	无	无	祭祀 沐浴 出行 冠笄 进人口 馀事勿取	嫁娶 动土 安葬 作灶
2010-11-22	2010-10-17	30	除	一	庚寅 丁亥 丙子	小雪	大雪 (12, 7)	无	无	无	祭祀 祈福 斋醮 塑绘 开光 订盟 纳采 裁衣 冠笄 嫁娶 拆卸 入宅 安香 入殓 移柩 理发 安葬 修坟 谢土 赴任 移徙 沐浴 治病 破土 启钻 整手足甲 入学 作梁	开市
2010-11-23	2010-10-18	30	满	二	庚寅 丁亥 丁丑	无	大雪 (12, 7)	无	无	无	诸事不宜	无
2010-11-24	2010-10-19	30	平	三	庚寅 丁亥 戊寅	无	大雪 (12, 7)	无	无	无	开市 交易 立券 挂匾 纳财 开光 出行 入宅 移徙 安床 纳畜 入殓 移柩 安葬	栽种 破土 置产 祭祀 嫁娶 动土 作灶 祈福
2010-11-25	2010-10-20	30	定	四	庚寅 丁亥 己卯	无	大雪 (12, 7)	感恩节	无	无	嫁娶 祭祀 祈福 求嗣 开光 出行 解除 出火 拆卸 进人口 入宅 移徙 安床 栽种 动土 修造 纳畜 入殓 安葬 立碑 除服 成服	无
2010-11-26	2010-10-21	30	执	五	庚寅 丁亥 庚辰	无	大雪 (12, 7)	无	无	无	开光 解除 拆卸 修造 动土 安床 纳畜 安葬 启钻 入殓	嫁娶 开市 出火 栽种 破土 入宅 移徙 安香 分居 掘井 作灶
2010-11-27	2010-10-22	30	破	六	庚寅 丁亥 辛巳	无	大雪 (12, 7)	无	无	无	破屋 坏垣 馀事勿取	诸事不宜
2010-11-28	2010-10-23	30	危	日	庚寅 丁亥 壬午	无	大雪 (12, 7)	无	无	无	嫁娶 祭祀 开光 出火 出行 拆卸 修造 动土 解除 开市 交易 立券 挂匾 纳财 入宅 移徙 安床 栽种 纳畜	探病 安葬
2010-11-29	2010-10-24	30	成	一	庚寅 丁亥 癸未	无	大雪 (12, 7)	无	无	无	祭祀 祈福 求嗣 开光 解除 理发 会亲友 栽种 纳畜 牧养 安葬 修坟 立碑 启钻	入宅 作灶 词讼 移徙 出行 赴任
2010-11-30	2010-10-25	30	收	二	庚寅 丁亥 甲申	无	大雪 (12, 7)	无	无	无	祭祀 沐浴 结网 移柩 入殓 除服 成服	安床 开市 交易 出货财 安葬 修坟 嫁娶 作灶
