1952-11-01	1952-9-14	29	除	六	壬辰 庚戌 辛亥	无	立冬 (11, 7)	万圣节	无	无	伐木 出火 出行 安床 开光 拆卸 求嗣 祈福 祭祀 移徙 纳畜 解除	作灶 修坟 动土 嫁娶 安葬 破土 纳采 造庙
1952-11-02	1952-9-15	29	满	日	壬辰 庚戌 壬子	无	立冬 (11, 7)	无	无	无	交易 会亲友 入殓 启钻 安葬 开光 开市 理发 移柩 立券 纳财	上梁 作灶 入宅 出火 出行 嫁娶 安床 祈福 移徙
1952-11-03	1952-9-16	29	平	一	壬辰 庚戌 癸丑	无	立冬 (11, 7)	无	无	无	平治道涂 造畜稠 馀事勿取	诸事不宜
1952-11-04	1952-9-17	29	定	二	壬辰 庚戌 甲寅	无	立冬 (11, 7)	无	无	无	入殓 启钻 安葬 成服 破土 除服 馀事勿取	无
1952-11-05	1952-9-18	29	执	三	壬辰 庚戌 乙卯	无	立冬 (11, 7)	无	无	无	入殓 启钻 安葬 开生坟 成服 破土 祭祀 移柩 除服 馀事勿取	无
1952-11-06	1952-9-19	29	破	四	壬辰 庚戌 丙辰	无	立冬 (11, 7)	无	无	无	坏垣 破屋 祭祀 解除 馀事勿取	诸事不宜
1952-11-07	1952-9-20	29	破	五	壬辰 辛亥 丁巳	立冬	小雪 (11, 22)	无	无	无	坏垣 破屋 祭祀 馀事勿取	嫁娶 安葬
1952-11-08	1952-9-21	29	危	六	壬辰 辛亥 戊午	无	小雪 (11, 22)	无	无	无	伐木 作梁 作灶 入殓 冠笄 启钻 嫁娶 安床 安葬 定磉 开厕 开柱眼 开池 成服 架马 畋猎 祭祀 移徙 移柩 纳采 结网 裁衣 订盟 除服	动土 盖屋 破土 造船
1952-11-09	1952-9-22	29	成	日	壬辰 辛亥 己未	无	小雪 (11, 22)	无	无	无	交易 会亲友 入学 入殓 动土 安葬 定磉 开光 开池 斋醮 栽种 求嗣 牧养 破土 祈福 祭祀 立券 立碑 纳畜 纳财 纳采 经络 解除 订盟 起基	入宅 出火 嫁娶 开市 移徙
1952-11-10	1952-9-23	29	收	一	壬辰 辛亥 庚申	无	小雪 (11, 22)	无	无	无	会亲友 入殓 成服 捕捉 畋猎 移柩 解除 除服 馀事勿取	修坟 安床 安葬 安门 破土
1952-11-11	1952-9-24	29	开	二	壬辰 辛亥 辛酉	无	小雪 (11, 22)	无	无	无	冠笄 出行 动土 启钻 安碓磑 定磉 开池 成服 扫舍 拆卸 掘井 斋醮 求嗣 沐浴 理发 祈福 祭祀 移柩 立碑 解除 谢土 起基 除服	作梁 入宅 安葬 安门 移徙
1952-11-12	1952-9-25	29	闭	三	壬辰 辛亥 壬戌	无	小雪 (11, 22)	无	无	无	会亲友 冠笄 塞穴 嫁娶 安床 捕捉 纳采 置产 造畜稠	修坟 安葬 开光 掘井 谢土
1952-11-13	1952-9-26	29	建	四	壬辰 辛亥 癸亥	无	小雪 (11, 22)	无	无	无	沐浴 祭祀 馀事勿取	诸事不宜
1952-11-14	1952-9-27	29	除	五	壬辰 辛亥 甲子	无	小雪 (11, 22)	无	无	无	上梁 伐木 会亲友 修造 入殓 出行 动土 启钻 塑绘 嫁娶 开光 成服 扫舍 栽种 沐浴 祈福 祭祀 移柩 竖柱 纳畜 纳财 纳采 裁衣 订盟 赴任 除服	作灶 入宅 安床 开仓
1952-11-15	1952-9-28	29	满	六	壬辰 辛亥 乙丑	无	小雪 (11, 22)	无	无	无	会亲友 塞穴 理发 结网 补垣	入宅 嫁娶 安门 移徙
