2026-09-01	二零二六 丙午[马]年	七月小	二十	周二	丙午 丙申 戊寅 丁巳	马	处女座	无	白露 (9, 7)	无	无	无	沐浴、雪冤、覃恩、恤孤茕	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、酝酿、庆赐、整容、鼓铸、开仓、补垣、宣政事、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、求嗣
2026-09-02	二零二六 丙午[马]年	七月小	廿一	周三	丙午 丙申 己卯 己巳	马	处女座	无	白露 (9, 7)	无	无	无	祭祀、宴会、雪冤、布政事、覃恩、恤孤茕、庆赐	出行、结婚姻、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、立券交易、缮城郭、招贤、举正直、选将、纳畜、上册、修饰垣墙、出师、祈福、安抚边境、开仓、补垣、解除、修宫室、施恩、整手足甲、纳采、修仓库、临政、搬移、营建、筑堤防、求嗣
2026-09-03	二零二六 丙午[马]年	七月小	廿二	周四	丙午 丙申 庚辰 辛巳	马	处女座	无	白露 (9, 7)	无	增福财神诞	中国抗日战争胜利纪念日	祭祀、入学、雪冤、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、立券交易、针刺、裁制、缮城郭、远回、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、酝酿、庆赐、整容、鼓铸、开仓、补垣、宣政事、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、求嗣
2026-09-04	二零二六 丙午[马]年	七月小	廿三	周五	丙午 丙申 辛巳 癸巳	马	处女座	无	白露 (9, 7)	无	无	无	结婚姻、宴会、嫁娶、修造、进人口、经络、开市、纳财、捕捉、栽种、牧养、安葬、立券交易、雪冤、赴任、覃恩、布政事、纳畜、入宅、酝酿、庆赐、开仓、纳采、搬移、恤孤茕	祭祀、出行、剃头、求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、破土、启攒、乘船渡水、裁制、缮城郭、招贤、举正直、选将、塞穴、上册、颁诏、修饰垣墙、出师、祈福、整容、鼓铸、补垣、解除、修宫室、施恩、整手足甲、修仓库、临政、筑堤防、营建、宣政事、求嗣、安抚边境
2026-09-05	二零二六 丙午[马]年	七月小	廿四	周六	丙午 丙申 壬午 乙巳	马	处女座	无	白露 (9, 7)	无	无	无	祭祀、出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、安碓硙、栽种、牧养、雪冤、裁制、覃恩、缮城郭、招贤、举正直、选将、纳畜、上册、颁诏、出师、祈福、庆赐、开仓、解除、修宫室、施恩、纳采、修仓库、临政、搬移、营建、恤孤茕、宣政事、求嗣、安抚边境	剃头、冠带、开渠、破屋坏垣、伐木、畋猎、补垣、修饰垣墙、入宅、塞穴、整手足甲、苫盖、取鱼、筑堤防、整容、鼓铸
2026-09-06	二零二六 丙午[马]年	七月小	廿五	周日	丙午 丙申 癸未 丁巳	马	处女座	无	白露 (9, 7)	无	无	无	祭祀、破土、雪冤、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、栽种、牧养、安葬、立券交易、疗目、针刺、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、酝酿、庆赐、开仓、整容、鼓铸、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣
2026-09-07	二零二六 丙午[马]年	七月小	廿六	周一	丙午 丁酉 甲申 己巳	马	处女座	白露	秋分 (9, 23)	无	无	无	祭祀、沐浴、剃头、经络、纳财、扫舍宇、栽种、牧养、雪冤、裁制、覃恩、塞穴、酝酿、整容、补垣、整手足甲、筑堤防、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、安葬、立券交易、疗目、针刺、招贤、布政事、举正直、选将、纳畜、上册、颁诏、出师、祈福、安抚边境、庆赐、开仓、解除、修宫室、施恩、纳采、临政、搬移、营建、求嗣、宣政事
2026-09-08	二零二六 丙午[马]年	七月小	廿七	周二	丙午 丁酉 乙酉 辛巳	马	处女座	无	秋分 (9, 23)	无	无	世界扫盲日	祭祀、沐浴、扫舍宇、雪冤、覃恩、恤孤茕	宴会、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、启攒、乘船渡水、苫盖、布政事、塞穴、取鱼、修饰垣墙、开仓、鼓铸、补垣、筑堤防
2026-09-09	二零二六 丙午[马]年	七月小	廿八	周三	丙午 丁酉 丙戌 癸巳	马	处女座	无	秋分 (9, 23)	无	无	毛泽东逝世纪念日	祭祀、出行、嫁娶、沐浴、剃头、修造、求医疗病、上官、纳财、扫舍宇、栽种、牧养、安葬、赴任、诉讼、举正直、选将、纳畜、入宅、出师、祈福、整容、解除、纳采、整手足甲、施恩、临政、搬移、求嗣、安抚边境	宴会、上表章、进人口、经络、开市、修置产室、破土、启攒、立券交易、针刺、上册、酝酿、庆赐、开仓、修仓库
2026-09-10	二零二六 丙午[马]年	七月小	廿九	周四	丙午 丁酉 丁亥 乙巳	马	处女座	无	秋分 (9, 23)	无	杨公忌	中国教师节	出行、宴会、沐浴、上表章、进人口、竖柱上梁、经络、开市、纳财、立券交易、裁制、缮城郭、塞穴、上册、庆赐、补垣、修宫室	祭祀、结婚姻、嫁娶、剃头、修造、立券、破土、启攒、举正直、选将、出师、纳畜、整容、纳采、施恩、安抚边境、开张、招贤
2026-09-11	二零二六 丙午[马]年	八月小	初一	周五	丙午 丁酉 戊子 丁巳	马	处女座	无	秋分 (9, 23)	无	许真君诞	无	祭祀、沐浴、平治道涂、修饰垣墙	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、选将、纳畜、取鱼、上册、颁诏、出师、祈福、安抚边境、酝酿、庆赐、开仓、鼓铸、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣
2026-09-12	二零二六 丙午[马]年	八月小	初二	周六	丙午 丁酉 己丑 己巳	马	处女座	无	秋分 (9, 23)	无	无	无	结婚姻、宴会、嫁娶、修造、进人口、竖柱上梁、经络、安碓硙、牧养、裁制、缮城郭、纳畜、酝酿、庆赐、纳采、修宫室	求医疗病、上表章、开市、修置产室、选将、出师、解除、开仓、上册、安抚边境
2026-09-13	二零二六 丙午[马]年	八月小	初三	周日	丙午 丁酉 庚寅 辛巳	马	处女座	无	秋分 (9, 23)	无	司命灶君诞	无	沐浴、捕捉、雪冤、覃恩、恤孤茕	祭祀、安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、远回、布政事、塞穴、取鱼、修饰垣墙、酝酿、开仓、鼓铸、补垣、修宫室、筑堤防
2026-09-14	二零二六 丙午[马]年	八月小	初四	周一	丙午 丁酉 辛卯 癸巳	马	处女座	无	秋分 (9, 23)	无	无	世界清洁地球日	诸事不宜	诸事不宜
