2072-12-01	2072-10-22	30	建	四	壬辰 辛亥 辛亥	无	大雪 (12, 6)	无	无	无	祭祀 沐浴 出行 馀事勿取	开市 动土 破土 行丧 安葬
2072-12-02	2072-10-23	30	除	五	壬辰 辛亥 壬子	无	大雪 (12, 6)	无	无	无	嫁娶 造车器 出行 会亲友 移徙 入宅 修造 动土 雕刻 开光 安香 出火 理发 盖屋 合脊 起基 归岫 安门 拆卸 扫舍 栽种 造畜稠	开市 纳采 造庙 安床 开渠 安葬
2072-12-03	2072-10-24	30	满	六	壬辰 辛亥 癸丑	无	大雪 (12, 6)	无	无	无	塑绘 会亲友 安机械 塞穴 结网 裁衣 经络	嫁娶 开市 祈福 斋醮 安葬
2072-12-04	2072-10-25	30	平	日	壬辰 辛亥 甲寅	无	大雪 (12, 6)	无	无	无	纳采 移徙 纳财 开市 交易 立券 入宅 修造 动土 竖柱 起基 定磉 造庙 安香 出火 修饰垣墙 平治道涂 会亲友 出行 开池 开厕	开仓 盖屋 造桥 祭祀
2072-12-05	2072-10-26	30	定	一	壬辰 辛亥 乙卯	无	大雪 (12, 6)	无	无	无	订盟 纳采 纳财 开市 立券 祭祀 祈福 移徙 入宅 出行 盖屋 起基 修造 动土 竖柱 上梁 安门 安香 出火 教牛马 会亲友 破土	嫁娶 安葬 掘井 置产 造船
2072-12-06	2072-10-27	30	定	二	壬辰 壬子 丙辰	大雪	冬至 (12, 21)	无	无	无	入宅 安床 开光 祭祀 出火 拆卸 动土 挂匾 入殓 破土 安葬 纳畜	嫁娶 开市 作灶 置产 作梁 伐木
2072-12-07	2072-10-28	30	执	三	壬辰 壬子 丁巳	无	冬至 (12, 21)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
2072-12-08	2072-10-29	30	破	四	壬辰 壬子 戊午	无	冬至 (12, 21)	无	无	无	破屋 坏垣 祭祀 沐浴 馀事勿取	诸事不宜
2072-12-09	2072-10-30	30	危	五	壬辰 壬子 己未	无	冬至 (12, 21)	无	无	无	安床 祭祀 祈福 求嗣 冠笄 伐木 架马 动土 开池 开厕 结网 入殓 除服 成服	安门 栽种 作灶 治病
2072-12-10	2072-11-1	29	成	六	壬辰 壬子 庚申	无	冬至 (12, 21)	无	无	无	解除 扫舍 馀事勿取	诸事不宜
2072-12-11	2072-11-2	29	收	日	壬辰 壬子 辛酉	无	冬至 (12, 21)	无	无	无	祭祀 开光 理发 整手足甲 安床 作灶 扫舍 教牛马	伐木 纳畜 破土 安葬 开生坟 嫁娶 开市 动土 交易 作梁
2072-12-12	2072-11-3	29	开	一	壬辰 壬子 壬戌	无	冬至 (12, 21)	无	无	无	祭祀 祈福 求嗣 开光 拆卸 修造 动土 上梁 安床 置产 栽种 破土	嫁娶 进人口 安葬 出行 赴任 入宅 移徙 入殓 开渠
2072-12-13	2072-11-4	29	闭	二	壬辰 壬子 癸亥	无	冬至 (12, 21)	无	无	无	沐浴 冠笄 补垣 塞穴 裁衣 修造 作梁 开柱眼 安碓磑 筑堤 开厕 断蚁	移徙 入宅 嫁娶 祈福 开光 掘井
2072-12-14	2072-11-5	29	建	三	壬辰 壬子 甲子	无	冬至 (12, 21)	无	无	无	交易 进人口 祭祀 沐浴 捕捉 入殓 除服 成服 安葬 谢土 启钻 修坟	斋醮 入宅 修造 动土 破土
2072-12-15	2072-11-6	29	除	四	壬辰 壬子 乙丑	无	冬至 (12, 21)	无	无	无	嫁娶 纳采 订盟 造车器 祭祀 祈福 造庙 安香 出火 出行 归宁 入学 入宅 交易 立券 求医 治病 修造 动土 竖柱 上梁 盖屋 起基 安门	斋醮 伐木 作梁 安葬 行丧
2072-12-16	2072-11-7	29	满	五	壬辰 壬子 丙寅	无	冬至 (12, 21)	无	无	无	纳采 订盟 开市 交易 立券 出行 会亲友 安机械 竖柱 上梁 平治道涂 伐木 拆卸 盖屋 起基 安床 安门 解除 安葬 启钻 除服 成服 修坟 立碑 移柩 入殓	嫁娶 动土 破土 祈福 出火 入宅
2072-12-17	2072-11-8	29	平	六	壬辰 壬子 丁卯	无	冬至 (12, 21)	无	无	无	祭祀 平治道涂 除服 成服 安葬 馀事勿取	嫁娶 入宅 纳采 订盟 掘井
2072-12-18	2072-11-9	29	定	日	壬辰 壬子 戊辰	无	冬至 (12, 21)	无	无	无	纳采 订盟 祭祀 祈福 开光 安香 出火 出行 会亲友 安机械 修造 动土 竖柱 上梁 盖屋 起基 定磉 安床 安门 拆卸 移徙 造桥 造船 安葬 破土 入殓	开市 造庙 置产 掘井
2072-12-19	2072-11-10	29	执	一	壬辰 壬子 己巳	无	冬至 (12, 21)	无	无	无	嫁娶 冠笄 祭祀 祈福 求嗣 斋醮 进人口 会亲友 伐木 作梁 开柱眼 安床 掘井 捕捉 畋猎	开生坟 破土 行丧 安葬
2072-12-20	2072-11-11	29	破	二	壬辰 壬子 庚午	无	冬至 (12, 21)	无	无	无	破屋 坏垣 治病 馀事勿取	移徙 入宅
2072-12-21	2072-11-12	29	危	三	壬辰 壬子 辛未	冬至	小寒 (1, 5)	无	无	无	安床 架马 祭祀 塑绘 开光 出行 理发 伐木 作梁 开柱眼 开厕 畋猎 破土 入殓 除服 成服 移柩 启钻 修坟 立碑	作灶 安门 造桥 开市 安葬
2072-12-22	2072-11-13	29	成	四	壬辰 壬子 壬申	无	小寒 (1, 5)	无	无	无	嫁娶 祭祀 祈福 求嗣 开光 出行 解除 入宅 移徙 纳畜 入殓 破土 修坟 立碑	伐木 作梁 动土 安床 栽种 造桥
2072-12-23	2072-11-14	29	收	五	壬辰 壬子 癸酉	无	小寒 (1, 5)	无	无	无	祭祀 沐浴 理发 纳财 进人口 栽种 扫舍 捕捉 畋猎 结网	会亲友 安葬 入宅 移徙 安床 开市 行丧 出火 作灶 安门
2072-12-24	2072-11-15	29	开	六	壬辰 壬子 甲戌	无	小寒 (1, 5)	平安夜	无	无	纳采 订盟 祭祀 祈福 求嗣 塑绘 解除 拆卸 修造 动土 竖柱 上梁 安门 置产 开池 掘井 纳畜 安床 栽种 造畜稠 破土 移柩 立碑	嫁娶 开市 出火 进人口 入殓 赴任 入宅 移徙 出行 安葬
2072-12-25	2072-11-16	29	闭	日	壬辰 壬子 乙亥	无	小寒 (1, 5)	圣诞节	无	无	入宅 移徙 出行 进人口 修造 动土 起基 上梁 安门 造仓 补垣 塞穴 造畜稠	嫁娶 开市 安床 栽种 安葬 祈福 开光 掘井
2072-12-26	2072-11-17	29	建	一	壬辰 壬子 丙子	无	小寒 (1, 5)	无	无	无	造畜稠 教牛马	入宅 移徙 分居 作灶 出火 安香 动土 嫁娶 掘井 扫舍 造桥
2072-12-27	2072-11-18	29	除	二	壬辰 壬子 丁丑	无	小寒 (1, 5)	无	无	无	订盟 纳采 造车器 祭祀 祈福 出行 安香 修造 动土 上梁 开市 交易 立券 移徙 入宅 会亲友 安机械 栽种 纳畜 盖屋 起基 安床 造畜稠	破土 安葬 行丧 开生坟
2072-12-28	2072-11-19	29	满	三	壬辰 壬子 戊寅	无	小寒 (1, 5)	无	无	无	订盟 纳采 会亲友 安机械 开光 修造 动土 竖柱 上梁 盖屋 起基 造桥 栽种 纳畜 造畜稠 移柩 入殓 启钻 修坟 立碑 安葬	祈福 出火 嫁娶 入宅 开市 破土
2072-12-29	2072-11-20	29	平	四	壬辰 壬子 己卯	无	小寒 (1, 5)	无	无	无	祭祀 平治道涂 修坟 除服 成服 馀事勿取	移徙 入宅 嫁娶 掘井 安葬
2072-12-30	2072-11-21	29	定	五	壬辰 壬子 庚辰	无	小寒 (1, 5)	无	无	无	嫁娶 冠笄 祭祀 祈福 求嗣 雕刻 开光 安香 出行 入学 修造 动土 竖柱 上梁 盖屋 起基 安门 出火 移徙 入宅 掘井 造畜稠 安葬 破土 除服 成服	开市 纳采 订盟 作灶 造庙 造船 经络
