2008-05-01	二零零八 戊子[鼠]年	三月小	廿六	周四	戊子 丙辰 辛丑 癸巳	鼠	金牛座	无	立夏 (5, 5)	国际劳动节	无	无	进人口、纳财、捕捉、纳畜、取鱼	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、竖柱上梁、经络、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、破土、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、上册、颁诏、修饰垣墙、酝酿、庆赐、开仓、鼓铸、补垣、解除、修宫室、施恩、纳采、修仓库、临政、搬移、营建、筑堤防、宣政事
2008-05-02	二零零八 戊子[鼠]年	三月小	廿七	周五	戊子 丙辰 壬寅 乙巳	鼠	金牛座	无	立夏 (5, 5)	无	七殿泰山王诞	无	出行、宴会、求医疗病、上表章、上官、入学、竖柱上梁、开市、牧养、立券交易、雪冤、裁制、覃恩、招贤、举正直、选将、纳畜、上册、颁诏、出师、祈福、庆赐、解除、施恩、纳采、临政、搬移、恤孤茕、宣政事、求嗣、安抚边境	祭祀、开渠、平治道涂、破屋坏垣、伐木、畋猎、补垣、针刺、修饰垣墙、乘船渡水、取鱼、筑堤防
2008-05-03	二零零八 戊子[鼠]年	三月小	廿八	周六	戊子 丙辰 癸卯 丁巳	鼠	金牛座	无	立夏 (5, 5)	无	苍颉至圣先师诞	世界新闻自由日	入宅、赴任、塞穴	上表章、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、安葬、疗目、针刺、缮城郭、招贤、布政事、举正直、选将、纳畜、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、庆赐、开仓、解除、修宫室、施恩、修仓库、营建、求嗣、宣政事
2008-05-04	二零零八 戊子[鼠]年	三月小	廿九	周日	戊子 丙辰 甲辰 己巳	鼠	金牛座	无	立夏 (5, 5)	无	无	中国青年节	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、酝酿、庆赐、整容、开仓、鼓铸、补垣、解除、纳采、整手足甲、施恩、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、修宫室
2008-05-05	二零零八 戊子[鼠]年	四月大	初一	周一	戊子 丁巳 乙巳 辛巳	鼠	金牛座	立夏	小满 (5, 21)	无	八殿都市王诞	马克思诞辰纪念日	祭祀、宴会、上官、进人口、经络、纳财、牧养、立券交易、雪冤、裁制、覃恩、招贤、举正直、选将、纳畜、颁诏、安抚边境、酝酿、庆赐、施恩、临政、搬移、恤孤茕、宣政事	出行、剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、畋猎、破土、启攒、补垣、修饰垣墙、整容、整手足甲、取鱼、开仓、筑堤防
2008-05-06	二零零八 戊子[鼠]年	四月大	初二	周二	戊子 丁巳 丙午 癸巳	鼠	金牛座	无	小满 (5, 21)	无	无	无	祭祀、宴会、沐浴、剃头、扫舍宇、雪冤、裁制、覃恩、颁诏、庆赐、整容、整手足甲、恤孤茕、宣政事	冠带、修置产室、畋猎、启攒、修宫室、乘船渡水、苫盖、取鱼、筑堤防、开仓
2008-05-07	二零零八 戊子[鼠]年	四月大	初三	周三	戊子 丁巳 丁未 乙巳	鼠	金牛座	无	小满 (5, 21)	无	无	无	诸事不宜	祭祀、出行、结婚姻、嫁娶、安床、剃头、修造、上官、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、启攒、乘船渡水、远回、招贤、布政事、举正直、选将、纳畜、取鱼、颁诏、修饰垣墙、出师、安抚边境、酝酿、整容、鼓铸、补垣、解除、纳采、施恩、整手足甲、临政、搬移、营建、筑堤防、宣政事
2008-05-08	二零零八 戊子[鼠]年	四月大	初四	周四	戊子 丁巳 戊申 丁巳	鼠	金牛座	无	小满 (5, 21)	无	文殊菩萨诞	世界红十字日	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上官、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、平治道涂、栽种、牧养、破土、安葬、立券交易、裁制、缮城郭、纳畜、修饰垣墙、入宅、祈福、酝酿、庆赐、开仓、整容、解除、纳采、整手足甲、临政、搬移、求嗣、修宫室	上表章、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、针刺、招贤、布政事、选将、塞穴、上册、颁诏、出师、安抚边境、鼓铸、补垣、修仓库、筑堤防、营建、宣政事
2008-05-09	二零零八 戊子[鼠]年	四月大	初五	周五	戊子 丁巳 己酉 己巳	鼠	金牛座	无	小满 (5, 21)	无	无	无	祭祀、沐浴、剃头、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、扫舍宇、牧养、安葬、雪冤、裁制、缮城郭、覃恩、布政事、修宫室、举正直、纳畜、祈福、酝酿、整容、施恩、整手足甲、临政、搬移、求嗣、恤孤茕	宴会、上表章、修置产室、乘船渡水、苫盖、上册
2008-05-10	二零零八 戊子[鼠]年	四月大	初六	周六	戊子 丁巳 庚戌 辛巳	鼠	金牛座	无	小满 (5, 21)	无	无	无	祭祀、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、捕捉、栽种、牧养、安葬、雪冤、裁制、覃恩、缮城郭、招贤、举正直、选将、纳畜、上册、颁诏、出师、祈福、庆赐、整容、解除、施恩、纳采、临政、搬移、营建、恤孤茕、宣政事、求嗣、安抚边境	经络、畋猎、取鱼、开仓
2008-05-11	二零零八 戊子[鼠]年	四月大	初七	周日	戊子 丁巳 辛亥 癸巳	鼠	金牛座	无	小满 (5, 21)	无	无	母亲节,世界肥胖日	沐浴、破屋坏垣、雪冤、覃恩、解除、恤孤茕	嫁娶、安床、剃头、冠带、经络、开市、立券、修置产室、开渠、穿井、安碓硙、伐木、捕捉、畋猎、破土、启攒、立券交易、塞穴、取鱼、修饰垣墙、酝酿、整容、开仓、鼓铸、补垣、修宫室、整手足甲、筑堤防、开张
2008-05-12	二零零八 戊子[鼠]年	四月大	初八	周一	戊子 丁巳 壬子 乙巳	鼠	金牛座	无	小满 (5, 21)	无	释迦牟尼佛诞	无	沐浴、雪冤、覃恩、恤孤茕	结婚姻、嫁娶、修造、求医疗病、上表章、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、安葬、立券交易、裁制、缮城郭、招贤、举正直、塞穴、纳畜、上册、颁诏、修饰垣墙、祈福、酝酿、开仓、鼓铸、补垣、解除、修宫室、施恩、纳采、修仓库、筑堤防、营建、求嗣、宣政事
2008-05-13	二零零八 戊子[鼠]年	四月大	初九	周二	戊子 丁巳 癸丑 丁巳	鼠	金牛座	无	小满 (5, 21)	无	无	无	出行、宴会、修造、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、立券交易、雪冤、赴任、裁制、缮城郭、覃恩、布政事、举正直、纳畜、上册、入宅、酝酿、庆赐、修宫室、施恩、修仓库、临政、筑堤防、恤孤茕	冠带、选将、出师、乘船渡水、远回、取鱼
