1969-10-01	一九六九 己酉[鸡]年	八月小	二十	周三	国庆节	无	无	己酉 癸酉 己酉 己巳	无	寒露 (10, 8)	鸡	天秤座	祭祀、沐浴、扫舍宇、赴任、雪冤、入宅、覃恩、恤孤茕	宴会、上表章、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、牧养、启攒、取鱼、颁诏、补垣、苫盖、鼓铸、宣政事、乘船渡水、开仓、筑堤防、塞穴、修饰垣墙、上册、营建
1969-10-02	一九六九 己酉[鸡]年	八月小	廿一	周四	无	无	无	己酉 癸酉 庚戌 辛巳	无	寒露 (10, 8)	鸡	天秤座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、纳财、扫舍宇、栽种、牧养、安葬、赴任、出师、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、整手足甲、缮城郭、裁制、宣政事、临政、诉讼、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、整容、恤孤茕、选将、营建、搬移	进人口、经络、开市、修置产室、畋猎、破土、启攒、取鱼、针刺、酝酿、立券交易、开仓
1969-10-03	一九六九 己酉[鸡]年	八月小	廿二	周五	无	无	无	己酉 癸酉 辛亥 癸巳	无	寒露 (10, 8)	鸡	天秤座	出行、宴会、沐浴、上表章、竖柱上梁、经络、布政事、补垣、雪冤、缮城郭、裁制、塞穴、覃恩、上册、庆赐、恤孤茕、修宫室	祭祀、结婚姻、嫁娶、修造、破土、安葬、启攒、安抚边境、酝酿、纳畜、招贤、选将、施恩、出师、纳采、举正直
1969-10-04	一九六九 己酉[鸡]年	八月小	廿三	周六	无	汉恒候张显王诞	世界动物日	己酉 癸酉 壬子 乙巳	无	寒露 (10, 8)	鸡	天秤座	祭祀、沐浴、平治道涂、雪冤、修饰垣墙、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、布政事、纳畜、取鱼、颁诏、纳采、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、上册、庆赐、修宫室、选将、营建、出师、搬移
1969-10-05	一九六九 己酉[鸡]年	八月小	廿四	周日	无	灶君夫人诞	无	己酉 癸酉 癸丑 丁巳	无	寒露 (10, 8)	鸡	天秤座	祭祀、出行、宴会、修造、上官、进人口、竖柱上梁、经络、安碓硙、牧养、布政事、纳畜、举正直、雪冤、缮城郭、裁制、临政、酝酿、祈福、施恩、求嗣、覃恩、庆赐、修宫室、恤孤茕、搬移	上表章、修置产室、上册、安抚边境、选将、出师
1969-10-06	一九六九 己酉[鸡]年	八月小	廿五	周一	无	无	无	己酉 癸酉 甲寅 己巳	无	寒露 (10, 8)	鸡	天秤座	沐浴、捕捉、雪冤、入宅、覃恩、恤孤茕	祭祀、安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、布政事、取鱼、补垣、鼓铸、酝酿、开仓、筑堤防、塞穴、修饰垣墙、修宫室、远回
1969-10-07	一九六九 己酉[鸡]年	八月小	廿六	周二	无	无	无	己酉 癸酉 乙卯 辛巳	无	寒露 (10, 8)	鸡	天秤座	诸事不宜	诸事不宜
1969-10-08	一九六九 己酉[鸡]年	八月小	廿七	周三	无	无	无	己酉 甲戌 丙辰 癸巳	寒露	霜降 (10, 23)	鸡	天秤座	祭祀、沐浴、破屋坏垣、雪冤、解除、覃恩、恤孤茕	安床、冠带、进人口、经络、开市、立券、修置产室、开渠、穿井、安碓硙、伐木、捕捉、畋猎、破土、启攒、布政事、取鱼、补垣、开张、鼓铸、酝酿、立券交易、开仓、筑堤防、塞穴、修饰垣墙、修宫室
1969-10-09	一九六九 己酉[鸡]年	八月小	廿八	周四	无	无	无	己酉 甲戌 丁巳 乙巳	无	霜降 (10, 23)	鸡	天秤座	祭祀、安床、雪冤、恤孤茕	出行、剃头、修造、求医疗病、破土、安葬、启攒、修仓库、针刺、整容、纳畜、开仓、解除
1969-10-10	一九六九 己酉[鸡]年	八月小	廿九	周五	无	至圣先师孔子诞	辛亥革命纪念日	己酉 甲戌 戊午 丁巳	无	霜降 (10, 23)	鸡	天秤座	出行、结婚姻、宴会、嫁娶、修造、上官、入学、进人口、竖柱上梁、经络、安碓硙、纳畜、纳采、举正直、缮城郭、裁制、临政、酝酿、筑堤防、施恩、庆赐、修宫室、搬移	破土、安葬、启攒、苫盖、开仓
