2019-03-01	2019-1-25	30	危	五	己亥 丙寅 丁酉	无	惊蛰 (3, 6)	无	无	无	上梁 修造 入宅 出行 动土 塑绘 嫁娶 安葬 安门 安香 开光 放水 斋醮 求嗣 沐浴 破土 祈福 移柩 竖柱 纳财 纳采 解除 订盟 谢土	作灶 安床
2019-03-02	2019-1-26	30	成	六	己亥 丙寅 戊戌	无	惊蛰 (3, 6)	无	无	无	入殓 取渔 安葬 成服 破土 移柩 立碑 除服	上梁 作灶 入宅 嫁娶
2019-03-03	2019-1-27	30	收	日	己亥 丙寅 己亥	无	惊蛰 (3, 6)	无	无	无	交易 冠笄 取渔 合帐 安床 安机械 开市 开池 捕捉 求嗣 沐浴 祭祀 立券 纳畜 纳财 纳采 经络 结网 裁衣 订盟 造仓 酬神	伐木 作梁 作灶 安葬
2019-03-04	2019-1-28	30	开	一	己亥 丙寅 庚子	无	惊蛰 (3, 6)	无	无	无	交易 冠笄 出行 开市 斋醮 求嗣 沐浴 祈福 祭祀 移柩 立券 纳财 纳采 裁衣 订盟 谢土 除服	作灶 入宅 入殓 安葬
2019-03-05	2019-1-29	30	闭	二	己亥 丙寅 辛丑	无	惊蛰 (3, 6)	无	无	无	入殓 启钻 安葬 求嗣 祈福 祭祀 移柩	作灶 入宅 出行 动土 嫁娶 开光 掘井 移徙 针灸
2019-03-06	2019-1-30	30	闭	三	己亥 丁卯 壬寅	惊蛰	春分 (3, 21)	无	无	无	交易 修造 入殓 冠笄 动土 安机械 安葬 破土 立券	入宅 出火 嫁娶 祈福
2019-03-07	2019-2-1	29	建	四	己亥 丁卯 癸卯	无	春分 (3, 21)	无	无	无	交易 会亲友 冠笄 出行 祭祀 立券 纳财	动土 嫁娶 定磉 掘井 破土 起基
2019-03-08	2019-2-2	29	除	五	己亥 丁卯 甲辰	无	春分 (3, 21)	妇女节	无	无	塞穴 扫舍 沐浴 牧养 祭祀 解除	嫁娶 安葬 安门 行丧
2019-03-09	2019-2-3	29	满	六	己亥 丁卯 乙巳	无	春分 (3, 21)	无	无	无	交易 会亲友 安床 开光 开市 理发 立券 纳财 结网 造仓 针灸	入宅 栽种 移徙
2019-03-10	2019-2-4	29	平	日	己亥 丁卯 丙午	无	春分 (3, 21)	无	无	无	交易 会亲友 冠笄 嫁娶 安机械 立券 纳财 置产	作灶 开市 治病 盖屋
