2019-02-01	2018-12-27	30	定	五	戊戌 乙丑 己巳	无	立春 (2, 4)	无	无	无	上梁 会亲友 修造 入宅 动土 塑绘 嫁娶 安床 安香 开光 斋醮 祈福 祭祀 移徙 竖柱 纳畜 纳采 进人口	出行 安葬 开市 治病
2019-02-02	2018-12-28	30	执	六	戊戌 乙丑 庚午	无	立春 (2, 4)	无	工	春节 2019-02-05	上梁 伐木 会亲友 修造 入殓 出行 动土 嫁娶 安床 安葬 安门 拆卸 捕捉 斋醮 栽种 沐浴 破土 祈福 祭祀 移柩 竖柱 纳采 裁衣 订盟 谢土 赴任	作灶 入宅 开市 盖屋
2019-02-03	2018-12-29	30	破	日	戊戌 乙丑 辛未	无	立春 (2, 4)	无	工	春节 2019-02-05	坏垣 破屋 解除 馀事勿取	诸事不宜
2019-02-04	2018-12-30	30	破	一	戊戌 丙寅 壬申	立春	雨水 (2, 19)	无	休	春节 2019-02-05	坏垣 扫舍 沐浴 理发 破屋 祭祀 解除 馀事勿取	嫁娶 安葬
2019-02-05	2019-1-1	30	危	二	己亥 丙寅 癸酉	无	雨水 (2, 19)	无	休	春节 2019-02-05	修造 入宅 出火 出行 动土 安葬 安香 开市 破土 祈福 祭祀 移徙 纳采 订盟	会亲友 作灶 安床 造船
2019-02-06	2019-1-2	30	成	三	己亥 丙寅 甲戌	无	雨水 (2, 19)	无	休	春节 2019-02-05	取渔 塞穴 畋猎 结网	入宅 嫁娶 安葬 安门 移徙
2019-02-07	2019-1-3	30	收	四	己亥 丙寅 乙亥	无	雨水 (2, 19)	无	休	春节 2019-02-05	会亲友 修造 入宅 出行 动土 祈福 祭祀 移徙 纳采	嫁娶 安葬 开市 破土
2019-02-08	2019-1-4	30	开	五	己亥 丙寅 丙子	无	雨水 (2, 19)	无	休	春节 2019-02-05	会亲友 出行 动土 启钻 嫁娶 开市 破土 祈福 祭祀 纳采	入宅 出火 安葬 安门 移徙
2019-02-09	2019-1-5	30	闭	六	己亥 丙寅 丁丑	无	雨水 (2, 19)	无	休	春节 2019-02-05	入殓 启钻 安葬 成服 斋醮 求嗣 祈福 祭祀 移柩 除服	动土 嫁娶 开光 盖屋 破土
2019-02-10	2019-1-6	30	建	日	己亥 丙寅 戊寅	无	雨水 (2, 19)	无	休	春节 2019-02-05	上梁 会亲友 入殓 启钻 安葬 移柩 立券 竖柱 纳采	入宅 动土 破土 祭祀 移徙
2019-02-11	2019-1-7	30	除	一	己亥 丙寅 己卯	无	雨水 (2, 19)	无	无	无	入宅 出行 动土 安葬 开市 斋醮 破土 祈福 祭祀 移徙 立券	作灶 嫁娶 开光 掘井 纳畜
2019-02-12	2019-1-8	30	满	二	己亥 丙寅 庚辰	无	雨水 (2, 19)	无	无	无	会亲友 冠笄 开光 捕捉 求嗣 理发 结网	动土 安葬 开市 破土
