2094-05-01	2094-3-17	29	定	六	甲寅 戊辰 壬申	无	立夏 (5, 5)	劳动节	无	无	入殓 安葬 斋醮 求嗣 沐浴 破土 祈福 祭祀 纳畜	入宅 出行 嫁娶 安床 移徙
2094-05-02	2094-3-18	29	执	日	甲寅 戊辰 癸酉	无	立夏 (5, 5)	无	无	无	入殓 出行 安葬 安门 定磉 斋醮 求嗣 盖屋 祈福 祭祀 纳采 起基	出火 嫁娶 开市 纳财
2094-05-03	2094-3-19	29	破	一	甲寅 戊辰 甲戌	无	立夏 (5, 5)	无	无	无	坏垣 求医 沐浴 治病 破屋 祭祀 解除 馀事勿取	安葬 开市 斋醮 祈福
2094-05-04	2094-3-20	29	危	二	甲寅 戊辰 乙亥	无	立夏 (5, 5)	青年节	无	无	取渔 捕捉 沐浴 畋猎 结网	作灶 入宅 嫁娶 安葬 祭祀
2094-05-05	2094-3-21	29	危	三	甲寅 己巳 丙子	立夏	小满 (5, 20)	无	无	无	上梁 会亲友 修造 入宅 出火 出行 动土 嫁娶 安床 安门 开光 拆卸 栽种 求嗣 牧养 祈福 祭祀 移徙 竖柱 纳畜 解除 进人口	无
2094-05-06	2094-3-22	29	成	四	甲寅 己巳 丁丑	无	小满 (5, 20)	无	无	无	交易 伐木 修造 动土 安床 安葬 开光 开市 拆卸 栽种 破土 祈福 祭祀 移柩 立券 进人口	入宅 出火 出行 嫁娶 理发 移徙
2094-05-07	2094-3-23	29	收	五	甲寅 己巳 戊寅	无	小满 (5, 20)	无	无	无	结网 解除 馀事勿取	诸事不宜
2094-05-08	2094-3-24	29	开	六	甲寅 己巳 己卯	无	小满 (5, 20)	无	无	无	交易 出行 嫁娶 安床 开光 开市 拆卸 求嗣 祈福 祭祀 立券	上梁 伐木 入宅 入殓 动土 安葬 安门 探病 移徙 纳畜
2094-05-09	2094-3-25	29	闭	日	甲寅 己巳 庚辰	无	小满 (5, 20)	母亲节	无	无	作灶 修造 入宅 出火 出行 动土 塞穴 嫁娶 安床 安葬 拆卸 栽种 求嗣 破土 祈福 祭祀 移徙	开仓 开光 掘井
2094-05-10	2094-3-26	29	建	一	甲寅 己巳 辛巳	无	小满 (5, 20)	无	无	无	扫舍 解除 馀事勿取	诸事不宜
2094-05-11	2094-3-27	29	除	二	甲寅 己巳 壬午	无	小满 (5, 20)	无	无	无	上梁 交易 修坟 入宅 出行 动土 安葬 安门 开光 开市 拆卸 挂匾 栽种 破土 移柩 立券 进人口	作灶 嫁娶 安床 探病
2094-05-12	2094-3-28	29	满	三	甲寅 己巳 癸未	无	小满 (5, 20)	无	无	无	会亲友 进人口	上梁 伐木 动土 塞穴 安葬 词讼
