1953-03-01	1953-1-16	29	收	日	癸巳 甲寅 辛亥	无	惊蛰 (3, 6)	无	无	无	移徙 祭祀 开光 祈福 出行 解除 进人口 雇佣 安床 动土 起基 上梁 安门	嫁娶 安葬 破土 作梁 纳畜 牧养 行丧 作灶
1953-03-02	1953-1-17	29	开	一	癸巳 甲寅 壬子	无	惊蛰 (3, 6)	无	无	无	嫁娶 开光 祈福 求嗣 解除 动土 安床 栽种 开池 掘井 祭祀 破土 启钻	入宅 作灶 伐木 安葬 出火 出行 纳畜
1953-03-03	1953-1-18	29	闭	二	癸巳 甲寅 癸丑	无	惊蛰 (3, 6)	无	无	无	祭祀 合帐 裁衣 经络 伐木 作梁 安床 作灶 入殓 安葬 启钻 移柩	词讼 出火 入宅
1953-03-04	1953-1-19	29	建	三	癸巳 甲寅 甲寅	无	惊蛰 (3, 6)	无	无	无	裁衣 伐木 作梁 纳财 交易 立券	诸事不宜
1953-03-05	1953-1-20	29	除	四	癸巳 甲寅 乙卯	无	惊蛰 (3, 6)	无	无	无	嫁娶 祭祀 祈福 求嗣 开光 出行 出火 拆卸 动土 上梁 进人口 入宅 移徙 安床 开市 交易 立券 挂匾 入殓 破土 安葬 启钻 除服 成服	无
1953-03-06	1953-1-21	29	除	五	癸巳 乙卯 丙辰	惊蛰	春分 (3, 21)	无	无	无	扫舍 塞穴 馀事勿取	诸事不宜
1953-03-07	1953-1-22	29	满	六	癸巳 乙卯 丁巳	无	春分 (3, 21)	无	无	无	塑绘 开光 订盟 纳采 裁衣 合帐 冠笄 安机械 会亲友 纳财 开市 立券 交易 安床 竖柱 上梁 结网 栽种 解除 经络	作灶 出行 入宅 安葬
1953-03-08	1953-1-23	29	平	日	癸巳 乙卯 戊午	无	春分 (3, 21)	妇女节	无	无	祭祀 嫁娶 纳婿 除服 成服 入殓 移柩	动土 作灶 入宅 开光 安床
1953-03-09	1953-1-24	29	定	一	癸巳 乙卯 己未	无	春分 (3, 21)	无	无	无	祈福 求嗣 开光 塑绘 斋醮 订盟 纳采 嫁娶 拆卸 安床 入宅 安香 移柩 修坟 安葬 谢土 栽种 解除 冠笄 裁衣 移徙 修造 动土 竖柱 放水 启钻 立碑	赴任
1953-03-10	1953-1-25	29	执	二	癸巳 乙卯 庚申	无	春分 (3, 21)	无	无	无	祭祀 解除 入殓 除服 成服 移柩 启钻 安葬 修坟 立碑 谢土 沐浴 扫舍 捕捉 取渔 结网 畋猎 理发	安床 嫁娶 作灶 入宅
1953-03-11	1953-1-26	29	破	三	癸巳 乙卯 辛酉	无	春分 (3, 21)	无	无	无	破屋 坏垣	诸事不宜
1953-03-12	1953-1-27	29	危	四	癸巳 乙卯 壬戌	无	春分 (3, 21)	植树节	无	无	祭祀 出行 订盟 纳采 裁衣 合帐 冠笄 进人口 动土 安床 作灶 入殓 移柩 安葬 破土 结网 取渔 畋猎	作梁 造庙
1953-03-13	1953-1-28	29	成	五	癸巳 乙卯 癸亥	无	春分 (3, 21)	无	无	无	祭祀 开光 塑绘 订盟 纳采 合帐 冠笄 拆卸 动土 起基 上梁 入宅 安香 开市 立券 纳财 沐浴 求嗣 出火 竖柱 安门	造庙 嫁娶 伐木 安葬
1953-03-14	1953-1-29	29	收	六	癸巳 乙卯 甲子	无	春分 (3, 21)	无	无	无	祭祀 沐浴 捕捉 栽种	嫁娶 入宅 移徙 作灶 安葬
1953-03-15	1953-2-1	30	开	日	癸巳 乙卯 乙丑	无	春分 (3, 21)	消费者权益日	无	无	祭祀 开光 塑绘 酬神 斋醮 订盟 纳采 嫁娶 裁衣 动土 起基 出火 拆卸 移徙 入宅 安香 修造 竖柱 上梁 纳畜 牧养 祈福 求嗣 解除 伐木 定磉 盖屋 安门	栽种 安葬
1953-03-16	1953-2-2	30	闭	一	癸巳 乙卯 丙寅	无	春分 (3, 21)	无	无	无	订盟 纳采 冠笄 拆卸 修造 动土 安床 入殓 除服 成服 移柩 安葬 破土 启钻 造仓	作灶 开光 嫁娶 开市 入宅
1953-03-17	1953-2-3	30	建	二	癸巳 乙卯 丁卯	无	春分 (3, 21)	无	无	无	祈福 开光 塑绘 酬神 订盟 纳采 裁衣 安床 开市 立券 入殓 除服 成服 移柩 启钻 安葬 立碑 赴任 会亲友 出行 交易 竖柱	作灶 掘井 动土 栽种
1953-03-18	1953-2-4	30	除	三	癸巳 乙卯 戊辰	无	春分 (3, 21)	无	无	无	祭祀 扫舍 塞穴	栽种 作灶 安葬 嫁娶
1953-03-19	1953-2-5	30	满	四	癸巳 乙卯 己巳	无	春分 (3, 21)	无	无	无	开光 塑绘 裁衣 冠笄 伐木 拆卸 竖柱 上梁 开仓 会亲友 安机械 造仓 盖屋 交易 解除 开市 立券 纳财	出行 嫁娶 入宅 安葬
1953-03-20	1953-2-6	30	平	五	癸巳 乙卯 庚午	无	春分 (3, 21)	无	无	无	冠笄 入殓 除服 成服 移柩 平治道涂 修饰垣墙	盖屋 作灶 治病 探病
1953-03-21	1953-2-7	30	定	六	癸巳 乙卯 辛未	春分	清明 (4, 5)	无	无	无	祭祀 嫁娶 祈福 纳采 裁衣 合帐 安床 入宅 安香 入殓 移柩 安葬 谢土 修造 安碓磑 求嗣 会亲友 挂匾 交易 立券 纳财 造仓 放水	栽种 伐木
1953-03-22	1953-2-8	30	执	日	癸巳 乙卯 壬申	无	清明 (4, 5)	无	无	无	祭祀 祈福 斋醮 订盟 纳采 裁衣 合帐 拆卸 修造 动土 上梁 起基 移柩 安葬 谢土 沐浴 扫舍 开柱眼 伐木 出火	安床 开市 立券 作灶
1953-03-23	1953-2-9	30	破	一	癸巳 乙卯 癸酉	无	清明 (4, 5)	无	无	无	破屋 坏垣 求医 治病	诸事不宜
1953-03-24	1953-2-10	30	危	二	癸巳 乙卯 甲戌	无	清明 (4, 5)	无	无	无	祭祀 动土 上梁 订盟 纳采 嫁娶 安机械 拆卸 安床 入宅 安香 入殓 移柩 破土 安葬 立碑 谢土 赴任 出行 移徙 祈福 求嗣 解除 造仓 进人口	开光 出货财
1953-03-25	1953-2-11	30	成	三	癸巳 乙卯 乙亥	无	清明 (4, 5)	无	无	无	祭祀 开光 塑绘 纳采 裁衣 拆卸 安床 起基 动土 竖柱 上梁 移徙 入宅 安香 开市 立券 挂匾 沐浴 出行 求嗣 安门	嫁娶 栽种 伐木 安葬
1953-03-26	1953-2-12	30	收	四	癸巳 乙卯 丙子	无	清明 (4, 5)	无	无	无	裁衣 合帐 冠笄 嫁娶 纳婿 安床 入殓 纳财	作灶 开市 安葬 作梁
1953-03-27	1953-2-13	30	开	五	癸巳 乙卯 丁丑	无	清明 (4, 5)	无	无	无	祭祀 订盟 纳采 修造 动土 祈福 塑绘 斋醮 沐浴 拆卸 起基 入宅 安香 造庙 移柩 谢土 除服 成服 入学 习艺 出行 竖柱 上梁 掘井 求嗣 解除 伐木	作灶 安葬 开市 盖屋
1953-03-28	1953-2-14	30	闭	六	癸巳 乙卯 戊寅	无	清明 (4, 5)	无	无	无	订盟 纳采 裁衣 合帐 冠笄 安机械 拆卸 安床 入殓 除服 成服 移柩 破土 启钻 安葬 修坟 立碑 经络 交易 立券 纳财 筑堤 造仓 补垣 塞穴 纳畜 伐木 架马	祭祀 开光 嫁娶 入宅
1953-03-29	1953-2-15	30	建	日	癸巳 乙卯 己卯	无	清明 (4, 5)	无	无	无	祭祀 出行 嫁娶 冠笄 安床 入殓 移柩 安葬	掘井 动土 作灶 栽种
1953-03-30	1953-2-16	30	除	一	癸巳 乙卯 庚辰	无	清明 (4, 5)	全国中小学生安全教育日	无	无	塞穴 诸事不宜	安门 作灶 安葬 嫁娶
1953-03-31	1953-2-17	30	满	二	癸巳 乙卯 辛巳	无	清明 (4, 5)	无	无	无	开光 塑绘 求嗣 纳采 裁衣 合帐 冠笄 安机械 作梁 开柱眼 安门 安床 造仓 祭祀 会亲友 祈福 经络 纳财 开市 立券 交易 入学 理发 架马	出行 斋醮 安葬 嫁娶
