1953-01-01	1952-11-16	29	建	四	壬辰 壬子 壬子	无	小寒 (1, 5)	元旦节	无	无	安葬 启钻 移柩 入殓 除服 成服	馀事勿取
1953-01-02	1952-11-17	29	除	五	壬辰 壬子 癸丑	无	小寒 (1, 5)	无	无	无	嫁娶 祭祀 祈福 求嗣 出行 出火 拆卸 开市 交易 立券 挂匾 入宅 移徙 安床 栽种	作灶 塑绘 行丧 词讼 伐木 安葬
1953-01-03	1952-11-18	29	满	六	壬辰 壬子 甲寅	无	小寒 (1, 5)	无	无	无	理发 开光 解除 拆卸 修造 安葬 开市 交易 立券 挂匾 安床 栽种	入宅 移徙 作灶 祈福 祭祀 嫁娶 谢土 掘井 盖屋 探病
1953-01-04	1952-11-19	29	平	日	壬辰 壬子 乙卯	无	小寒 (1, 5)	无	无	无	祭祀 修饰垣墙 馀事勿取	诸事不宜
1953-01-05	1952-11-20	29	平	一	壬辰 癸丑 丙辰	小寒	大寒 (1, 20)	无	无	无	祭祀 冠笄 嫁娶 会亲友 进人口 裁衣 结网 平治道涂	移徙 入宅 造庙 作灶 治病 安葬
1953-01-06	1952-11-21	29	定	二	壬辰 癸丑 丁巳	无	大寒 (1, 20)	无	无	无	祭祀 安碓磑 结网 馀事勿取	嫁娶 安葬
1953-01-07	1952-11-22	29	执	三	壬辰 癸丑 戊午	无	大寒 (1, 20)	无	无	无	嫁娶 祭祀 沐浴 裁衣 出行 理发 移徙 捕捉 畋猎 放水 入宅 除服 成服 启钻 安葬 移柩 入殓	盖屋 开市 动土 破土
1953-01-08	1952-11-23	29	破	四	壬辰 癸丑 己未	无	大寒 (1, 20)	无	无	无	破屋 坏垣 馀事勿取	嫁娶 开市 安葬
1953-01-09	1952-11-24	29	危	五	壬辰 癸丑 庚申	无	大寒 (1, 20)	无	无	无	纳采 订盟 祭祀 求嗣 出火 塑绘 裁衣 会亲友 入学 拆卸 扫舍 造仓 挂匾 掘井 开池 结网 栽种 纳畜 破土 修坟 立碑 安葬 入殓	祈福 嫁娶 造庙 安床 谢土
1953-01-10	1952-11-25	29	成	六	壬辰 癸丑 辛酉	无	大寒 (1, 20)	无	无	无	入殓 除服 成服 移柩 启钻 安葬 修坟 立碑	开市 伐木 嫁娶 作梁
1953-01-11	1952-11-26	29	收	日	壬辰 癸丑 壬戌	无	大寒 (1, 20)	无	无	无	祭祀 作灶 入殓 除服 馀事勿取	开市 安床
1953-01-12	1952-11-27	29	开	一	壬辰 癸丑 癸亥	无	大寒 (1, 20)	无	无	无	塑绘 开光 沐浴 冠笄 会亲友 作灶 放水 造畜稠	嫁娶 入殓 安葬 出行
1953-01-13	1952-11-28	29	闭	二	壬辰 癸丑 甲子	无	大寒 (1, 20)	无	无	无	祭祀 沐浴 祈福 斋醮 订盟 纳采 裁衣 拆卸 起基 竖柱 上梁 安床 入殓 除服 成服 移柩 启钻 挂匾 求嗣 出行 合帐 造畜稠	开仓 嫁娶 移徙 入宅
1953-01-14	1952-11-29	29	建	三	壬辰 癸丑 乙丑	无	大寒 (1, 20)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
1953-01-15	1952-12-1	30	除	四	壬辰 癸丑 丙寅	无	大寒 (1, 20)	无	无	无	沐浴 解除 订盟 纳采 裁衣 冠笄 拆卸 修造 动土 移徙 入宅 除服 成服 移柩 破土 启钻 安葬 扫舍 修坟 伐木 纳财 交易 立券	作灶 祭祀 上梁 出行
1953-01-16	1952-12-2	30	满	五	壬辰 癸丑 丁卯	无	大寒 (1, 20)	无	无	无	出行 嫁娶 订盟 纳采 入殓 安床 启钻 安葬 祭祀 裁衣 会亲友 进人口	无
1953-01-17	1952-12-3	30	平	六	壬辰 癸丑 戊辰	无	大寒 (1, 20)	无	无	无	修饰垣墙 平治道涂 入殓 移柩 馀事勿取	嫁娶 移徙 入宅 开光
1953-01-18	1952-12-4	30	定	日	壬辰 癸丑 己巳	无	大寒 (1, 20)	无	无	无	会亲友 纳采 进人口 修造 动土 竖柱 上梁 祭祀 开光 塑绘 祈福 斋醮 嫁娶 安床 移徙 入宅 安香 纳畜	出行 治病 安葬 开市
