1982-03-01	一九八二 壬戌[狗]年	二月小	初六	周一	无	东华帝君诞	国际海豹日	壬戌 壬寅 癸未 丁巳	无	惊蛰 (3, 6)	狗	双鱼座	宴会、捕捉、破土、庆赐、布政事、雪冤、恤孤茕、取鱼、覃恩	修造、求医疗病、安抚边境、修仓库、纳畜、整手足甲、选将、出师
1982-03-12	一九八二 壬戌[狗]年	二月小	十七	周五	无	东方杜将军诞	孙中山逝世纪念日,中国植树节	壬戌 癸卯 甲午 己巳	无	春分 (3, 21)	狗	双鱼座	祭祀、平治道涂、雪冤、覃恩、修饰垣墙、恤孤茕	冠带、修置产室、开渠、穿井、畋猎、苫盖、布政事、鼓铸、取鱼、筑堤防
1982-03-13	一九八二 壬戌[狗]年	二月小	十八	周六	无	至圣先师孔子讳辰	无	壬戌 癸卯 乙未 辛巳	无	春分 (3, 21)	狗	双鱼座	祭祀、宴会、经络、安碓硙、雪冤、裁制、酝酿、祈福、求嗣、庆赐、恤孤茕	出行、安床、求医疗病、上表章、上官、开市、修置产室、栽种、牧养、安葬、启攒、安抚边境、临政、针刺、开仓、解除、筑堤防、上册、选将、营建、出师、搬移
1982-03-14	一九八二 壬戌[狗]年	二月小	十九	周日	无	观音大士诞	马克思逝世纪念日	壬戌 癸卯 丙申 癸巳	无	春分 (3, 21)	狗	双鱼座	祭祀、沐浴、扫舍宇、捕捉、雪冤、覃恩、恤孤茕	冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、布政事、鼓铸、取鱼、筑堤防、补垣、塞穴、修饰垣墙
1982-03-15	一九八二 壬戌[狗]年	二月小	二十	周一	无	无	国际消费者权益日	壬戌 癸卯 丁酉 乙巳	无	春分 (3, 21)	狗	双鱼座	诸事不宜	诸事不宜
1982-03-16	一九八二 壬戌[狗]年	二月小	廿一	周二	无	普贤菩萨诞	无	壬戌 癸卯 戊戌 丁巳	无	春分 (3, 21)	狗	双鱼座	赴任、诉讼、取鱼	出行、剃头、修造、求医疗病、上表章、上官、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、布政事、出师、颁诏、补垣、纳采、举正直、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、营建
1982-03-17	一九八二 壬戌[狗]年	二月小	廿二	周三	无	无	国际航海日	壬戌 癸卯 己亥 己巳	无	春分 (3, 21)	狗	双鱼座	祭祀、出行、宴会、沐浴、修造、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、出师、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、缮城郭、裁制、宣政事、临政、酝酿、立券交易、招贤、祈福、筑堤防、施恩、解除、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、选将、营建、搬移	嫁娶、畋猎、破土、启攒、取鱼
1982-03-18	一九八二 壬戌[狗]年	二月小	廿三	周四	无	无	全国科技人才活动日	壬戌 癸卯 庚子 辛巳	无	春分 (3, 21)	狗	双鱼座	诸事不宜	诸事不宜
1982-03-19	一九八二 壬戌[狗]年	二月小	廿四	周五	无	无	无	壬戌 癸卯 辛丑 癸巳	无	春分 (3, 21)	狗	双鱼座	出行、宴会、修造、求医疗病、上表章、上官、入学、修置产室、开渠、穿井、安碓硙、牧养、纳畜、颁诏、举正直、安抚边境、雪冤、缮城郭、裁制、宣政事、临政、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、选将、出师、搬移	嫁娶、冠带、伐木、畋猎、安葬、取鱼、补垣、鼓铸、乘船渡水、酝酿、立券交易、开仓、塞穴
1982-03-20	一九八二 壬戌[狗]年	二月小	廿五	周六	无	无	无	壬戌 癸卯 壬寅 乙巳	无	春分 (3, 21)	狗	双鱼座	经络、纳财、栽种、牧养、安葬、纳畜、补垣、安抚边境、雪冤、裁制、酝酿、立券交易、筑堤防、入宅、塞穴、覃恩、恤孤茕、选将	祭祀、安床、上表章、进人口、竖柱上梁、修置产室、开渠、穿井、上册、修仓库、布政事、针刺、修宫室、营建、求嗣、解除、远回、疗目
1982-03-21	一九八二 壬戌[狗]年	二月小	廿六	周日	无	无	世界森林日,世界睡眠日	壬戌 癸卯 癸卯 丁巳	春分	清明 (4, 5)	狗	白羊座	出行、宴会、上官、进人口、经络、纳财、纳畜、举正直、安抚边境、裁制、临政、酝酿、立券交易、招贤、施恩、庆赐、选将	剃头、求医疗病、上表章、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、栽种、安葬、取鱼、补垣、苫盖、整手足甲、乘船渡水、开仓、解除、筑堤防、求嗣、修饰垣墙、上册、整容、营建
1982-03-22	一九八二 壬戌[狗]年	二月小	廿七	周一	无	无	世界水日	壬戌 癸卯 甲辰 己巳	无	清明 (4, 5)	狗	白羊座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、扫舍宇、栽种、牧养、安葬、出师、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、整手足甲、缮城郭、裁制、宣政事、临政、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、整容、恤孤茕、选将、营建、搬移	进人口、经络、开市、纳财、修置产室、畋猎、破土、启攒、取鱼、酝酿、立券交易、开仓
1982-03-23	一九八二 壬戌[狗]年	二月小	廿八	周二	无	无	世界气象日	壬戌 癸卯 乙巳 辛巳	无	清明 (4, 5)	狗	白羊座	宴会、竖柱上梁、经络、开市、纳财、裁制、立券交易、祈福、塞穴、庆赐	祭祀、出行、结婚姻、嫁娶、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、捕捉、畋猎、栽种、破土、启攒、纳畜、取鱼、颁诏、纳采、举正直、安抚边境、宣政事、招贤、筑堤防、施恩、修饰垣墙、选将、营建、出师
1982-03-24	一九八二 壬戌[狗]年	二月小	廿九	周三	无	无	世界防治结核病日	壬戌 癸卯 丙午 癸巳	无	清明 (4, 5)	狗	白羊座	祭祀、平治道涂、修饰垣墙	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、苫盖、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、上册、庆赐、修宫室、选将、营建、搬移
1982-03-25	一九八二 壬戌[狗]年	三月大	初一	周四	无	二殿楚江王诞	无	壬戌 癸卯 丁未 乙巳	无	清明 (4, 5)	狗	白羊座	祭祀、出行、宴会、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、破土、赴任、纳畜、举正直、雪冤、缮城郭、裁制、临政、酝酿、入宅、祈福、施恩、求嗣、庆赐、修宫室、恤孤茕、搬移	剃头、上表章、修置产室、上册、安抚边境、针刺、整容、整手足甲、选将、出师
1982-03-26	一九八二 壬戌[狗]年	三月大	初二	周五	无	无	无	壬戌 癸卯 戊申 丁巳	无	清明 (4, 5)	狗	白羊座	祭祀、沐浴、扫舍宇、捕捉、雪冤、覃恩、恤孤茕	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、布政事、补垣、鼓铸、酝酿、立券交易、开仓、筑堤防、塞穴、修饰垣墙、修宫室
1982-03-27	一九八二 壬戌[狗]年	三月大	初三	周六	无	三月三-玄天上帝诞	无	壬戌 癸卯 己酉 己巳	无	清明 (4, 5)	狗	白羊座	诸事不宜	诸事不宜
1982-03-28	一九八二 壬戌[狗]年	三月大	初四	周日	无	无	无	壬戌 癸卯 庚戌 辛巳	无	清明 (4, 5)	狗	白羊座	赴任、取鱼、雪冤、诉讼、覃恩、恤孤茕	出行、剃头、修造、求医疗病、上官、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、出师、颁诏、补垣、纳采、举正直、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、整容、修宫室、营建
1982-03-29	一九八二 壬戌[狗]年	三月大	初五	周一	无	无	无	壬戌 癸卯 辛亥 癸巳	无	清明 (4, 5)	狗	白羊座	结婚姻、宴会、沐浴、修造、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、布政事、纳畜、纳采、举正直、安抚边境、修仓库、雪冤、缮城郭、裁制、临政、立券交易、筑堤防、施恩、覃恩、上册、庆赐、修宫室、恤孤茕、选将、出师、搬移	嫁娶、破土、安葬、启攒、乘船渡水
1982-03-30	一九八二 壬戌[狗]年	三月大	初六	周二	无	无	无	壬戌 癸卯 壬子 乙巳	无	清明 (4, 5)	狗	白羊座	沐浴、捕捉、雪冤、入宅、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、取鱼、颁诏、补垣、纳采、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、搬移
1982-03-31	一九八二 壬戌[狗]年	三月大	初七	周三	无	无	无	壬戌 癸卯 癸丑 丁巳	无	清明 (4, 5)	狗	白羊座	出行、宴会、上表章、上官、入学、牧养、纳畜、颁诏、举正直、雪冤、裁制、宣政事、临政、招贤、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、恤孤茕、搬移	结婚姻、嫁娶、冠带、平治道涂、破屋坏垣、伐木、畋猎、破土、取鱼、补垣、纳采、鼓铸、乘船渡水、立券交易、开仓、筑堤防、塞穴、修饰垣墙、营建
