1915-02-01	1914-12-18	30	开	一	甲寅 丁丑 癸亥	无	立春 (2, 5)	无	无	无	塑绘 开光 沐浴 冠笄 会亲友 作灶 放水 造畜稠	嫁娶 入殓 安葬 出行
1915-02-02	1914-12-19	30	闭	二	甲寅 丁丑 甲子	无	立春 (2, 5)	无	无	无	祭祀 沐浴 祈福 斋醮 订盟 纳采 裁衣 拆卸 起基 竖柱 上梁 安床 入殓 除服 成服 移柩 启钻 挂匾 求嗣 出行 合帐 造畜稠	开仓 嫁娶 移徙 入宅
1915-02-03	1914-12-20	30	建	三	甲寅 丁丑 乙丑	无	立春 (2, 5)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
1915-02-04	1914-12-21	30	除	四	甲寅 丁丑 丙寅	无	立春 (2, 5)	无	无	无	沐浴 解除 订盟 纳采 裁衣 冠笄 拆卸 修造 动土 移徙 入宅 除服 成服 移柩 破土 启钻 安葬 扫舍 修坟 伐木 纳财 交易 立券	作灶 祭祀 上梁 出行
1915-02-05	1914-12-22	30	除	五	甲寅 戊寅 丁卯	立春	雨水 (2, 20)	无	无	无	祭祀 祈福 求嗣 开光 嫁娶 出行 解除 伐木 拆卸 进人口 安床 动土 起基 上梁 栽种 纳畜 破土 谢土 启钻 安葬	移徙 入宅 出火 作灶 掘井
1915-02-06	1914-12-23	30	满	六	甲寅 戊寅 戊辰	无	雨水 (2, 20)	无	无	无	会亲友 冠笄 安床 安机械 祭祀 祈福 求嗣 经络	嫁娶 开市 动土 作灶 安葬
1915-02-07	1914-12-24	30	平	日	甲寅 戊寅 己巳	无	雨水 (2, 20)	无	无	无	作灶 解除 平治道涂 馀事勿取	祭祀 祈福 安葬 安门
1915-02-08	1914-12-25	30	定	一	甲寅 戊寅 庚午	无	雨水 (2, 20)	无	无	无	嫁娶 祭祀 冠笄 修饰垣墙 置产	经络 探病 盖屋 作灶 动土
1915-02-09	1914-12-26	30	执	二	甲寅 戊寅 辛未	无	雨水 (2, 20)	无	无	无	纳采 嫁娶 祭祀 祈福 出行 修造 动土 移徙 入宅 安葬 破土	开市 斋醮
1915-02-10	1914-12-27	30	破	三	甲寅 戊寅 壬申	无	雨水 (2, 20)	无	无	无	祭祀 沐浴 解除 理发 扫舍 破屋 坏垣 馀事勿取	嫁娶 安葬
1915-02-11	1914-12-28	30	危	四	甲寅 戊寅 癸酉	无	雨水 (2, 20)	无	无	无	纳采 订盟 祭祀 祈福 安香 出火 修造 出行 开市 移徙 入宅 动土 安葬 破土	安床 作灶 造船 会亲友
1915-02-12	1914-12-29	30	成	五	甲寅 戊寅 甲戌	无	雨水 (2, 20)	无	无	无	塞穴 结网 取渔 畋猎	嫁娶 安门 移徙 入宅 安葬
1915-02-13	1914-12-30	30	收	六	甲寅 戊寅 乙亥	无	雨水 (2, 20)	无	无	无	纳采 祭祀 祈福 出行 会亲友 修造 动土 移徙 入宅	嫁娶 开市 安葬 破土
1915-02-14	1915-1-1	30	开	日	乙卯 戊寅 丙子	无	雨水 (2, 20)	情人节	无	无	纳采 嫁娶 祭祀 祈福 出行 开市 会亲友 动土 破土 启钻	移徙 入宅 出火 安门 安葬
1915-02-15	1915-1-2	30	闭	一	乙卯 戊寅 丁丑	无	雨水 (2, 20)	无	无	无	祭祀 祈福 求嗣 斋醮 入殓 除服 成服 移柩 安葬 启钻	嫁娶 动土 开光 盖屋 破土
1915-02-16	1915-1-3	30	建	二	乙卯 戊寅 戊寅	无	雨水 (2, 20)	无	无	无	纳采 会亲友 竖柱 上梁 立券 入殓 移柩 安葬 启钻	祭祀 移徙 入宅 动土 破土
