2094-04-01	2094-2-17	30	闭	四	甲寅 丁卯 壬寅	无	清明 (4, 4)	愚人节	无	无	交易 修造 入殓 冠笄 动土 安机械 安葬 破土 立券	入宅 出火 嫁娶 祈福
2094-04-02	2094-2-18	30	建	五	甲寅 丁卯 癸卯	无	清明 (4, 4)	无	无	无	交易 会亲友 冠笄 出行 祭祀 立券 纳财	动土 嫁娶 定磉 掘井 破土 起基
2094-04-03	2094-2-19	30	除	六	甲寅 丁卯 甲辰	无	清明 (4, 4)	无	无	无	塞穴 扫舍 沐浴 牧养 祭祀 解除	嫁娶 安葬 安门 行丧
2094-04-04	2094-2-20	30	除	日	甲寅 戊辰 乙巳	清明	谷雨 (4, 19)	无	无	无	伐木 修造 入宅 出火 动土 安床 开光 拆卸 求嗣 祈福 祭祀 移徙 解除 造畜稠	作灶 出行 嫁娶 安葬 开市 栽种 立券 纳财
2094-04-05	2094-2-21	30	满	一	甲寅 戊辰 丙午	无	谷雨 (4, 19)	无	无	无	会亲友 入殓 出行 启钻 嫁娶 安床 开光 开市 栽种 牧养 理发 移柩 纳采	上梁 作灶 修造 入宅 安门 斋醮 祈福 谢土
2094-04-06	2094-2-22	30	平	二	甲寅 戊辰 丁未	无	谷雨 (4, 19)	无	无	无	修饰垣墙 平治道涂 祭祀 解除 馀事勿取	诸事不宜
2094-04-07	2094-2-23	30	定	三	甲寅 戊辰 戊申	无	谷雨 (4, 19)	无	无	无	交易 动土 开光 扫舍 祈福 祭祀 纳畜 纳财 解除	作灶 出行 嫁娶 安床 安葬 置产 赴任 进人口
2094-04-08	2094-2-24	30	执	四	甲寅 戊辰 己酉	无	谷雨 (4, 19)	无	无	无	修造 入宅 出火 启钻 安床 安葬 安门 开光 拆卸 求嗣 祈福 祭祀 纳畜 解除	交易 伐木 动土 开市 挂匾 掘井 破土 纳财
2094-04-09	2094-2-25	30	破	五	甲寅 戊辰 庚戌	无	谷雨 (4, 19)	无	无	无	坏垣 破屋 祭祀 解除 馀事勿取	诸事不宜
2094-04-10	2094-2-26	30	危	六	甲寅 戊辰 辛亥	无	谷雨 (4, 19)	无	无	无	塞穴 扫舍 馀事勿取	诸事不宜
2094-04-11	2094-2-27	30	成	日	甲寅 戊辰 壬子	无	谷雨 (4, 19)	无	无	无	上梁 入殓 冠笄 出火 动土 安床 安葬 开光 开池 拆卸 掘井 求嗣 破土 祈福 祭祀 移柩 纳采 解除 进人口 造庙	无
2094-04-12	2094-2-28	30	收	一	甲寅 戊辰 癸丑	无	谷雨 (4, 19)	无	无	无	破屋 解除 馀事勿取	诸事不宜
2094-04-13	2094-2-29	30	开	二	甲寅 戊辰 甲寅	无	谷雨 (4, 19)	无	无	无	交易 入宅 出火 出行 动土 嫁娶 安床 开光 开市 拆卸 求嗣 破土 祈福 移徙 立券 解除 谢土	入殓 安葬 探病 祭祀
2094-04-14	2094-2-30	30	闭	三	甲寅 戊辰 乙卯	无	谷雨 (4, 19)	无	无	无	交易 入殓 冠笄 启钻 塞穴 安床 安葬 开池 成服 破土 祭祀 立券 补垣 裁衣 谢土 除服	嫁娶 开光 开市 掘井 探病 栽种
2094-04-15	2094-3-1	29	建	四	甲寅 戊辰 丙辰	无	谷雨 (4, 19)	无	无	无	出行 扫舍 教牛马 祭祀 馀事勿取	伐木 安葬 开光 破土
