2057-09-01	2057-8-3	29	除	六	丁丑 戊申 辛酉	无	白露 (9, 7)	无	无	无	上梁 修造 入殓 动土 启钻 安床 安门 开池 开渠 拆卸 破土 祭祀 解除 起基	作灶 入宅 出行 嫁娶 栽种 移徙 赴任 进人口
2057-09-02	2057-8-4	29	满	日	丁丑 戊申 壬戌	无	白露 (9, 7)	无	无	无	上梁 会亲友 修造 入宅 出火 出行 安床 安机械 安香 开光 拆卸 栽种 移徙 纳畜 纳采 经络 解除 订盟	伐木 作灶 动土 安葬 破土 祈福 祭祀 行丧 谢土
2057-09-03	2057-8-5	29	平	一	丁丑 戊申 癸亥	无	白露 (9, 7)	无	无	无	作灶 修饰垣墙 平治道涂 沐浴 祭祀	伐木 作梁 嫁娶 安葬 安门 栽种 治病 祈福 置产 词讼
2057-09-04	2057-8-6	29	定	二	丁丑 戊申 甲子	无	白露 (9, 7)	无	无	无	交易 修造 入宅 入殓 出火 出行 动土 嫁娶 安床 安葬 安香 开光 成服 拆卸 求嗣 破土 祈福 祭祀 移徙 立券 解除 谢土 进人口 除服	作灶 开仓 开市 斋醮 造船
2057-09-05	2057-8-7	29	执	三	丁丑 戊申 乙丑	无	白露 (9, 7)	无	无	无	入殓 安葬 成服 捕捉 破土 祭祀 移柩 除服 馀事勿取	交易 入宅 嫁娶 开市
2057-09-06	2057-8-8	29	破	四	丁丑 戊申 丙寅	无	白露 (9, 7)	无	无	无	坏垣 治病 破屋 馀事勿取	入宅 嫁娶 安葬 祈福 纳采 订盟
2057-09-07	2057-8-9	29	破	五	丁丑 己酉 丁卯	白露	秋分 (9, 22)	无	无	无	坏垣 沐浴 破屋 祭祀 馀事勿取	入宅 出行 栽种 移徙
2057-09-08	2057-8-10	29	危	六	丁丑 己酉 戊辰	无	秋分 (9, 22)	无	无	无	交易 入宅 入殓 出行 塑绘 嫁娶 安床 开光 开市 开柱眼 成服 拆卸 挂匾 破土 祭祀 移柩 解除 订盟 谢土 起基 除服	冠笄 掘井 盖屋 造桥
2057-09-09	2057-8-11	29	成	日	丁丑 己酉 己巳	无	秋分 (9, 22)	无	无	无	上梁 会亲友 冠笄 动土 塑绘 安床 开光 开市 拆卸 祭祀 立券 经络 赴任 起基 进人口	安葬 定磉
2057-09-10	2057-8-12	29	收	一	丁丑 己酉 庚午	无	秋分 (9, 22)	教师节	无	无	会亲友 入殓 冠笄 嫁娶 成服 捕捉 祭祀 移柩 纳婿 裁衣 进人口 除服	作灶 入宅 移徙
