2039-01-01	二零三八 戊午[马]年	腊月小	初七	周六	元旦节	无	无	戊午 甲子 癸未 丁巳	无	小寒 (1, 5)	马	摩羯座	伐木、畋猎、赴任、雪冤、入宅、覃恩、恤孤茕	结婚姻、剃头、求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、安葬、启攒、出师、纳畜、颁诏、补垣、举正直、修仓库、整手足甲、缮城郭、鼓铸、宣政事、临政、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、整容、修宫室、营建
2039-01-02	二零三八 戊午[马]年	腊月小	初八	周日	无	腊八节-释迦如来成佛之辰	无	戊午 甲子 甲申 己巳	无	小寒 (1, 5)	马	摩羯座	祭祀、出行、沐浴、剃头、上官、入学、竖柱上梁、经络、扫舍宇、牧养、安葬、举正直、整手足甲、裁制、临政、酝酿、祈福、施恩、解除、求嗣、整容	修置产室、开渠、穿井、平治道涂、破屋坏垣、乘船渡水、出师、鼓铸、取鱼、选将、营建、塞穴、补垣、修饰垣墙
2039-01-03	二零三八 戊午[马]年	腊月小	初九	周一	无	无	无	戊午 甲子 乙酉 辛巳	无	小寒 (1, 5)	马	摩羯座	沐浴、剃头、扫舍宇、捕捉、畋猎、整手足甲、整容	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、布政事、纳畜、取鱼、颁诏、纳采、举正直、安抚边境、修仓库、缮城郭、鼓铸、裁制、宣政事、临政、乘船渡水、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、上册、庆赐、修宫室、选将、营建、出师、搬移
2039-01-04	二零三八 戊午[马]年	腊月小	初十	周二	无	无	无	戊午 甲子 丙戌 癸巳	无	小寒 (1, 5)	马	摩羯座	宴会、修造、入学、开市、修置产室、开渠、穿井、安碓硙、栽种、牧养、举正直、雪冤、缮城郭、裁制、祈福、解除、施恩、求嗣、覃恩、庆赐、恤孤茕、修宫室	嫁娶、进人口、伐木、捕捉、畋猎、出师、取鱼、安抚边境、开仓、选将
2039-01-05	二零三八 戊午[马]年	腊月小	十一	周三	无	无	无	戊午 乙丑 丁亥 乙巳	小寒	大寒 (1, 20)	马	摩羯座	沐浴、入学、雪冤、恤孤茕、覃恩	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、取鱼、颁诏、纳采、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、远回、搬移
2039-01-06	二零三八 戊午[马]年	腊月小	十二	周四	无	无	无	戊午 乙丑 戊子 丁巳	无	大寒 (1, 20)	马	摩羯座	祭祀、沐浴、经络、安葬、酝酿、入宅、塞穴	出行、安床、剃头、上表章、冠带、竖柱上梁、开市、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、布政事、出师、颁诏、举正直、安抚边境、修仓库、缮城郭、宣政事、针刺、招贤、开仓、解除、施恩、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、远回、疗目
2039-01-07	二零三八 戊午[马]年	腊月小	十三	周五	无	无	无	戊午 乙丑 己丑 己巳	无	大寒 (1, 20)	马	摩羯座	宴会、经络、纳财、纳畜、举正直、裁制、酝酿、立券交易、施恩、庆赐	剃头、求医疗病、上表章、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、栽种、破土、安葬、启攒、取鱼、颁诏、补垣、整手足甲、宣政事、开仓、祈福、解除、筑堤防、求嗣、修饰垣墙、上册、整容、营建、搬移
2039-01-08	二零三八 戊午[马]年	腊月小	十四	周六	无	无	周恩来逝世纪念日	戊午 乙丑 庚寅 辛巳	无	大寒 (1, 20)	马	摩羯座	出行、结婚姻、宴会、嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、竖柱上梁、纳财、扫舍宇、栽种、牧养、安葬、出师、纳畜、颁诏、纳采、举正直、安抚边境、修仓库、雪冤、整手足甲、缮城郭、裁制、宣政事、临政、立券交易、招贤、开仓、祈福、解除、施恩、求嗣、覃恩、上册、庆赐、整容、恤孤茕、修宫室、选将、营建、搬移	祭祀、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、乘船渡水、布政事、鼓铸、取鱼、筑堤防、补垣、塞穴、修饰垣墙
2039-01-09	二零三八 戊午[马]年	腊月小	十五	周日	无	无	无	戊午 乙丑 辛卯 癸巳	无	大寒 (1, 20)	马	摩羯座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、颁诏、纳采、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、入宅、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、搬移
2039-01-10	二零三八 戊午[马]年	腊月小	十六	周一	无	南岳大帝诞	中国公安110宣传日	戊午 乙丑 壬辰 乙巳	无	大寒 (1, 20)	马	摩羯座	诸事不宜	诸事不宜
