1974-03-01	一九七四 甲寅[虎]年	二月大	初八	周五	甲寅 丙寅 辛丑 癸巳	虎	双鱼座	无	惊蛰 (3, 6)	无	释迦牟尼佛出家	国际海豹日	祭祀、雪冤、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、栽种、牧养、破土、安葬、立券交易、疗目、针刺、裁制、缮城郭、远回、招贤、布政事、举正直、选将、塞穴、纳畜、取鱼、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、酝酿、庆赐、开仓、整容、鼓铸、补垣、解除、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣、修宫室
1974-03-02	一九七四 甲寅[虎]年	二月大	初九	周六	甲寅 丙寅 壬寅 乙巳	虎	双鱼座	无	惊蛰 (3, 6)	无	无	无	宴会、经络、纳财、牧养、立券交易、雪冤、裁制、覃恩、举正直、纳畜、酝酿、庆赐、施恩、恤孤茕	祭祀、剃头、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、启攒、补垣、修饰垣墙、整容、整手足甲、取鱼、开仓、筑堤防
1974-03-03	一九七四 甲寅[虎]年	二月大	初十	周日	甲寅 丙寅 癸卯 丁巳	虎	双鱼座	无	惊蛰 (3, 6)	无	无	全国爱耳日	出行、结婚姻、宴会、沐浴、剃头、求医疗病、上官、扫舍宇、立券交易、选将、出师、整容、解除、整手足甲、临政、安抚边境	嫁娶、安床、修造、上表章、冠带、进人口、竖柱上梁、开市、纳财、修置产室、穿井、栽种、牧养、乘船渡水、缮城郭、招贤、纳畜、取鱼、上册、祈福、开仓、纳采、修仓库、搬移、营建、筑堤防、求嗣、修宫室
1974-03-04	一九七四 甲寅[虎]年	二月大	十一	周一	甲寅 丙寅 甲辰 己巳	虎	双鱼座	无	惊蛰 (3, 6)	无	无	无	宴会、上表章、竖柱上梁、经络、赴任、裁制、诉讼、缮城郭、上册、入宅、庆赐、搬移、修宫室	祭祀、结婚姻、上官、立券、栽种、破土、启攒、举正直、乘船渡水、施恩、开张、取鱼、招贤、鼓铸
1974-03-05	一九七四 甲寅[虎]年	二月大	十二	周二	甲寅 丙寅 乙巳 辛巳	虎	双鱼座	无	惊蛰 (3, 6)	无	无	周恩来诞辰纪念日,中国青年志愿者服务日	平治道涂	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、招贤、布政事、举正直、选将、塞穴、纳畜、上册、颁诏、修饰垣墙、出师、祈福、安抚边境、酝酿、庆赐、开仓、鼓铸、整容、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣
1974-03-06	一九七四 甲寅[虎]年	二月大	十三	周三	甲寅 丁卯 丙午 癸巳	虎	双鱼座	惊蛰	春分 (3, 21)	无	无	世界青光眼日	祭祀、平治道涂、修饰垣墙	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、立券交易、裁制、缮城郭、苫盖、招贤、布政事、举正直、选将、纳畜、上册、颁诏、出师、祈福、安抚边境、酝酿、庆赐、开仓、鼓铸、解除、修宫室、施恩、纳采、修仓库、临政、搬移、营建、筑堤防、宣政事、求嗣
1974-03-07	一九七四 甲寅[虎]年	二月大	十四	周四	甲寅 丁卯 丁未 乙巳	虎	双鱼座	无	春分 (3, 21)	无	无	无	祭祀、宴会、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、牧养、破土、雪冤、裁制、缮城郭、举正直、纳畜、祈福、酝酿、庆赐、施恩、临政、搬移、求嗣、恤孤茕、修宫室	剃头、上表章、修置产室、选将、针刺、出师、整容、乘船渡水、上册、安抚边境
1974-03-08	一九七四 甲寅[虎]年	二月大	十五	周五	甲寅 丁卯 戊申 丁巳	虎	双鱼座	无	春分 (3, 21)	无	释迦牟尼佛般涅槃	国际劳动妇女节	祭祀、沐浴、扫舍宇、捕捉、雪冤、覃恩、恤孤茕	安床、冠带、进人口、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、启攒、立券交易、布政事、塞穴、修饰垣墙、酝酿、鼓铸、开仓、补垣、修宫室、筑堤防
1974-03-09	一九七四 甲寅[虎]年	二月大	十六	周六	甲寅 丁卯 己酉 己巳	虎	双鱼座	无	春分 (3, 21)	无	无	无	诸事不宜	诸事不宜
1974-03-10	一九七四 甲寅[虎]年	二月大	十七	周日	甲寅 丁卯 庚戌 辛巳	虎	双鱼座	无	春分 (3, 21)	无	东方杜将军诞	无	雪冤、赴任、诉讼、覃恩、取鱼、恤孤茕	出行、剃头、修造、求医疗病、上官、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、裁制、缮城郭、招贤、举正直、塞穴、上册、颁诏、修饰垣墙、出师、祈福、整容、鼓铸、开仓、补垣、解除、修宫室、施恩、纳采、整手足甲、修仓库、临政、营建、筑堤防、宣政事、求嗣
