1954-01-01	1953-11-27	30	执	五	癸巳 甲子 丁巳	无	小寒 (1, 6)	元旦节	无	无	祭祀 解除 馀事勿取	诸事不宜
1954-01-02	1953-11-28	30	破	六	癸巳 甲子 戊午	无	小寒 (1, 6)	无	无	无	坏垣 沐浴 破屋 祭祀 馀事勿取	诸事不宜
1954-01-03	1953-11-29	30	危	日	癸巳 甲子 己未	无	小寒 (1, 6)	无	无	无	伐木 入殓 冠笄 动土 安床 开厕 开池 成服 架马 求嗣 祈福 祭祀 结网 除服	作灶 安门 栽种 治病
1954-01-04	1953-11-30	30	成	一	癸巳 甲子 庚申	无	小寒 (1, 6)	无	无	无	扫舍 解除 馀事勿取	诸事不宜
1954-01-05	1953-12-1	29	收	二	癸巳 甲子 辛酉	无	小寒 (1, 6)	无	无	无	作灶 安床 开光 扫舍 教牛马 整手足甲 理发 祭祀	交易 伐木 作梁 动土 嫁娶 安葬 开市 开生坟 破土 纳畜
1954-01-06	1953-12-2	29	收	三	癸巳 乙丑 壬戌	小寒	大寒 (1, 20)	无	无	无	作灶 入殓 祭祀 除服 馀事勿取	安床 开市
1954-01-07	1953-12-3	29	开	四	癸巳 乙丑 癸亥	无	大寒 (1, 20)	无	无	无	会亲友 作灶 冠笄 塑绘 开光 放水 沐浴 造畜稠	入殓 出行 嫁娶 安葬
1954-01-08	1953-12-4	29	闭	五	癸巳 乙丑 甲子	无	大寒 (1, 20)	无	无	无	上梁 入殓 出行 合帐 启钻 安床 成服 拆卸 挂匾 斋醮 求嗣 沐浴 祈福 祭祀 移柩 竖柱 纳采 裁衣 订盟 起基 造畜稠 除服	入宅 嫁娶 开仓 移徙
1954-01-09	1953-12-5	29	建	六	癸巳 乙丑 乙丑	无	大寒 (1, 20)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
1954-01-10	1953-12-6	29	除	日	癸巳 乙丑 丙寅	无	大寒 (1, 20)	无	无	无	交易 伐木 修坟 修造 入宅 冠笄 动土 启钻 安葬 成服 扫舍 拆卸 沐浴 破土 移徙 移柩 立券 纳财 纳采 裁衣 解除 订盟 除服	上梁 作灶 出行 祭祀
1954-01-11	1953-12-7	29	满	一	癸巳 乙丑 丁卯	无	大寒 (1, 20)	无	无	无	会亲友 入殓 出行 启钻 嫁娶 安床 安葬 祭祀 纳采 裁衣 订盟 进人口	无
1954-01-12	1953-12-8	29	平	二	癸巳 乙丑 戊辰	无	大寒 (1, 20)	无	无	无	修饰垣墙 入殓 平治道涂 移柩 馀事勿取	入宅 嫁娶 开光 移徙
1954-01-13	1953-12-9	29	定	三	癸巳 乙丑 己巳	无	大寒 (1, 20)	无	无	无	上梁 会亲友 修造 入宅 动土 塑绘 嫁娶 安床 安香 开光 斋醮 祈福 祭祀 移徙 竖柱 纳畜 纳采 进人口	出行 安葬 开市 治病
1954-01-14	1953-12-10	29	执	四	癸巳 乙丑 庚午	无	大寒 (1, 20)	无	无	无	上梁 伐木 会亲友 修造 入殓 出行 动土 嫁娶 安床 安葬 安门 拆卸 捕捉 斋醮 栽种 沐浴 破土 祈福 祭祀 移柩 竖柱 纳采 裁衣 订盟 谢土 赴任	作灶 入宅 开市 盖屋
1954-01-15	1953-12-11	29	破	五	癸巳 乙丑 辛未	无	大寒 (1, 20)	无	无	无	坏垣 破屋 解除 馀事勿取	诸事不宜
1954-01-16	1953-12-12	29	危	六	癸巳 乙丑 壬申	无	大寒 (1, 20)	无	无	无	入殓 出行 启钻 塑绘 嫁娶 安葬 开光 成服 移柩 立碑 纳婿 纳采 订盟 除服	入宅 安床
1954-01-17	1953-12-13	29	成	日	癸巳 乙丑 癸酉	无	大寒 (1, 20)	无	无	无	入殓 启钻 安葬 成服 移柩 立碑 除服 馀事勿取	伐木 破土
1954-01-18	1953-12-14	29	收	一	癸巳 乙丑 甲戌	无	大寒 (1, 20)	无	无	无	作灶 入殓 塑绘 嫁娶 开光 成服 捕捉 斋醮 畋猎 祈福 祭祀 纳财 除服	安床 安葬 开仓 盖屋
1954-01-19	1953-12-15	29	开	二	癸巳 乙丑 乙亥	无	大寒 (1, 20)	无	无	无	出行 嫁娶 安机械 安碓磑 开市 斋醮 沐浴 祈福 祭祀 立券 纳畜 纳采 裁衣 订盟	入殓 安葬 栽种
1954-01-20	1953-12-16	29	闭	三	癸巳 乙丑 丙子	大寒	立春 (2, 4)	无	无	无	交易 入殓 合帐 启钻 安床 安机械 安葬 斋醮 沐浴 祈福 祭祀 移柩 立碑 经络 造车器	作灶 入宅 嫁娶 掘井
1954-01-21	1953-12-17	29	建	四	癸巳 乙丑 丁丑	无	立春 (2, 4)	无	无	无	扫舍 教牛马 祭祀 解除 馀事勿取	无
1954-01-22	1953-12-18	29	除	五	癸巳 乙丑 戊寅	无	立春 (2, 4)	无	无	无	上梁 交易 伐木 作梁 入宅 出火 动土 安床 安葬 开光 开市 拆卸 挂匾 栽种 移徙 立券 纳畜 解除	出行 嫁娶 祭祀 置产
1954-01-23	1953-12-19	29	满	六	癸巳 乙丑 己卯	无	立春 (2, 4)	无	无	无	交易 取渔 嫁娶 安床 开市 开池 立券 纳畜 纳财 纳采 补垣	上梁 作灶 修造 入宅 动土 安葬 安门 掘井 探病 祈福
1954-01-24	1953-12-20	29	平	日	癸巳 乙丑 庚辰	无	立春 (2, 4)	无	无	无	修饰垣墙 平治道涂 祭祀 解除 馀事勿取	无
1954-01-25	1953-12-21	29	定	一	癸巳 乙丑 辛巳	无	立春 (2, 4)	无	无	无	会亲友 动土 嫁娶 开厕 求嗣 牧养 祈福 祭祀 纳畜 起基 进人口 造仓	作灶 入宅 出行 安葬 安门 开市 掘井 栽种
