1903-03-01	1903-2-3	30	开	日	癸卯 甲寅 戊子	无	惊蛰 (3, 7)	无	无	无	交易 冠笄 出行 动土 启钻 塑绘 嫁娶 安碓磑 开光 开市 成服 放水 求嗣 沐浴 破土 祈福 祭祀 移柩 立券 纳采 裁衣 订盟 除服	上梁 作灶 入宅 安葬
1903-03-02	1903-2-4	30	闭	一	癸卯 甲寅 己丑	无	惊蛰 (3, 7)	无	无	无	交易 入殓 启钻 安床 成服 求嗣 祈福 祭祀 移柩 立券 裁衣 谢土 酬神 除服	入宅 出行 动土 嫁娶
1903-03-03	1903-2-5	30	建	二	癸卯 甲寅 庚寅	无	惊蛰 (3, 7)	无	无	无	会亲友 入殓 合帐 成服 纳财 裁衣 除服	入宅 嫁娶 祈福 祭祀 移徙
1903-03-04	1903-2-6	30	除	三	癸卯 甲寅 辛卯	无	惊蛰 (3, 7)	无	无	无	上梁 会亲友 入宅 入殓 冠笄 出行 合帐 嫁娶 安香 放水 斋醮 求嗣 破土 祈福 祭祀 移柩 立碑 纳采 裁衣 订盟 谢土	掘井
1903-03-05	1903-2-7	30	满	四	癸卯 甲寅 壬辰	无	惊蛰 (3, 7)	无	无	无	入宅 合帐 安床 开仓 求嗣 祭祀 纳采 问名	作灶 安葬 斋醮
1903-03-06	1903-2-8	30	平	五	癸卯 甲寅 癸巳	无	惊蛰 (3, 7)	无	无	无	作灶 平治道涂	安葬 安门 祈福 祭祀 馀事勿取
1903-03-07	1903-2-9	30	平	六	癸卯 乙卯 甲午	惊蛰	春分 (3, 22)	无	无	无	修饰垣墙 冠笄 嫁娶 平治道涂 祈福 祭祀 置产	交易 作灶 出货财 开仓 开市 栽种 盖屋 立券
1903-03-08	1903-2-10	30	定	日	癸卯 乙卯 乙未	无	春分 (3, 22)	妇女节	无	无	修造 入宅 出火 出行 嫁娶 安床 安门 开光 扫舍 拆卸 挂匾 求嗣 祈福 祭祀 移徙 纳财 进人口	伐木 动土 安葬 行丧
1903-03-09	1903-2-11	30	执	一	癸卯 乙卯 丙申	无	春分 (3, 22)	无	无	无	伐木 入宅 出火 出行 嫁娶 安葬 开光 栽种 求嗣 破土 祈福 祭祀 移徙 解除 谢土	上梁 交易 作灶 安床 开市 盖屋 纳财 造船
1903-03-10	1903-2-12	30	破	二	癸卯 乙卯 丁酉	无	春分 (3, 22)	无	无	无	坏垣 求医 治病 破屋 馀事勿取	嫁娶 开光
1903-03-11	1903-2-13	30	危	三	癸卯 乙卯 戊戌	无	春分 (3, 22)	无	无	无	交易 动土 安床 安机械 安葬 破土 移柩 立券 立碑 纳采	作灶 嫁娶 开光
1903-03-12	1903-2-14	30	成	四	癸卯 乙卯 己亥	无	春分 (3, 22)	植树节	无	无	开光 开池 掘井 斋醮 栽种 求嗣 沐浴 治病 牧养 理发 祈福 祭祀 立碑 经络 解除	合寿木 嫁娶 安葬 定磉 行丧
1903-03-13	1903-2-15	30	收	五	癸卯 乙卯 庚子	无	春分 (3, 22)	无	无	无	交易 取渔 捕捉 教牛马 栽种 理发 立券 纳财 结网 进人口	入宅 安葬 盖屋 竖柱
1903-03-14	1903-2-16	30	开	六	癸卯 乙卯 辛丑	无	春分 (3, 22)	无	无	无	上梁 修造 入宅 出火 出行 动土 嫁娶 安床 安门 破土 祈福 祭祀 移徙 移柩 立碑 纳采 订盟	交易 合帐 安葬 开市
1903-03-15	1903-2-17	30	闭	日	癸卯 乙卯 壬寅	无	春分 (3, 22)	消费者权益日	无	无	交易 修造 入殓 冠笄 动土 安机械 安葬 破土 立券	入宅 出火 嫁娶 祈福
1903-03-16	1903-2-18	30	建	一	癸卯 乙卯 癸卯	无	春分 (3, 22)	无	无	无	交易 会亲友 冠笄 出行 祭祀 立券 纳财	动土 嫁娶 定磉 掘井 破土 起基
1903-03-17	1903-2-19	30	除	二	癸卯 乙卯 甲辰	无	春分 (3, 22)	无	无	无	塞穴 扫舍 沐浴 牧养 祭祀 解除	嫁娶 安葬 安门 行丧
1903-03-18	1903-2-20	30	满	三	癸卯 乙卯 乙巳	无	春分 (3, 22)	无	无	无	交易 会亲友 安床 开光 开市 理发 立券 纳财 结网 造仓 针灸	入宅 栽种 移徙
1903-03-19	1903-2-21	30	平	四	癸卯 乙卯 丙午	无	春分 (3, 22)	无	无	无	交易 会亲友 冠笄 嫁娶 安机械 立券 纳财 置产	作灶 开市 治病 盖屋
1903-03-20	1903-2-22	30	定	五	癸卯 乙卯 丁未	无	春分 (3, 22)	无	无	无	入宅 嫁娶 安机械 安葬 开市 破土 祈福 祭祀 移徙 立券 纳采 订盟 造车器	合寿木 理发 纳畜
