2095-01-01	2094-11-25	29	除	六	甲寅 丙子 丁丑	无	小寒 (1, 5)	元旦节	无	无	上梁 交易 会亲友 修造 入宅 出行 动土 安床 安机械 安香 开市 栽种 盖屋 祈福 祭祀 移徙 立券 纳畜 纳采 订盟 起基 造畜稠 造车器	安葬 开生坟 破土 行丧
2095-01-02	2094-11-26	29	满	日	甲寅 丙子 戊寅	无	小寒 (1, 5)	无	无	无	上梁 会亲友 修坟 修造 入殓 动土 启钻 安机械 安葬 开光 栽种 盖屋 移柩 立碑 竖柱 纳畜 纳采 订盟 起基 造桥 造畜稠	入宅 出火 嫁娶 开市 破土 祈福
2095-01-03	2094-11-27	29	平	一	甲寅 丙子 己卯	无	小寒 (1, 5)	无	无	无	修坟 平治道涂 成服 祭祀 除服 馀事勿取	入宅 嫁娶 安葬 掘井 移徙
2095-01-04	2094-11-28	29	定	二	甲寅 丙子 庚辰	无	小寒 (1, 5)	无	无	无	上梁 修造 入学 入宅 冠笄 出火 出行 动土 嫁娶 安葬 安门 安香 开光 成服 掘井 求嗣 盖屋 破土 祈福 祭祀 移徙 竖柱 起基 造畜稠 除服 雕刻	作灶 开市 纳采 经络 订盟 造庙 造船
2095-01-05	2094-11-29	29	定	三	甲寅 丁丑 辛巳	小寒	大寒 (1, 20)	无	无	无	会亲友 动土 嫁娶 开厕 求嗣 牧养 祈福 祭祀 纳畜 起基 进人口 造仓	作灶 入宅 出行 安葬 安门 开市 掘井 栽种
2095-01-06	2094-12-1	30	执	四	甲寅 丁丑 壬午	无	大寒 (1, 20)	无	无	无	修造 入宅 动土 嫁娶 安床 开光 求嗣 祈福 祭祀 移徙 进人口	作灶 出行 安葬 安门 开市 掘井 栽种
2095-01-07	2094-12-2	30	破	五	甲寅 丁丑 癸未	无	大寒 (1, 20)	无	无	无	坏垣 破屋 馀事勿取	诸事不宜
2095-01-08	2094-12-3	30	危	六	甲寅 丁丑 甲申	无	大寒 (1, 20)	无	无	无	交易 修造 入宅 出火 出行 动土 启钻 嫁娶 安葬 开光 开市 成服 拆卸 破土 移徙 移柩 立券 除服	伐木 安床 祈福 纳畜
2095-01-09	2094-12-4	30	成	日	甲寅 丁丑 乙酉	无	大寒 (1, 20)	无	无	无	修坟 入殓 启钻 安葬 成服 破土 祭祀 立碑 除服 馀事勿取	无
2095-01-10	2094-12-5	30	收	一	甲寅 丁丑 丙戌	无	大寒 (1, 20)	无	无	无	祭祀 解除 馀事勿取	诸事不宜
2095-01-11	2094-12-6	30	开	二	甲寅 丁丑 丁亥	无	大寒 (1, 20)	无	无	无	交易 入宅 动土 安床 开光 开市 求嗣 祈福 移徙 立券 纳畜 纳财 造畜稠	作灶 入殓 嫁娶 安葬 栽种 理发 行丧 造庙 造桥
2095-01-12	2094-12-7	30	闭	三	甲寅 丁丑 戊子	无	大寒 (1, 20)	无	无	无	交易 入殓 安床 安葬 成服 移柩 立券 裁衣 除服	入宅 出行 动土 嫁娶 开光 栽种 治病 破土 置产
2095-01-13	2094-12-8	30	建	四	甲寅 丁丑 己丑	无	大寒 (1, 20)	无	无	无	教牛马 祭祀 解除 造畜稠 针灸 馀事勿取	动土 嫁娶 安葬 开池
2095-01-14	2094-12-9	30	除	五	甲寅 丁丑 庚寅	无	大寒 (1, 20)	无	无	无	交易 修坟 动土 启钻 塑绘 安葬 定磉 开光 开市 放水 沐浴 破土 移柩 立券 立碑 纳财 纳采 订盟 起基	入宅 安门 祭祀 谢土
2095-01-15	2094-12-10	30	满	六	甲寅 丁丑 辛卯	无	大寒 (1, 20)	无	无	无	交易 修坟 出行 启钻 嫁娶 安床 安葬 开市 开池 牧养 理发 立券 纳财	上梁 作灶 修造 入宅 动土 掘井 祈福 谢土
