2022-04-01	2022-3-1	30	执	五	壬寅 癸卯 甲申	无	清明 (4, 5)	愚人节	无	无	伐木 作梁 修造 入学 入宅 入殓 冠笄 出火 动土 合帐 塑绘 嫁娶 安葬 定磉 开光 拆卸 放水 斋醮 架马 求嗣 理发 祈福 祭祀 移徙 移柩 裁衣 谢土 赴任 起基	安门
2022-04-02	2022-3-2	30	破	六	壬寅 癸卯 乙酉	无	清明 (4, 5)	无	工	清明节 2022-04-05	坏垣 治病 破屋 祭祀 馀事勿取	诸事不宜
2022-04-03	2022-3-3	30	危	日	壬寅 癸卯 丙戌	无	清明 (4, 5)	无	休	清明节 2022-04-05	交易 修造 入殓 冠笄 出行 动土 嫁娶 安床 开市 破土 祭祀 移徙 移柩 立券 进人口	作灶 安葬 开光 斋醮
2022-04-04	2022-3-4	30	成	一	壬寅 癸卯 丁亥	无	清明 (4, 5)	无	休	清明节 2022-04-05	上梁 交易 入宅 动土 安床 开光 开市 拆卸 挂匾 祈福 祭祀 移徙 立券 进人口	伐木 作梁 嫁娶 安葬 架马 牧养 理发 纳畜 行丧
2022-04-05	2022-3-5	30	成	二	壬寅 甲辰 戊子	清明	谷雨 (4, 20)	无	休	清明节 2022-04-05	修造 冠笄 动土 塑绘 安床 安机械 开光 开市 拆卸 祭祀 纳采 经络 裁衣 订盟	伐木 入宅 出火 安葬
2022-04-06	2022-3-6	30	收	三	壬寅 甲辰 己丑	无	谷雨 (4, 20)	无	无	无	祭祀 馀事勿取	嫁娶 安床 造庙
2022-04-07	2022-3-7	30	开	四	壬寅 甲辰 庚寅	无	谷雨 (4, 20)	无	无	无	交易 会亲友 出行 动土 启钻 嫁娶 开市 栽种 破土 移柩 立券 纳财 纳采 订盟 谢土 赴任 进人口 除服	入宅 入殓 安床 安葬
2022-04-08	2022-3-8	30	闭	五	壬寅 甲辰 辛卯	无	谷雨 (4, 20)	无	无	无	入殓 合帐 启钻 安床 安葬 成服 破土 祈福 祭祀 移柩 立碑 裁衣 谢土 造畜稠 除服	嫁娶 安门 掘井 纳采
2022-04-09	2022-3-9	30	建	六	壬寅 甲辰 壬辰	无	谷雨 (4, 20)	无	无	无	冠笄 出行 嫁娶 安床 扫舍 祭祀 裁衣 解除 进人口	动土 安葬 开光 掘井 破土
2022-04-10	2022-3-10	30	除	日	壬寅 甲辰 癸巳	无	谷雨 (4, 20)	无	无	无	上梁 入宅 动土 开光 求医 治病 移徙 纳采	嫁娶 安葬 开市
2022-04-11	2022-3-11	30	满	一	壬寅 甲辰 甲午	无	谷雨 (4, 20)	无	无	无	会亲友 启钻 安床 安葬 开市 祭祀	动土 嫁娶 破土
2022-04-12	2022-3-12	30	平	二	壬寅 甲辰 乙未	无	谷雨 (4, 20)	无	无	无	作灶 平治道涂 掘井 祭祀	嫁娶 安葬
2022-04-13	2022-3-13	30	定	三	壬寅 甲辰 丙申	无	谷雨 (4, 20)	无	无	无	入殓 动土 安葬 开市 斋醮 破土 祭祀	入宅 嫁娶 移徙
2022-04-14	2022-3-14	30	执	四	壬寅 甲辰 丁酉	无	谷雨 (4, 20)	无	无	无	出行 嫁娶 求医 祈福 祭祀 移徙 纳采	动土 开市 破土
2022-04-15	2022-3-15	30	破	五	壬寅 甲辰 戊戌	无	谷雨 (4, 20)	无	无	无	求医 治病 祭祀 解除 馀事勿取	诸事不宜
2022-04-16	2022-3-16	30	危	六	壬寅 甲辰 己亥	无	谷雨 (4, 20)	无	无	无	取渔 沐浴 结网	入宅 嫁娶 安葬
2022-04-17	2022-3-17	30	成	日	壬寅 甲辰 庚子	无	谷雨 (4, 20)	无	无	无	无	诸事不宜
2022-04-18	2022-3-18	30	收	一	壬寅 甲辰 辛丑	无	谷雨 (4, 20)	无	无	无	坏垣 解除 馀事勿取	诸事不宜
2022-04-19	2022-3-19	30	开	二	壬寅 甲辰 壬寅	无	谷雨 (4, 20)	无	无	无	交易 入宅 出火 出行 嫁娶 安床 开光 开市 拆卸 挂匾 栽种 移徙 立券 进人口	作灶 入殓 安葬 探病 祈福 祭祀
2022-04-20	2022-3-20	30	闭	三	壬寅 甲辰 癸卯	谷雨	立夏 (5, 5)	无	无	无	交易 作灶 入殓 冠笄 出行 合帐 嫁娶 安床 安葬 成服 破土 移柩 立券 除服	开光 开市 词讼
2022-04-21	2022-3-21	30	建	四	壬寅 甲辰 甲辰	无	立夏 (5, 5)	无	无	无	修饰垣墙 出行 教牛马 造畜稠 馀事勿取	诸事不宜
2022-04-22	2022-3-22	30	除	五	壬寅 甲辰 乙巳	无	立夏 (5, 5)	无	无	无	伐木 修造 入宅 出火 动土 安床 开光 拆卸 求嗣 祈福 祭祀 移徙 解除 造畜稠	作灶 出行 嫁娶 安葬 开市 栽种 立券 纳财
2022-04-23	2022-3-23	30	满	六	壬寅 甲辰 丙午	无	立夏 (5, 5)	无	无	无	会亲友 入殓 出行 启钻 嫁娶 安床 开光 开市 栽种 牧养 理发 移柩 纳采	上梁 作灶 修造 入宅 安门 斋醮 祈福 谢土
2022-04-24	2022-3-24	30	平	日	壬寅 甲辰 丁未	无	立夏 (5, 5)	无	工	劳动节 2022-05-01	修饰垣墙 平治道涂 祭祀 解除 馀事勿取	诸事不宜
2022-04-25	2022-3-25	30	定	一	壬寅 甲辰 戊申	无	立夏 (5, 5)	无	无	无	交易 动土 开光 扫舍 祈福 祭祀 纳畜 纳财 解除	作灶 出行 嫁娶 安床 安葬 置产 赴任 进人口
