1939-10-01	1939-8-19	30	开	日	己卯 癸酉 辛未	无	寒露 (10, 9)	国庆节	无	无	诸事不宜	入殓 安葬 开市 交易
1939-10-02	1939-8-20	30	闭	一	己卯 癸酉 壬申	无	寒露 (10, 9)	世界住房日	无	无	祭祀 裁衣 冠笄 嫁娶 安机械 拆卸 动土 起基 移徙 入宅 入殓 启钻 安葬 造仓 经络	安床 开光 开市 交易
1939-10-03	1939-8-21	30	建	二	己卯 癸酉 癸酉	无	寒露 (10, 9)	无	无	无	祭祀 出行 成服 除服 沐浴 入殓	动土 冠笄 移徙 入宅 开市 竖柱 上梁
1939-10-04	1939-8-22	30	除	三	己卯 癸酉 甲戌	无	寒露 (10, 9)	无	无	无	祭祀 沐浴 赴任 出行 馀事勿取	诸事不宜
1939-10-05	1939-8-23	30	满	四	己卯 癸酉 乙亥	无	寒露 (10, 9)	无	无	无	诸事不宜	无
1939-10-06	1939-8-24	30	平	五	己卯 癸酉 丙子	无	寒露 (10, 9)	无	无	无	沐浴 入殓 移柩 除服 成服 破土 平治道涂	嫁娶 移徙 入宅 开市
1939-10-07	1939-8-25	30	定	六	己卯 癸酉 丁丑	无	寒露 (10, 9)	无	无	无	嫁娶 祭祀 祈福 求嗣 沐浴 出火 出行 拆卸 修造 动土 进人口 开市 交易 立券 入宅 移徙 安床 栽种 纳畜 入殓 安葬 启钻 除服 成服	无
1939-10-08	1939-8-26	30	执	日	己卯 癸酉 戊寅	无	寒露 (10, 9)	无	无	无	开光 解除 起基 动土 拆卸 上梁 立碑 修坟 安葬 破土 启钻 移柩	嫁娶 出行 安床 作灶 祭祀 入宅 移徙 出火 进人口 置产
1939-10-09	1939-8-27	30	执	一	己卯 甲戌 己卯	寒露	霜降 (10, 24)	无	无	无	嫁娶 纳采 订盟 祭祀 祈福 求嗣 斋醮 开光 安香 出火 造庙 移徙 出行 入宅 起基 竖柱 上梁 安床 纳畜 捕捉 纳婿 安葬	开市 破土 掘井 合寿木
1939-10-10	1939-8-28	30	破	二	己卯 甲戌 庚辰	无	霜降 (10, 24)	无	无	无	祭祀 沐浴 解除 破屋 坏垣 馀事勿取	开市 嫁娶
1939-10-11	1939-8-29	30	危	三	己卯 甲戌 辛巳	无	霜降 (10, 24)	无	无	无	订盟 纳采 会亲友 交易 立券 纳财 栽种 纳畜 牧养	嫁娶 开市 入宅 祈福 安葬
1939-10-12	1939-8-30	30	成	四	己卯 甲戌 壬午	无	霜降 (10, 24)	无	无	无	造车器 嫁娶 订盟 纳采 会亲友 祭祀 出行 开市 立券 移徙 入宅 破土 安葬	上梁 开光 盖屋 架马 合寿木
1939-10-13	1939-9-1	29	收	五	己卯 甲戌 癸未	无	霜降 (10, 24)	无	无	无	祭祀 作灶 纳财 捕捉 畋猎 馀事勿取	动土 破土 开市 安葬
1939-10-14	1939-9-2	29	开	六	己卯 甲戌 甲申	无	霜降 (10, 24)	无	无	无	嫁娶 订盟 纳采 祭祀 祈福 出行 求医 治病 出火 移徙 入宅	开市 开仓 出货财 安床 安门 安葬
1939-10-15	1939-9-3	29	闭	日	己卯 甲戌 乙酉	无	霜降 (10, 24)	无	无	无	冠笄 祭祀 沐浴 作灶 理发 整手足甲 扫舍 补垣 塞穴 入殓 破土 启钻	开光 嫁娶 会亲友 栽种 针灸 安葬
1939-10-16	1939-9-4	29	建	一	己卯 甲戌 丙戌	无	霜降 (10, 24)	无	无	无	纳采 订盟 嫁娶 祭祀 祈福 求嗣 置产 求医 治病 开市 交易 立券 会亲友 移徙 竖柱 上梁 盖屋 合脊 安门 放水 捕捉 纳畜	造庙 造船 动土 破土 安葬
1939-10-17	1939-9-5	29	除	二	己卯 甲戌 丁亥	无	霜降 (10, 24)	无	无	无	出行 造车器 造畜稠 解除 冠笄 裁衣 作梁 雕刻 会亲友 移徙 入宅 安机械 开市 扫舍	嫁娶 动土 破土 修坟
1939-10-18	1939-9-6	29	满	三	己卯 甲戌 戊子	无	霜降 (10, 24)	无	无	无	沐浴 理发 冠笄 安床 开市 立券 会亲友 交易 纳财 结网 教牛马	移徙 入宅 出行 祈福 嫁娶
1939-10-19	1939-9-7	29	平	四	己卯 甲戌 己丑	无	霜降 (10, 24)	无	无	无	祭祀 造畜稠 修饰垣墙 平治道涂 馀事勿取	嫁娶 开市 安床 掘井
1939-10-20	1939-9-8	29	定	五	己卯 甲戌 庚寅	无	霜降 (10, 24)	无	无	无	捕捉 结网 入殓 除服 成服 移柩 破土 安葬 启钻 立碑	嫁娶 祭祀 入宅 盖屋 移徙
1939-10-21	1939-9-9	29	执	六	己卯 甲戌 辛卯	无	霜降 (10, 24)	无	无	无	祭祀 祈福 求嗣 斋醮 造庙 出火 安机械 会亲友 开市 交易 立券 纳财 习艺 经络 求医 治病 开池 开厕 畋猎 结网 栽种 牧养 安葬 破土 启钻	开光 嫁娶 掘井 伐木 作梁
1939-10-22	1939-9-10	29	破	日	己卯 甲戌 壬辰	无	霜降 (10, 24)	无	无	无	破屋 坏垣 馀事勿取	诸事不宜
1939-10-23	1939-9-11	29	危	一	己卯 甲戌 癸巳	无	霜降 (10, 24)	无	无	无	会亲友 嫁娶 订盟 纳采 纳婿 拆卸 修造 动土 起基 竖柱 上梁 安床 纳财	出行 祈福 安葬 作灶
1939-10-24	1939-9-12	29	成	二	己卯 甲戌 甲午	霜降	立冬 (11, 8)	无	无	无	祭祀 塑绘 开光 祈福 斋醮 出行 订盟 纳采 裁衣 嫁娶 拆卸 修造 安床 入宅 安香 入殓 启钻 安葬 谢土 赴任 会亲友 进人口 移徙 上梁 经络 开市 交易 立券 纳财	开仓 冠笄 伐木 作梁
1939-10-25	1939-9-13	29	收	三	己卯 甲戌 乙未	无	立冬 (11, 8)	无	无	无	祭祀 作灶 入殓 除服 成服 畋猎	栽种 动土 安葬 开市
1939-10-26	1939-9-14	29	开	四	己卯 甲戌 丙申	无	立冬 (11, 8)	无	无	无	祭祀 祈福 斋醮 沐浴 竖柱 订盟 纳采 嫁娶 拆卸 入宅 移柩 启钻 谢土 赴任 出火 纳畜	作灶 入殓 安葬 安床
