2018-10-01	2018-8-22	29	执	一	戊戌 辛酉 丙寅	无	寒露 (10, 8)	国庆节 世界住房日	休	国庆节 2018-10-01	会亲友 冠笄 启钻 塑绘 安葬 开光 成服 拆卸 捕捉 沐浴 祭祀 移柩 起基 除服	作灶 入宅 嫁娶
2018-10-02	2018-8-23	29	破	二	戊戌 辛酉 丁卯	无	寒露 (10, 8)	无	休	国庆节 2018-10-01	坏垣 沐浴 破屋 祭祀 馀事勿取	入宅 出行 栽种 移徙
2018-10-03	2018-8-24	29	危	三	戊戌 辛酉 戊辰	无	寒露 (10, 8)	无	休	国庆节 2018-10-01	交易 入宅 入殓 出行 塑绘 嫁娶 安床 开光 开市 开柱眼 成服 拆卸 挂匾 破土 祭祀 移柩 解除 订盟 谢土 起基 除服	冠笄 掘井 盖屋 造桥
2018-10-04	2018-8-25	29	成	四	戊戌 辛酉 己巳	无	寒露 (10, 8)	无	休	国庆节 2018-10-01	上梁 会亲友 冠笄 动土 塑绘 安床 开光 开市 拆卸 祭祀 立券 经络 赴任 起基 进人口	安葬 定磉
2018-10-05	2018-8-26	29	收	五	戊戌 辛酉 庚午	无	寒露 (10, 8)	无	休	国庆节 2018-10-01	会亲友 入殓 冠笄 嫁娶 成服 捕捉 祭祀 移柩 纳婿 裁衣 进人口 除服	作灶 入宅 移徙
2018-10-06	2018-8-27	29	开	六	戊戌 辛酉 辛未	无	寒露 (10, 8)	无	休	国庆节 2018-10-01	诸事不宜	交易 入殓 安葬 开市
2018-10-07	2018-8-28	29	闭	日	戊戌 辛酉 壬申	无	寒露 (10, 8)	无	休	国庆节 2018-10-01	入宅 入殓 冠笄 动土 启钻 嫁娶 安机械 安葬 拆卸 祭祀 移徙 经络 裁衣 起基 造仓	交易 安床 开光 开市
2018-10-08	2018-8-29	29	闭	一	戊戌 壬戌 癸酉	寒露	霜降 (10, 23)	无	无	无	入殓 冠笄 出行 合帐 塞穴 嫁娶 安床 安葬 破土 祭祀 移徙 移柩 裁衣	安门 开光 开市 掘井 栽种 置产 词讼
2018-10-09	2018-9-1	30	建	二	戊戌 壬戌 甲戌	无	霜降 (10, 23)	无	无	无	上梁 修造 出行 安床 安门 教牛马 盖屋 祭祀 造畜稠 造车器	伐木 出货财 动土 安葬 开仓 开渠 栽种 破土 行丧
2018-10-10	2018-9-2	30	除	三	戊戌 壬戌 乙亥	无	霜降 (10, 23)	无	无	无	伐木 作梁 修造 入宅 出火 出行 安床 开光 扫舍 拆卸 祭祀 移徙 解除 造畜稠	作灶 动土 嫁娶 掘井 栽种 造庙 造桥
2018-10-11	2018-9-3	30	满	四	戊戌 壬戌 丙子	无	霜降 (10, 23)	无	无	无	交易 会亲友 入学 入殓 出货财 启钻 安床 安葬 开仓 开厕 开市 成服 牧养 移徙 立券 纳畜 纳采 解除 订盟 起基 问名 除服	上梁 入宅 出火 斋醮 谢土
2018-10-12	2018-9-4	30	平	五	戊戌 壬戌 丁丑	无	霜降 (10, 23)	无	无	无	平治道涂 祭祀 馀事勿取	嫁娶 开市
2018-10-13	2018-9-5	30	定	六	戊戌 壬戌 戊寅	无	霜降 (10, 23)	无	无	无	捕捉 畋猎 馀事勿取	交易 入宅 安葬 开市 祭祀
2018-10-14	2018-9-6	30	执	日	戊戌 壬戌 己卯	无	霜降 (10, 23)	无	无	无	上梁 入宅 出火 出行 嫁娶 安床 安葬 安香 开光 捕捉 斋醮 求嗣 祈福 祭祀 移徙 竖柱 纳婿 纳畜 纳采 订盟 起基 造庙	合寿木 开市 掘井 破土
2018-10-15	2018-9-7	30	破	一	戊戌 壬戌 庚辰	无	霜降 (10, 23)	无	无	无	坏垣 沐浴 破屋 祭祀 解除 馀事勿取	嫁娶 开市
2018-10-16	2018-9-8	30	危	二	戊戌 壬戌 辛巳	无	霜降 (10, 23)	无	无	无	交易 会亲友 栽种 牧养 立券 纳畜 纳财 纳采 订盟	入宅 嫁娶 安葬 开市 祈福
2018-10-17	2018-9-9	30	成	三	戊戌 壬戌 壬午	无	霜降 (10, 23)	无	无	无	会亲友 入宅 出行 嫁娶 安葬 开市 破土 祭祀 移徙 立券 纳采 订盟 造车器	上梁 合寿木 开光 架马 盖屋
2018-10-18	2018-9-10	30	收	四	戊戌 壬戌 癸未	无	霜降 (10, 23)	无	无	无	作灶 捕捉 畋猎 祭祀 纳财 馀事勿取	动土 安葬 开市 破土
2018-10-19	2018-9-11	30	开	五	戊戌 壬戌 甲申	无	霜降 (10, 23)	无	无	无	入宅 出火 出行 嫁娶 求医 治病 祈福 祭祀 移徙 纳采 订盟	出货财 安床 安葬 安门 开仓 开市
2018-10-20	2018-9-12	30	闭	六	戊戌 壬戌 乙酉	无	霜降 (10, 23)	无	无	无	作灶 入殓 冠笄 启钻 塞穴 扫舍 整手足甲 沐浴 理发 破土 祭祀 补垣	会亲友 嫁娶 安葬 开光 栽种 针灸
2018-10-21	2018-9-13	30	建	日	戊戌 壬戌 丙戌	无	霜降 (10, 23)	无	无	无	上梁 交易 会亲友 合脊 嫁娶 安门 开市 捕捉 放水 求医 求嗣 治病 盖屋 祈福 祭祀 移徙 立券 竖柱 纳畜 纳采 置产 订盟	动土 安葬 破土 造庙 造船
2018-10-22	2018-9-14	30	除	一	戊戌 壬戌 丁亥	无	霜降 (10, 23)	无	无	无	会亲友 作梁 入宅 冠笄 出行 安机械 开市 扫舍 移徙 裁衣 解除 造畜稠 造车器 雕刻	修坟 动土 嫁娶 破土
2018-10-23	2018-9-15	30	满	二	戊戌 壬戌 戊子	霜降	立冬 (11, 7)	无	无	无	交易 会亲友 冠笄 安床 开市 教牛马 沐浴 理发 立券 纳财 结网	入宅 出行 嫁娶 祈福 移徙
2018-10-24	2018-9-16	30	平	三	戊戌 壬戌 己丑	无	立冬 (11, 7)	无	无	无	修饰垣墙 平治道涂 祭祀 造畜稠 馀事勿取	嫁娶 安床 开市 掘井
