2012-09-01	2012-7-16	30	执	六	壬辰 戊申 乙丑	无	白露 (9, 7)	无	无	无	破土 安葬 移柩 入殓 祭祀 捕捉 除服 成服 馀事勿取	嫁娶 入宅 开市 交易
2012-09-02	2012-7-17	30	破	日	壬辰 戊申 丙寅	无	白露 (9, 7)	无	无	无	破屋 坏垣 治病 馀事勿取	祈福 纳采 订盟 嫁娶 入宅 安葬
2012-09-03	2012-7-18	30	危	一	壬辰 戊申 丁卯	无	白露 (9, 7)	无	无	无	嫁娶 开光 祭祀 祈福 求嗣 安香 出火 解除 伐木 入宅 移徙 安床 开市 交易 立券 栽种 出行 安葬	掘井 理发 作灶 动土 破土 开池
2012-09-04	2012-7-19	30	成	二	壬辰 戊申 戊辰	无	白露 (9, 7)	无	无	无	安机械 纳采 订盟 祭祀 祈福 求嗣 开光 普渡 出行 出火 拆卸 修造 动土 进人口 开市 交易 立券 移徙 安床 栽种 上梁 纳畜 破土 移柩 安葬	入宅 嫁娶 掘井 牧养
2012-09-05	2012-7-20	30	收	三	壬辰 戊申 己巳	无	白露 (9, 7)	无	无	无	嫁娶 祭祀 祈福 求嗣 裁衣 冠笄 经络 修造 进人口 安床 动土 竖柱 上梁 移徙 交易 立券 栽种 会亲友	行丧 安葬 出行 作梁 纳畜 伐木 造桥
2012-09-06	2012-7-21	30	开	四	壬辰 戊申 庚午	无	白露 (9, 7)	无	无	无	嫁娶 纳采 订盟 开光 祭祀 出行 理发 动土 安床 放水 开渠 栽种 进人口	入宅 上梁 入殓 盖屋 探病 作灶 安门 安葬 纳畜 伐木
2012-09-07	2012-7-22	30	开	五	壬辰 己酉 辛未	白露	秋分 (9, 22)	无	无	无	诸事不宜	入殓 安葬 开市 交易
2012-09-08	2012-7-23	30	闭	六	壬辰 己酉 壬申	无	秋分 (9, 22)	无	无	无	祭祀 裁衣 冠笄 嫁娶 安机械 拆卸 动土 起基 移徙 入宅 入殓 启钻 安葬 造仓 经络	安床 开光 开市 交易
2012-09-09	2012-7-24	30	建	日	壬辰 己酉 癸酉	无	秋分 (9, 22)	无	无	无	祭祀 出行 成服 除服 沐浴 入殓	动土 冠笄 移徙 入宅 开市 竖柱 上梁
2012-09-10	2012-7-25	30	除	一	壬辰 己酉 甲戌	无	秋分 (9, 22)	教师节	无	无	祭祀 沐浴 赴任 出行 馀事勿取	诸事不宜
2012-09-11	2012-7-26	30	满	二	壬辰 己酉 乙亥	无	秋分 (9, 22)	无	无	无	诸事不宜	无
2012-09-12	2012-7-27	30	平	三	壬辰 己酉 丙子	无	秋分 (9, 22)	无	无	无	沐浴 入殓 移柩 除服 成服 破土 平治道涂	嫁娶 移徙 入宅 开市
2012-09-13	2012-7-28	30	定	四	壬辰 己酉 丁丑	无	秋分 (9, 22)	无	无	无	嫁娶 祭祀 祈福 求嗣 沐浴 出火 出行 拆卸 修造 动土 进人口 开市 交易 立券 入宅 移徙 安床 栽种 纳畜 入殓 安葬 启钻 除服 成服	无
2012-09-14	2012-7-29	30	执	五	壬辰 己酉 戊寅	无	秋分 (9, 22)	无	无	无	开光 解除 起基 动土 拆卸 上梁 立碑 修坟 安葬 破土 启钻 移柩	嫁娶 出行 安床 作灶 祭祀 入宅 移徙 出火 进人口 置产
2012-09-15	2012-7-30	30	破	六	壬辰 己酉 己卯	无	秋分 (9, 22)	全民国防教育日	无	无	破屋 坏垣 馀事勿取	诸事不宜
2012-09-16	2012-8-1	29	危	日	壬辰 己酉 庚辰	无	秋分 (9, 22)	无	无	无	嫁娶 祈福 求嗣 出行 出火 拆卸 修造 动土 上梁 开光 进人口 开市 交易 立券 挂匾 安床 入宅 移徙 栽种 伐木 入殓 破土 除服 成服	无
2012-09-17	2012-8-2	29	成	一	壬辰 己酉 辛巳	无	秋分 (9, 22)	无	无	无	开市 交易 立券 挂匾 祭祀 开光 进人口 入宅 安床 出火 拆卸 修造 动土 栽种	嫁娶 立碑 出行 伐木 安葬 行丧 移徙 纳畜
2012-09-18	2012-8-3	29	收	二	壬辰 己酉 壬午	无	秋分 (9, 22)	无	无	无	祭祀 理发 会亲友 进人口 嫁娶 针灸 入殓 移柩	探病 开渠 安葬 伐木 作灶 入宅
2012-09-19	2012-8-4	29	开	三	壬辰 己酉 癸未	无	秋分 (9, 22)	无	无	无	祭祀 立碑 修坟 启钻 除服 成服 馀事勿取	无
2012-09-20	2012-8-5	29	闭	四	壬辰 己酉 甲申	无	秋分 (9, 22)	无	无	无	嫁娶 出行 伐木 拆卸 修造 动土 移徙 安葬 破土 修坟 立碑	掘井 祈福 安床 开市 入宅 挂匾 开光
2012-09-21	2012-8-6	29	建	五	壬辰 己酉 乙酉	无	秋分 (9, 22)	无	无	无	祭祀 出行 扫舍 馀事勿取	诸事不宜
2012-09-22	2012-8-7	29	除	六	壬辰 己酉 丙戌	秋分	寒露 (10, 8)	无	无	无	嫁娶 祭祀 塑绘 开光 出行 解除 理发 整手足甲 动土 安床 开池 放水 扫舍	伐木 行丧 作灶 作梁 安葬
2012-09-23	2012-8-8	29	满	日	壬辰 己酉 丁亥	无	寒露 (10, 8)	无	无	无	开市 交易 立券 挂匾 开光 出行 入宅 移徙 安床 出火 上梁	作灶 行丧 理发 乘船 嫁娶 安葬
2012-09-24	2012-8-9	29	平	一	壬辰 己酉 戊子	无	寒露 (10, 8)	无	无	无	祭祀 沐浴 修饰垣墙 平治道涂 馀事勿取	诸事不宜
2012-09-25	2012-8-10	29	定	二	壬辰 己酉 己丑	无	寒露 (10, 8)	无	无	无	嫁娶 祭祀 祈福 求嗣 开光 出行 出火 拆卸 修造 动土 进人口 入宅 移徙 安床 开市 交易 立券 挂匾 栽种 纳畜 入殓 安葬 除服 成服	无
2012-09-26	2012-8-11	29	执	三	壬辰 己酉 庚寅	无	寒露 (10, 8)	无	无	无	解除 坏垣 馀事勿取	诸事不宜
2012-09-27	2012-8-12	29	破	四	壬辰 己酉 辛卯	无	寒露 (10, 8)	无	无	无	祭祀 治病 破屋 坏垣 馀事勿取	诸事不宜
2012-09-28	2012-8-13	29	危	五	壬辰 己酉 壬辰	无	寒露 (10, 8)	无	无	无	嫁娶 纳采 订盟 祭祀 开光 出行 理发 作梁 出火 拆卸 修造 动土 进人口 入宅 移徙 安床 挂匾 栽种 纳畜 破土 安葬 入殓 除服 成服	开市 掘井 开渠 造桥 造船
2012-09-29	2012-8-14	29	成	六	壬辰 己酉 癸巳	无	寒露 (10, 8)	无	工	中秋节 2012-09-30	开市 交易 立券 纳财 挂匾 栽种 祭祀 祈福 开光 拆卸 动土 安床	嫁娶 破土 进人口 出行 入宅 移徙 出火 纳畜 词讼 安葬
2012-09-30	2012-8-15	29	收	日	壬辰 己酉 甲午	无	寒露 (10, 8)	无	休	中秋节 2012-09-30	嫁娶 祭祀 理发 进人口 作灶 移柩 冠笄 会亲友	开仓 出货财 伐木 纳畜 开市 上梁 盖屋 破土 启钻 栽种
