2067-10-01	2067-8-23	29	开	六	丁亥 己酉 癸未	无	寒露 (10, 8)	国庆节	无	无	修坟 启钻 成服 祭祀 立碑 除服 馀事勿取	无
2067-10-02	2067-8-24	29	闭	日	丁亥 己酉 甲申	无	寒露 (10, 8)	无	无	无	伐木 修坟 修造 出行 动土 嫁娶 安葬 拆卸 破土 移徙 立碑	入宅 安床 开光 开市 挂匾 掘井 祈福
2067-10-03	2067-8-25	29	建	一	丁亥 己酉 乙酉	无	寒露 (10, 8)	世界住房日	无	无	出行 扫舍 祭祀 馀事勿取	诸事不宜
2067-10-04	2067-8-26	29	除	二	丁亥 己酉 丙戌	无	寒露 (10, 8)	无	无	无	出行 动土 塑绘 嫁娶 安床 开光 开池 扫舍 放水 整手足甲 理发 祭祀 解除	伐木 作梁 作灶 安葬 行丧
2067-10-05	2067-8-27	29	满	三	丁亥 己酉 丁亥	无	寒露 (10, 8)	无	无	无	上梁 交易 入宅 出火 出行 安床 开光 开市 挂匾 移徙 立券	乘船 作灶 嫁娶 安葬 理发 行丧
2067-10-06	2067-8-28	29	平	四	丁亥 己酉 戊子	无	寒露 (10, 8)	无	无	无	修饰垣墙 平治道涂 沐浴 祭祀 馀事勿取	诸事不宜
2067-10-07	2067-8-29	29	定	五	丁亥 己酉 己丑	无	寒露 (10, 8)	无	无	无	交易 修造 入宅 入殓 出火 出行 动土 嫁娶 安床 安葬 开光 开市 成服 拆卸 挂匾 栽种 求嗣 祈福 祭祀 移徙 立券 纳畜 进人口 除服	无
2067-10-08	2067-9-1	30	定	六	丁亥 庚戌 庚寅	寒露	霜降 (10, 23)	无	无	无	入殓 启钻 安葬 成服 捕捉 破土 移柩 立碑 结网 除服	入宅 嫁娶 盖屋 祭祀 移徙
2067-10-09	2067-9-2	30	执	日	丁亥 庚戌 辛卯	无	霜降 (10, 23)	无	无	无	习艺 交易 会亲友 出火 启钻 安机械 安葬 开厕 开市 开池 斋醮 栽种 求医 求嗣 治病 牧养 畋猎 破土 祈福 祭祀 立券 纳财 经络 结网 造庙	伐木 作梁 嫁娶 开光 掘井
2067-10-10	2067-9-3	30	破	一	丁亥 庚戌 壬辰	无	霜降 (10, 23)	无	无	无	坏垣 破屋 馀事勿取	诸事不宜
2067-10-11	2067-9-4	30	危	二	丁亥 庚戌 癸巳	无	霜降 (10, 23)	无	无	无	上梁 会亲友 修造 动土 嫁娶 安床 拆卸 竖柱 纳婿 纳财 纳采 订盟 起基	作灶 出行 安葬 祈福
2067-10-12	2067-9-5	30	成	三	丁亥 庚戌 甲午	无	霜降 (10, 23)	无	无	无	上梁 交易 会亲友 修造 入宅 入殓 出行 启钻 塑绘 嫁娶 安床 安葬 安香 开光 开市 拆卸 斋醮 祈福 祭祀 移徙 立券 纳财 纳采 经络 裁衣 订盟 谢土 赴任 进人口	伐木 作梁 冠笄 开仓
2067-10-13	2067-9-6	30	收	四	丁亥 庚戌 乙未	无	霜降 (10, 23)	无	无	无	作灶 入殓 成服 畋猎 祭祀 除服	动土 安葬 开市 栽种
2067-10-14	2067-9-7	30	开	五	丁亥 庚戌 丙申	无	霜降 (10, 23)	无	无	无	入宅 出火 启钻 嫁娶 拆卸 斋醮 沐浴 祈福 祭祀 移柩 竖柱 纳畜 纳采 订盟 谢土 赴任	作灶 入殓 安床 安葬
2067-10-15	2067-9-8	30	闭	六	丁亥 庚戌 丁酉	无	霜降 (10, 23)	无	无	无	入殓 嫁娶 安机械 安葬 破土 祭祀	上梁 动土
2067-10-16	2067-9-9	30	建	日	丁亥 庚戌 戊戌	无	霜降 (10, 23)	无	无	无	作灶 造畜稠	安葬 行丧
2067-10-17	2067-9-10	30	除	一	丁亥 庚戌 己亥	无	霜降 (10, 23)	无	无	无	习艺 入学 沐浴 理发 进人口	入宅 嫁娶
2067-10-18	2067-9-11	30	满	二	丁亥 庚戌 庚子	无	霜降 (10, 23)	无	无	无	会亲友 启钻 安葬 开光 针灸	动土 开市 破土
2067-10-19	2067-9-12	30	平	三	丁亥 庚戌 辛丑	无	霜降 (10, 23)	无	无	无	祭祀 结网 造畜稠 馀事勿取	无
2067-10-20	2067-9-13	30	定	四	丁亥 庚戌 壬寅	无	霜降 (10, 23)	无	无	无	入殓 启钻 安葬 成服 破土 移柩 除服	入宅 移徙
2067-10-21	2067-9-14	30	执	五	丁亥 庚戌 癸卯	无	霜降 (10, 23)	无	无	无	入宅 出行 动土 嫁娶 安葬 破土 祈福 祭祀 移徙 纳采 订盟	开市 赴任
2067-10-22	2067-9-15	30	破	六	丁亥 庚戌 甲辰	无	霜降 (10, 23)	无	无	无	坏垣 破屋 祭祀 解除 馀事勿取	无
2067-10-23	2067-9-16	30	危	日	丁亥 庚戌 乙巳	霜降	立冬 (11, 7)	无	无	无	会亲友 安机械 牧养 纳财 纳采 订盟	安葬 祈福
2067-10-24	2067-9-17	30	成	一	丁亥 庚戌 丙午	无	立冬 (11, 7)	无	无	无	入宅 出行 动土 嫁娶 安葬 开市 破土 祈福 祭祀 移徙 纳采 订盟	安门 斋醮
2067-10-25	2067-9-18	30	收	二	丁亥 庚戌 丁未	无	立冬 (11, 7)	无	无	无	塞穴 祭祀 馀事勿取	诸事不宜
2067-10-26	2067-9-19	30	开	三	丁亥 庚戌 戊申	无	立冬 (11, 7)	无	无	无	出行 动土 开光 开市 栽种 求嗣 祈福 祭祀 置产 解除 起基	作灶 修坟 入宅 嫁娶 安床 安葬 安门 立碑
2067-10-27	2067-9-20	30	闭	四	丁亥 庚戌 己酉	无	立冬 (11, 7)	无	无	无	作灶 塞穴 安床 扫舍 放水 整手足甲 理发 祭祀 筑堤 补垣 裁衣 解除 造畜稠	会亲友 嫁娶 安门 开光 掘井 栽种
2067-10-28	2067-9-21	30	建	五	丁亥 庚戌 庚戌	无	立冬 (11, 7)	无	无	无	上梁 会亲友 冠笄 出行 嫁娶 祭祀 移徙 竖柱 纳畜 纳财 裁衣 造畜稠	伐木 作梁 动土 安葬 开生坟 行丧
2067-10-29	2067-9-22	30	除	六	丁亥 庚戌 辛亥	无	立冬 (11, 7)	无	无	无	伐木 出火 出行 安床 开光 拆卸 求嗣 祈福 祭祀 移徙 纳畜 解除	作灶 修坟 动土 嫁娶 安葬 破土 纳采 造庙
2067-10-30	2067-9-23	30	满	日	丁亥 庚戌 壬子	无	立冬 (11, 7)	无	无	无	交易 会亲友 入殓 启钻 安葬 开光 开市 理发 移柩 立券 纳财	上梁 作灶 入宅 出火 出行 嫁娶 安床 祈福 移徙
2067-10-31	2067-9-24	30	平	一	丁亥 庚戌 癸丑	无	立冬 (11, 7)	万圣节前夜	无	无	平治道涂 造畜稠 馀事勿取	诸事不宜
