2052-01-11	二零五一 辛未[羊]年	腊月大	初十	周四	无	无	无	辛未 辛丑 辛丑 癸巳	无	大寒 (1, 20)	羊	摩羯座	祭祀、宴会、经络、纳财、牧养、赴任、纳畜、举正直、裁制、立券交易、入宅、施恩、庆赐	剃头、上表章、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、破土、安葬、启攒、取鱼、颁诏、补垣、整手足甲、宣政事、筑堤防、修饰垣墙、上册、整容、营建
2052-01-12	二零五一 辛未[羊]年	腊月大	十一	周五	无	无	无	辛未 辛丑 壬寅 乙巳	无	大寒 (1, 20)	羊	摩羯座	沐浴、扫舍宇	祭祀、上表章、开渠、穿井、启攒、布政事、颁诏、补垣、宣政事、招贤、筑堤防、塞穴、上册、营建
2052-01-13	二零五一 辛未[羊]年	腊月大	十二	周六	无	无	无	辛未 辛丑 癸卯 丁巳	无	大寒 (1, 20)	羊	摩羯座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、颁诏、纳采、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、入宅、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、搬移
2052-01-14	二零五一 辛未[羊]年	腊月大	十三	周日	无	无	无	辛未 辛丑 甲辰 己巳	无	大寒 (1, 20)	羊	摩羯座	诸事不宜	诸事不宜
2052-01-15	二零五一 辛未[羊]年	腊月大	十四	周一	无	无	无	辛未 辛丑 乙巳 辛巳	无	大寒 (1, 20)	羊	摩羯座	祭祀、结婚姻、宴会、修造、上官、冠带、竖柱上梁、经络、安碓硙、牧养、纳畜、颁诏、纳采、举正直、雪冤、缮城郭、裁制、宣政事、临政、酝酿、招贤、祈福、施恩、求嗣、覃恩、庆赐、恤孤茕、修宫室、营建、搬移	出行、修置产室、畋猎、破土、启攒、乘船渡水、鼓铸、取鱼、塞穴、补垣
2052-01-16	二零五一 辛未[羊]年	腊月大	十五	周二	无	无	无	辛未 辛丑 丙午 癸巳	无	大寒 (1, 20)	羊	摩羯座	嫁娶、沐浴、剃头、修造、求医疗病、上表章、上官、捕捉、畋猎、安葬、赴任、纳采、安抚边境、整手足甲、临政、诉讼、入宅、解除、整容、搬移	出行、结婚姻、宴会、安床、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、启攒、布政事、出师、纳畜、取鱼、颁诏、补垣、举正直、苫盖、修仓库、缮城郭、鼓铸、裁制、宣政事、乘船渡水、酝酿、立券交易、招贤、开仓、祈福、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、修宫室、选将、营建
2052-01-17	二零五一 辛未[羊]年	腊月大	十六	周三	无	南岳大帝诞	无	辛未 辛丑 丁未 乙巳	无	大寒 (1, 20)	羊	摩羯座	诸事不宜	祭祀、出行、结婚姻、宴会、安床、剃头、修造、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、栽种、牧养、安葬、启攒、布政事、出师、纳畜、颁诏、补垣、纳采、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、筑堤防、施恩、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、搬移
2052-01-18	二零五一 辛未[羊]年	腊月大	十七	周四	无	无	无	辛未 辛丑 戊申 丁巳	无	大寒 (1, 20)	羊	摩羯座	祭祀、沐浴、剃头、经络、开市、纳财、扫舍宇、伐木、畋猎、牧养、纳畜、安抚边境、整手足甲、酝酿、开仓、整容、选将	结婚姻、宴会、修造、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、纳采、补垣、修仓库、缮城郭、筑堤防、求嗣、修饰垣墙、庆赐、修宫室、营建
2052-01-19	二零五一 辛未[羊]年	腊月大	十八	周五	无	无	无	辛未 辛丑 己酉 己巳	无	大寒 (1, 20)	羊	摩羯座	出行、沐浴、剃头、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、牧养、布政事、举正直、雪冤、整手足甲、裁制、临政、酝酿、施恩、解除、覃恩、上册、整容、恤孤茕	宴会、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、苫盖、选将、营建、补垣、出师、修饰垣墙
2052-01-20	二零五一 辛未[羊]年	腊月大	十九	周六	无	无	无	辛未 辛丑 庚戌 辛巳	大寒	立春 (2, 4)	羊	水瓶座	祭祀、捕捉、雪冤、覃恩、恤孤茕	安床、剃头、冠带、经络、开市、立券、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、破土、启攒、取鱼、补垣、开张、整手足甲、鼓铸、酝酿、立券交易、开仓、筑堤防、塞穴、修饰垣墙、整容、修宫室
2052-01-21	二零五一 辛未[羊]年	腊月大	二十	周日	无	无	列宁逝世纪念日	辛未 辛丑 辛亥 癸巳	无	立春 (2, 4)	羊	水瓶座	祭祀、出行、结婚姻、宴会、沐浴、修造、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、栽种、牧养、赴任、布政事、纳采、安抚边境、修仓库、雪冤、缮城郭、裁制、临政、开仓、祈福、解除、入宅、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、选将、搬移	嫁娶、剃头、冠带、平治道涂、破屋坏垣、伐木、畋猎、破土、安葬、启攒、纳畜、取鱼、补垣、整手足甲、鼓铸、筑堤防、塞穴、修饰垣墙、整容、营建、远回、出师
2052-01-22	二零五一 辛未[羊]年	腊月大	廿一	周一	无	天猷上帝诞	无	辛未 辛丑 壬子 乙巳	无	立春 (2, 4)	羊	水瓶座	祭祀、沐浴、经络、雪冤、酝酿、塞穴、覃恩、恤孤茕	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、布政事、出师、纳畜、颁诏、纳采、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、宣政事、临政、针刺、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、修饰垣墙、上册、庆赐、修宫室、选将、营建、远回、疗目、搬移
2052-01-23	二零五一 辛未[羊]年	腊月大	廿二	周二	无	无	无	辛未 辛丑 癸丑 丁巳	无	立春 (2, 4)	羊	水瓶座	宴会、经络、纳财、布政事、纳畜、举正直、雪冤、裁制、酝酿、立券交易、施恩、覃恩、庆赐、恤孤茕	剃头、求医疗病、上表章、冠带、修置产室、开渠、穿井、平治道涂、破屋坏垣、伐木、捕捉、畋猎、栽种、破土、安葬、启攒、取鱼、颁诏、补垣、整手足甲、宣政事、开仓、祈福、解除、筑堤防、求嗣、修饰垣墙、上册、整容、营建、搬移
2052-01-24	二零五一 辛未[羊]年	腊月大	廿三	周三	无	小年	无	辛未 辛丑 甲寅 己巳	无	立春 (2, 4)	羊	水瓶座	沐浴、扫舍宇	祭祀、开渠、穿井、布政事、取鱼、颁诏、补垣、宣政事、乘船渡水、招贤、筑堤防、塞穴、上册、营建
2052-01-25	二零五一 辛未[羊]年	腊月大	廿四	周四	无	子时灶君上天朝玉帝	无	辛未 辛丑 乙卯 辛巳	无	立春 (2, 4)	羊	水瓶座	出行、结婚姻、宴会、嫁娶、修造、求医疗病、上表章、上官、进人口、竖柱上梁、经络、开市、纳财、栽种、牧养、安葬、出师、纳畜、颁诏、纳采、补垣、举正直、安抚边境、修仓库、雪冤、缮城郭、裁制、宣政事、临政、立券交易、招贤、开仓、祈福、解除、施恩、塞穴、求嗣、覃恩、上册、庆赐、恤孤茕、修宫室、选将、营建、搬移	祭祀、剃头、冠带、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、畋猎、布政事、整容、整手足甲、鼓铸、取鱼、入宅、筑堤防、修饰垣墙
2052-01-26	二零五一 辛未[羊]年	腊月大	廿五	周五	无	无	国际海关日	辛未 辛丑 丙辰 癸巳	无	立春 (2, 4)	羊	水瓶座	入宅	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、出师、纳畜、颁诏、纳采、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、搬移
2052-01-27	二零五一 辛未[羊]年	腊月大	廿六	周六	无	无	无	辛未 辛丑 丁巳 乙巳	无	立春 (2, 4)	羊	水瓶座	诸事不宜	出行、安床、剃头、求医疗病、上表章、上官、开市、修置产室、开渠、穿井、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、布政事、取鱼、颁诏、补垣、举正直、安抚边境、鼓铸、宣政事、乘船渡水、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、塞穴、修饰垣墙、上册、整容、选将、营建、出师、搬移
2052-01-28	二零五一 辛未[羊]年	腊月大	廿七	周日	无	无	无	辛未 辛丑 戊午 丁巳	无	立春 (2, 4)	羊	水瓶座	沐浴、剃头、捕捉、畋猎、赴任、整容、诉讼、整手足甲	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、栽种、牧养、破土、安葬、启攒、出师、纳畜、取鱼、纳采、补垣、举正直、苫盖、安抚边境、修仓库、缮城郭、临政、乘船渡水、酝酿、立券交易、招贤、开仓、祈福、解除、施恩、筑堤防、求嗣、修饰垣墙、上册、庆赐、修宫室、选将、营建、搬移
2052-01-29	二零五一 辛未[羊]年	腊月大	廿八	周一	无	无	无	辛未 辛丑 己未 己巳	无	立春 (2, 4)	羊	水瓶座	诸事不宜	祭祀、出行、结婚姻、宴会、嫁娶、安床、剃头、修造、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、伐木、栽种、牧养、破土、安葬、启攒、布政事、纳畜、颁诏、纳采、补垣、举正直、安抚边境、修仓库、整手足甲、缮城郭、鼓铸、裁制、宣政事、临政、酝酿、立券交易、招贤、开仓、祈福、筑堤防、施恩、求嗣、塞穴、修饰垣墙、上册、庆赐、整容、修宫室、选将、营建、出师、搬移
2052-01-30	二零五一 辛未[羊]年	腊月大	廿九	周二	无	华严菩萨诞	无	辛未 辛丑 庚申 辛巳	无	立春 (2, 4)	羊	水瓶座	祭祀、出行、沐浴、剃头、上表章、上官、竖柱上梁、开市、纳财、扫舍宇、伐木、牧养、安葬、纳畜、颁诏、举正直、雪冤、整手足甲、裁制、宣政事、临政、酝酿、招贤、开仓、施恩、覃恩、上册、整容、恤孤茕、搬移	修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、取鱼、补垣、筑堤防、修饰垣墙、修宫室
2052-01-31	二零五一 辛未[羊]年	腊月大	三十	周三	无	除夕	无	辛未 辛丑 辛酉 癸巳	无	立春 (2, 4)	羊	水瓶座	祭祀、出行、沐浴、剃头、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、扫舍宇、牧养、安葬、赴任、举正直、整手足甲、裁制、临政、入宅、施恩、祈福、求嗣、解除、上册、整容	宴会、修置产室、开渠、穿井、平治道涂、破屋坏垣、畋猎、苫盖、选将、营建、出师、补垣、修饰垣墙
