2067-04-01	2067-2-18	30	除	五	丁亥 癸卯 庚辰	无	清明 (4, 5)	愚人节	无	无	塞穴 诸事不宜	作灶 嫁娶 安葬 安门
2067-04-02	2067-2-19	30	满	六	丁亥 癸卯 辛巳	无	清明 (4, 5)	无	无	无	交易 会亲友 作梁 入学 冠笄 合帐 塑绘 安床 安机械 安门 开光 开市 开柱眼 架马 求嗣 理发 祈福 祭祀 立券 纳财 纳采 经络 裁衣 造仓	出行 嫁娶 安葬 斋醮
2067-04-03	2067-2-20	30	平	日	丁亥 癸卯 壬午	无	清明 (4, 5)	无	无	无	嫁娶 安葬 祭祀 纳婿	作灶 入宅 栽种 盖屋
2067-04-04	2067-2-21	30	定	一	丁亥 癸卯 癸未	无	清明 (4, 5)	无	无	无	上梁 会亲友 入学 入宅 入殓 出行 合帐 启钻 塑绘 安机械 安葬 安门 定磉 开光 成服 拆卸 放水 祭祀 移徙 移柩 立券 立碑 竖柱 经络 裁衣 订盟 起基 除服	伐木 作梁
2067-04-05	2067-2-22	30	定	二	丁亥 甲辰 甲申	清明	谷雨 (4, 20)	无	无	无	交易 合脊 安机械 安葬 安门 定磉 开光 开市 开生坟 斋醮 求嗣 盖屋 祈福 祭祀 立碑 纳畜 谢土 起基 造车器 雕刻	入宅 出货财 动土 开仓
2067-04-06	2067-2-23	30	执	三	丁亥 甲辰 乙酉	无	谷雨 (4, 20)	无	无	无	入殓 取渔 启钻 安葬 定磉 开光 斋醮 求医 求嗣 治病 祈福 祭祀 纳采 解除 订盟 谢土 起基 造船	动土 开市 开池 掘井
2067-04-07	2067-2-24	30	破	四	丁亥 甲辰 丙戌	无	谷雨 (4, 20)	无	无	无	坏垣 求医 沐浴 治病 破屋 祭祀 解除 馀事勿取	交易 入宅 嫁娶 安葬 开市
2067-04-08	2067-2-25	30	危	五	丁亥 甲辰 丁亥	无	谷雨 (4, 20)	无	无	无	诸事不宜	无
2067-04-09	2067-2-26	30	成	六	丁亥 甲辰 戊子	无	谷雨 (4, 20)	无	无	无	修造 冠笄 动土 塑绘 安床 安机械 开光 开市 拆卸 祭祀 纳采 经络 裁衣 订盟	伐木 入宅 出火 安葬
2067-04-10	2067-2-27	30	收	日	丁亥 甲辰 己丑	无	谷雨 (4, 20)	无	无	无	祭祀 馀事勿取	嫁娶 安床 造庙
2067-04-11	2067-2-28	30	开	一	丁亥 甲辰 庚寅	无	谷雨 (4, 20)	无	无	无	交易 会亲友 出行 动土 启钻 嫁娶 开市 栽种 破土 移柩 立券 纳财 纳采 订盟 谢土 赴任 进人口 除服	入宅 入殓 安床 安葬
