2019-09-01	2019-8-3	30	执	日	己亥 壬申 辛丑	无	白露 (9, 8)	无	无	无	入殓 安葬 捕捉 破土 结网	入宅 嫁娶
2019-09-02	2019-8-4	30	破	一	己亥 壬申 壬寅	无	白露 (9, 8)	无	无	无	坏垣 沐浴 治病 破屋 馀事勿取	诸事不宜
2019-09-03	2019-8-5	30	危	二	己亥 壬申 癸卯	无	白露 (9, 8)	无	无	无	入宅 出行 启钻 嫁娶 安葬 开市 祈福 祭祀 移徙 纳采 订盟	动土 破土
2019-09-04	2019-8-6	30	成	三	己亥 壬申 甲辰	无	白露 (9, 8)	无	无	无	入宅 动土 嫁娶 安葬 求医 治病 破土 祈福 祭祀 移徙 纳采 订盟	开光 针灸
2019-09-05	2019-8-7	30	收	四	己亥 壬申 乙巳	无	白露 (9, 8)	无	无	无	作灶 安机械 祈福 祭祀 纳畜 纳采 订盟	动土 安葬
2019-09-06	2019-8-8	30	开	五	己亥 壬申 丙午	无	白露 (9, 8)	无	无	无	出行 动土 启钻 嫁娶 安床 掘井 求嗣 破土 祈福 祭祀	上梁 伐木 作梁 修造 入宅 入殓 安门 盖屋
2019-09-07	2019-8-9	30	闭	六	己亥 壬申 丁未	无	白露 (9, 8)	无	无	无	修造 入殓 出火 出行 动土 启钻 嫁娶 安床 安葬 拆卸 求嗣 破土 祈福 祭祀 移徙	作灶 开光 掘井 理发 盖屋 造船
2019-09-08	2019-8-10	30	闭	日	己亥 癸酉 戊申	白露	秋分 (9, 23)	无	无	无	修造 入宅 冠笄 出行 动土 安葬 沐浴 破土 移徙	修坟 嫁娶 开市 斋醮 祈福 祭祀 纳采
2019-09-09	2019-8-11	30	建	一	己亥 癸酉 己酉	无	秋分 (9, 23)	无	无	无	出行 祭祀	会亲友 修造 入宅 动土 嫁娶 破土
2019-09-10	2019-8-12	30	除	二	己亥 癸酉 庚戌	无	秋分 (9, 23)	教师节	无	无	修造 入宅 出行 动土 嫁娶 祈福 祭祀 移徙 纳采 订盟	伐木 作梁 安葬 行丧 造庙 针灸
2019-09-11	2019-8-13	30	满	三	己亥 癸酉 辛亥	无	秋分 (9, 23)	无	无	无	上梁 交易 出火 出行 安机械 开市 移徙 立券	动土 嫁娶 安葬 造桥
2019-09-12	2019-8-14	30	平	四	己亥 癸酉 壬子	无	秋分 (9, 23)	无	无	无	修饰垣墙 平治道涂 沐浴 祭祀 馀事勿取	上梁 入宅 出行 嫁娶 斋醮 移徙
