2015-06-01	二零一五 乙未[羊]年 四月小十五	周一	无	钟离祖师诞	国际儿童节	乙未 辛巳 戊申 丁巳	无	芒种 (6, 6)	羊	双子座	祭祀、沐浴、扫舍宇、平治道涂	上表章、开渠、穿井、启攒、针刺、布政事、上册、颁诏、筑堤防、安抚边境、营建、补垣、宣政事、选将、塞穴、招贤、出师
2015-06-12	二零一五 乙未[羊]年 四月小廿六	周五	无	无	无	乙未 壬午 己未 己巳	无	夏至 (6, 22)	羊	双子座	祭祀、出行、宴会、沐浴、剃头、修造、上官、进人口、竖柱上梁、经络、纳财、扫舍宇、栽种、牧养、安葬、纳畜、举正直、整手足甲、临政、求嗣、解除、酝酿、裁制、庆赐、开仓、整容、施恩、修宫室、搬移、祈福、缮城郭、立券交易	诸事不忌
2015-06-13	二零一五 乙未[羊]年 四月小廿七	周六	无	无	无	乙未 壬午 庚申 辛巳	无	夏至 (6, 22)	羊	双子座	出行、沐浴、剃头、上表章、进人口、竖柱上梁、开市、纳财、扫舍宇、安葬、整手足甲、解除、上册、裁制、入宅、整容、补垣、修宫室、搬移、塞穴、缮城郭	祭祀、结婚姻、安床、举正直、施恩、招贤
2015-06-14	二零一五 乙未[羊]年 四月小廿八	周日	无	无	世界献血日	乙未 壬午 辛酉 癸巳	无	夏至 (6, 22)	羊	双子座	沐浴、剃头、扫舍宇、平治道涂、整手足甲、恤孤茕、整容、覃恩、雪冤、修饰垣墙	宴会、冠带、修置产室、开渠、穿井、畋猎、启攒、筑堤防、鼓铸、取鱼、修宫室、开仓、布政事
2015-06-15	二零一五 乙未[羊]年 四月小廿九	周一	无	无	无	乙未 壬午 壬戌 乙巳	无	夏至 (6, 22)	羊	双子座	祭祀、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、纳畜、纳采、临政、酝酿、裁制、庆赐、修宫室、祈福、缮城郭	求医疗病、开市、修置产室、开渠、穿井、栽种、开仓、解除
2015-06-16	二零一五 乙未[羊]年 五月大初一	周二	无	南极长生大帝诞	无	乙未 壬午 癸亥 丁巳	无	夏至 (6, 22)	羊	双子座	祭祀、沐浴、捕捉、恤孤茕、覃恩、雪冤	嫁娶、安床、剃头、冠带、进人口、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、鼓铸、整手足甲、布政事、整容、筑堤防、补垣、修宫室、修饰垣墙、塞穴、取鱼
2015-06-17	二零一五 乙未[羊]年 五月大初二	周三	无	无	无	乙未 壬午 甲子 己巳	无	夏至 (6, 22)	羊	双子座	诸事不宜	诸事不宜
2015-06-18	二零一五 乙未[羊]年 五月大初三	周四	无	无	无	乙未 壬午 乙丑 辛巳	无	夏至 (6, 22)	羊	双子座	祭祀、覃恩、赴任、雪冤、恤孤茕、入宅	结婚姻、剃头、求医疗病、上表章、上官、冠带、竖柱上梁、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、鼓铸、举正直、整手足甲、临政、修仓库、求嗣、解除、上册、颁诏、裁制、开仓、整容、筑堤防、营建、补垣、宣政事、施恩、修宫室、修饰垣墙、塞穴、招贤、缮城郭、出师
2015-06-19	二零一五 乙未[羊]年 五月大初四	周五	无	无	无	乙未 壬午 丙寅 癸巳	无	夏至 (6, 22)	羊	双子座	结婚姻、宴会、求医疗病、上表章、上官、入学、进人口、竖柱上梁、经络、开市、纳财、安碓硙、栽种、牧养、纳采、举正直、临政、恤孤茕、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、筑堤防、覃恩、营建、宣政事、施恩、修宫室、雪冤、招贤、祈福、缮城郭、立券交易	祭祀、畋猎、远回、取鱼
2015-06-20	二零一五 乙未[羊]年 五月大初五	周六	端午节	无	无	乙未 壬午 丁卯 乙巳	无	夏至 (6, 22)	羊	双子座	祭祀、恤孤茕、覃恩、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、立券、纳财、修置产室、开渠、穿井、捕捉、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、针刺、鼓铸、举正直、开张、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、乘船渡水、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、塞穴、招贤、祈福、缮城郭、立券交易、出师、取鱼
2015-06-21	二零一五 乙未[羊]年 五月大初六	周日	无	无	父亲节	乙未 壬午 戊辰 丁巳	无	夏至 (6, 22)	羊	双子座	结婚姻、宴会、求医疗病、上表章、上官、入学、竖柱上梁、开市、纳财、牧养、纳采、举正直、临政、恤孤茕、求嗣、解除、赴任、上册、颁诏、裁制、庆赐、覃恩、宣政事、施恩、雪冤、搬移、招贤、祈福、诉讼	嫁娶、平治道涂、破屋坏垣、伐木、畋猎、破土、营建、补垣、安抚边境、选将、整手足甲、取鱼、出师、修饰垣墙、筑堤防
2015-06-22	二零一五 乙未[羊]年 五月大初七	周一	无	无	无	乙未 壬午 己巳 己巳	夏至	小暑 (7, 7)	羊	巨蟹座	祭祀、纳财、栽种、牧养、恤孤茕、裁制、筑堤防、覃恩、补垣、安抚边境、选将、雪冤、塞穴、缮城郭	出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、进人口、竖柱上梁、开市、修置产室、开渠、穿井、破土、安葬、启攒、纳采、针刺、举正直、临政、布政事、求嗣、解除、上册、颁诏、庆赐、开仓、营建、宣政事、施恩、修宫室、搬移、招贤、祈福、出师、疗目
2015-06-23	二零一五 乙未[羊]年 五月大初八	周二	无	南方五道诞	无	乙未 壬午 庚午 辛巳	无	小暑 (7, 7)	羊	巨蟹座	入宅	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、平治道涂、破屋坏垣、伐木、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、开仓、庆赐、整容、筑堤防、营建、安抚边境、补垣、宣政事、选将、修宫室、施恩、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、苫盖、立券交易、远回、出师
2015-06-24	二零一五 乙未[羊]年 五月大初九	周三	无	无	无	乙未 壬午 辛未 癸巳	无	小暑 (7, 7)	羊	巨蟹座	祭祀、出行、结婚姻、宴会、嫁娶、沐浴、剃头、上表章、上官、进人口、竖柱上梁、经络、纳财、扫舍宇、栽种、牧养、破土、安葬、纳畜、纳采、举正直、整手足甲、临政、恤孤茕、求嗣、解除、上册、颁诏、裁制、庆赐、整容、覃恩、安抚边境、营建、宣政事、选将、施恩、雪冤、搬移、招贤、祈福、缮城郭、立券交易	畋猎、取鱼
2015-06-25	二零一五 乙未[羊]年 五月大初十	周四	无	无	无	乙未 壬午 壬申 乙巳	无	小暑 (7, 7)	羊	巨蟹座	出行、沐浴、剃头、上表章、进人口、竖柱上梁、经络、开市、纳财、扫舍宇、安葬、整手足甲、解除、上册、裁制、整容、补垣、安抚边境、选将、修宫室、搬移、塞穴、缮城郭、出师	祭祀、结婚姻、安床、开渠、穿井、纳采、举正直、施恩、招贤
2015-06-26	二零一五 乙未[羊]年 五月大十一	周五	无	天下都城隍诞	无	乙未 壬午 癸酉 丁巳	无	小暑 (7, 7)	羊	巨蟹座	沐浴、剃头、扫舍宇、平治道涂、整手足甲、整容、修饰垣墙	祭祀、出行、结婚姻、宴会、嫁娶、安床、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、筑堤防、安抚边境、营建、宣政事、选将、施恩、修宫室、搬移、招贤、祈福、缮城郭、立券交易、出师
2015-06-27	二零一五 乙未[羊]年 五月大十二	周六	无	炳灵公诞	无	乙未 壬午 甲戌 己巳	无	小暑 (7, 7)	羊	巨蟹座	祭祀、结婚姻、宴会、嫁娶、修造、上官、冠带、进人口、竖柱上梁、经络、安碓硙、纳畜、纳采、临政、酝酿、裁制、庆赐、修宫室、祈福、缮城郭	剃头、求医疗病、开市、修置产室、栽种、开仓、整容、解除
2015-06-28	二零一五 乙未[羊]年 五月大十三	周日	无	关圣降	无	乙未 壬午 乙亥 辛巳	无	小暑 (7, 7)	羊	巨蟹座	祭祀、沐浴、捕捉、恤孤茕、赴任、入宅、覃恩、雪冤	嫁娶、剃头、冠带、修置产室、开渠、穿井、安碓硙、破屋坏垣、畋猎、破土、启攒、鼓铸、整手足甲、布政事、整容、筑堤防、补垣、修宫室、修饰垣墙、塞穴、取鱼
2015-06-29	二零一五 乙未[羊]年 五月大十四	周一	无	无	无	乙未 壬午 丙子 癸巳	无	小暑 (7, 7)	羊	巨蟹座	祭祀、沐浴、恤孤茕、覃恩、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、伐木、畋猎、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、乘船渡水、裁制、庆赐、开仓、入宅、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、苫盖、立券交易、取鱼、出师
2015-06-30	二零一五 乙未[羊]年 五月大十五	周二	无	无	无	乙未 壬午 丁丑 乙巳	无	小暑 (7, 7)	羊	巨蟹座	祭祀、恤孤茕、覃恩、雪冤	出行、结婚姻、宴会、嫁娶、安床、剃头、修造、求医疗病、上表章、上官、冠带、进人口、竖柱上梁、经络、开市、纳财、修置产室、开渠、穿井、安碓硙、破屋坏垣、栽种、牧养、破土、安葬、启攒、纳畜、纳采、鼓铸、举正直、整手足甲、临政、布政事、修仓库、求嗣、解除、上册、酝酿、颁诏、裁制、庆赐、开仓、整容、筑堤防、安抚边境、营建、补垣、宣政事、选将、施恩、修宫室、搬移、修饰垣墙、塞穴、招贤、祈福、缮城郭、立券交易、出师
