2095-03-01	2095-1-25	29	开	二	乙卯 戊寅 丙子	无	惊蛰 (3, 5)	无	无	无	纳采 嫁娶 祭祀 祈福 出行 开市 会亲友 动土 破土 启钻	移徙 入宅 出火 安门 安葬
2095-03-02	2095-1-26	29	闭	三	乙卯 戊寅 丁丑	无	惊蛰 (3, 5)	无	无	无	祭祀 祈福 求嗣 斋醮 入殓 除服 成服 移柩 安葬 启钻	嫁娶 动土 开光 盖屋 破土
2095-03-03	2095-1-27	29	建	四	乙卯 戊寅 戊寅	无	惊蛰 (3, 5)	无	无	无	纳采 会亲友 竖柱 上梁 立券 入殓 移柩 安葬 启钻	祭祀 移徙 入宅 动土 破土
2095-03-04	2095-1-28	29	除	五	乙卯 戊寅 己卯	无	惊蛰 (3, 5)	无	无	无	祭祀 祈福 斋醮 出行 开市 立券 动土 移徙 入宅 破土 安葬	开光 嫁娶 作灶 掘井 纳畜
2095-03-05	2095-1-29	29	除	六	乙卯 己卯 庚辰	惊蛰	春分 (3, 20)	无	无	无	塞穴 诸事不宜	安门 作灶 安葬 嫁娶
2095-03-06	2095-2-1	30	满	日	乙卯 己卯 辛巳	无	春分 (3, 20)	无	无	无	开光 塑绘 求嗣 纳采 裁衣 合帐 冠笄 安机械 作梁 开柱眼 安门 安床 造仓 祭祀 会亲友 祈福 经络 纳财 开市 立券 交易 入学 理发 架马	出行 斋醮 安葬 嫁娶
2095-03-07	2095-2-2	30	平	一	乙卯 己卯 壬午	无	春分 (3, 20)	无	无	无	祭祀 嫁娶 纳婿 安葬	栽种 盖屋 作灶 入宅
2095-03-08	2095-2-3	30	定	二	乙卯 己卯 癸未	无	春分 (3, 20)	妇女节	无	无	祭祀 会亲友 订盟 裁衣 合帐 安机械 拆卸 上梁 安门 入殓 除服 成服 移柩 启钻 安葬 立碑 开光 塑绘 入学 出行 起基 定磉 放水 移徙 入宅 竖柱 立券 经络	伐木 作梁
2095-03-09	2095-2-4	30	执	三	乙卯 己卯 甲申	无	春分 (3, 20)	无	无	无	祭祀 开光 塑绘 祈福 斋醮 裁衣 合帐 冠笄 嫁娶 拆卸 动土 移徙 入宅 入殓 移柩 安葬 谢土 求嗣 入学 理发 伐木 架马 作梁 出火 修造 起基 定磉 放水 赴任	安门
2095-03-10	2095-2-5	30	破	四	乙卯 己卯 乙酉	无	春分 (3, 20)	无	无	无	祭祀 治病 破屋 坏垣 馀事勿取	诸事不宜
2095-03-11	2095-2-6	30	危	五	乙卯 己卯 丙戌	无	春分 (3, 20)	无	无	无	嫁娶 祭祀 出行 冠笄 立券 交易 进人口 开市 移徙 修造 动土 安床 入殓 移柩 破土	开光 作灶 斋醮 安葬
2095-03-12	2095-2-7	30	成	六	乙卯 己卯 丁亥	无	春分 (3, 20)	植树节	无	无	开市 立券 交易 挂匾 祭祀 祈福 开光 入宅 移徙 安床 拆卸 动土 上梁 进人口	嫁娶 行丧 架马 作梁 理发 牧养 安葬 纳畜 伐木
2095-03-13	2095-2-8	30	收	日	乙卯 己卯 戊子	无	春分 (3, 20)	无	无	无	理发 冠笄 嫁娶 进人口	置产 伐木 纳畜 造畜稠 安葬 破土 作梁 作灶 开生坟
2095-03-14	2095-2-9	30	开	一	乙卯 己卯 己丑	无	春分 (3, 20)	无	无	无	嫁娶 祭祀 开光 祈福 求嗣 出火 入宅 移徙 安床 拆卸 动土 破土 谢土	合帐 开市 安葬 入殓
2095-03-15	2095-2-10	30	闭	二	乙卯 己卯 庚寅	无	春分 (3, 20)	消费者权益日	无	无	安床 伐木 拆卸 修造 动土 上梁 立券 交易 栽种 纳畜 牧养 入殓 安葬	嫁娶 祭祀 开光 出行 出火 移徙 入宅 安门
2095-03-16	2095-2-11	30	建	三	乙卯 己卯 辛卯	无	春分 (3, 20)	无	无	无	祭祀 祈福 求嗣 斋醮 嫁娶 冠笄 出行 开市 交易 会亲友 教牛马 除服 成服 启钻 安葬 移柩	动土 移徙 入宅
2095-03-17	2095-2-12	30	除	四	乙卯 己卯 壬辰	无	春分 (3, 20)	无	无	无	塞穴 整手足甲 解除 捕捉 畋猎 结网 馀事勿取 诸事不宜	嫁娶 作灶 掘井 安葬
2095-03-18	2095-2-13	30	满	五	乙卯 己卯 癸巳	无	春分 (3, 20)	无	无	无	纳财 开市 立券 交易 开光 安床 上梁 盖屋 修造 起基	动土 破土 安葬 行丧 赴任 出行 嫁娶 入宅 移徙 谢土 词讼
2095-03-19	2095-2-14	30	平	六	乙卯 己卯 甲午	无	春分 (3, 20)	无	无	无	祭祀 祈福 嫁娶 冠笄 修饰垣墙 置产 平治道涂	开仓 出货财 盖屋 作灶 开市 交易 立券 栽种
2095-03-20	2095-2-15	30	定	日	乙卯 己卯 乙未	春分	清明 (4, 4)	无	无	无	嫁娶 祭祀 开光 祈福 求嗣 出行 出火 进人口 入宅 移徙 安床 拆卸 修造 安门 挂匾 纳财 扫舍	动土 伐木 安葬 行丧
2095-03-21	2095-2-16	30	执	一	乙卯 己卯 丙申	无	清明 (4, 4)	无	无	无	嫁娶 开光 祭祀 祈福 求嗣 出行 出火 入宅 移徙 解除 栽种 伐木 破土 谢土 安葬	开市 交易 作灶 纳财 上梁 安床 盖屋 造船
2095-03-22	2095-2-17	30	破	二	乙卯 己卯 丁酉	无	清明 (4, 4)	无	无	无	破屋 坏垣 求医 治病 馀事勿取	开光 嫁娶
2095-03-23	2095-2-18	30	危	三	乙卯 己卯 戊戌	无	清明 (4, 4)	无	无	无	纳采 交易 立券 安床 安机械 安葬 移柩 动土 破土 立碑	嫁娶 开光 作灶
2095-03-24	2095-2-19	30	成	四	乙卯 己卯 己亥	无	清明 (4, 4)	无	无	无	祭祀 祈福 求嗣 斋醮 沐浴 开光 理发 经络 解除 治病 立碑 栽种 牧养 掘井 开池	嫁娶 定磉 合寿木 安葬 行丧
2095-03-25	2095-2-20	30	收	五	乙卯 己卯 庚子	无	清明 (4, 4)	无	无	无	纳财 交易 立券 栽种 捕捉 结网 取渔 进人口 教牛马 理发	入宅 盖屋 竖柱 安葬
2095-03-26	2095-2-21	30	开	六	乙卯 己卯 辛丑	无	清明 (4, 4)	无	无	无	嫁娶 订盟 纳采 祭祀 祈福 出行 修造 动土 移徙 入宅 破土 出火 安门 安床 上梁 立碑 移柩	开市 交易 合帐 安葬
2095-03-27	2095-2-22	30	闭	日	乙卯 己卯 壬寅	无	清明 (4, 4)	无	无	无	冠笄 立券 交易 修造 动土 安机械 入殓 安葬 破土	嫁娶 祈福 出火 入宅
2095-03-28	2095-2-23	30	建	一	乙卯 己卯 癸卯	无	清明 (4, 4)	全国中小学生安全教育日	无	无	祭祀 会亲友 出行 立券 交易 冠笄 纳财	嫁娶 动土 掘井 起基 定磉 破土
2095-03-29	2095-2-24	30	除	二	乙卯 己卯 甲辰	无	清明 (4, 4)	无	无	无	祭祀 沐浴 解除 扫舍 塞穴 牧养	嫁娶 安葬 行丧 安门
2095-03-30	2095-2-25	30	满	三	乙卯 己卯 乙巳	无	清明 (4, 4)	无	无	无	纳财 开市 交易 立券 开光 针灸 会亲友 理发 安床 造仓 结网	移徙 入宅 栽种
2095-03-31	2095-2-26	30	平	四	乙卯 己卯 丙午	无	清明 (4, 4)	无	无	无	嫁娶 冠笄 会亲友 安机械 纳财 交易 立券 置产	开市 盖屋 治病 作灶
