2007-06-01	2007-4-16	29	收	五	丁亥 乙巳 丙寅	无	芒种 (6, 6)	儿童节	无	无	入宅 出行 嫁娶 移徙 纳采	动土 安葬 破土
2007-06-02	2007-4-17	29	开	六	丁亥 乙巳 丁卯	无	芒种 (6, 6)	无	无	无	交易 动土 破土 祭祀 立券 纳采 订盟	嫁娶 安葬
2007-06-03	2007-4-18	29	闭	日	丁亥 乙巳 戊辰	无	芒种 (6, 6)	无	无	无	作灶 入宅 出行 嫁娶 安床 安葬 破土 祭祀 移徙 裁衣	捕捉 赴任
2007-06-04	2007-4-19	29	建	一	丁亥 乙巳 己巳	无	芒种 (6, 6)	无	无	无	塞穴 结网 馀事勿取	诸事不宜
2007-06-05	2007-4-20	29	除	二	丁亥 乙巳 庚午	无	芒种 (6, 6)	无	无	无	上梁 出行 动土 嫁娶 安葬 斋醮 破土 祈福 祭祀 纳采 订盟	入宅 移徙
2007-06-06	2007-4-21	29	除	三	丁亥 丙午 辛未	芒种	夏至 (6, 22)	无	无	无	交易 修造 入宅 出火 出行 动土 嫁娶 安床 开光 拆卸 挂匾 栽种 求嗣 祈福 祭祀 移徙 立券 纳畜 纳财 解除 进人口 造畜稠	安葬 开生坟 行丧
2007-06-07	2007-4-22	29	满	四	丁亥 丙午 壬申	无	夏至 (6, 22)	无	无	无	上梁 修造 出火 合寿木 启钻 塞穴 安机械 安碓磑 安葬 开市 开柱眼 开生坟 归岫 成服 扫舍 拆卸 放水 求嗣 沐浴 祈福 祭祀 竖柱 纳采 补垣 解除 谢土 除服	作灶 动土 嫁娶 安床 破土 造船
2007-06-08	2007-4-23	29	平	五	丁亥 丙午 癸酉	无	夏至 (6, 22)	无	无	无	修饰垣墙 平治道涂 整手足甲 沐浴 理发 祭祀 馀事勿取	修造 入宅 出行 开市 词讼
2007-06-09	2007-4-24	29	定	六	丁亥 丙午 甲戌	无	夏至 (6, 22)	无	无	无	入宅 出行 动土 嫁娶 安葬 破土 祈福 祭祀 移徙 立券 纳采	作灶 开仓 开光 架马 盖屋
2007-06-10	2007-4-25	29	执	日	丁亥 丙午 乙亥	无	夏至 (6, 22)	无	无	无	上梁 修造 入宅 冠笄 出火 出行 动土 安门 安香 定磉 开池 拆卸 斋醮 盖屋 祈福 祭祀 移徙 竖柱 纳采 订盟 起基	合寿木 嫁娶 安葬 开市
2007-06-11	2007-4-26	29	破	一	丁亥 丙午 丙子	无	夏至 (6, 22)	无	无	无	坏垣 沐浴 破屋 祭祀 馀事勿取	入宅 嫁娶 移徙
2007-06-12	2007-4-27	29	危	二	丁亥 丙午 丁丑	无	夏至 (6, 22)	无	无	无	交易 出行 合帐 塑绘 嫁娶 安机械 开光 开池 掘井 放水 斋醮 求嗣 祈福 祭祀 裁衣	作灶 安葬 理发 行丧 造桥
2007-06-13	2007-4-28	29	成	三	丁亥 丙午 戊寅	无	夏至 (6, 22)	无	无	无	修造 冠笄 动土 安机械 安葬 开市 求医 治病 破土 立券 纳采	上梁 入宅 嫁娶 斋醮 祭祀 移徙
2007-06-14	2007-4-29	29	收	四	丁亥 丙午 己卯	无	夏至 (6, 22)	无	无	无	作灶 祭祀 馀事勿取	修坟 安葬 开市 掘井 破土
2007-06-15	2007-5-1	29	开	五	丁亥 丙午 庚辰	无	夏至 (6, 22)	无	无	无	会亲友 入宅 动土 合寿木 安香 开生坟 斋醮 求医 求嗣 治病 破土 祈福 祭祀 移徙 解除	上梁 入殓 合帐 安葬 经络
